team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
300,UC Irvine Anteaters,2007,32,95.3810106760348,98.40962780446996,66.26943062200995,0.2875572907736928,0.7124255193820721,-0.0721220995391759,0.4205294624420179,0.3323350242895957,-1.25,10.689215411231537,0.14454122627779625,15.550127060989025,88.32946126175314,125.63394476779435,-14.899999999999999,95.3810106760348,98.40962780446996,-1.7825412589905998,-2.0894741184430807,10.594964193056622,32,12.867385769203254,0.25,0.8561781235304969,0.6275000000000001,0.11011904761904762,0.9464285714285714,0.7678571428571429,1.1438218764695032,1.3725,1.1438218764695032,0.09664260819900064,0.8524920938800551,0.7025892857142858,0.487323402433809,-3.028617128435158,-3.028617128435158,0.0,0.0,0.0,0.0,0.0,-2.471790814769648,1.0990771291655868,49.11538461538461,0.0,-2.471790814769648,181
301,San Diego Toreros,2007,27,102.29441892106797,105.48616672745808,70.40465229960176,0.35718226098825373,0.65432865660865,0.012353238084517404,0.4020774680905333,0.34640784589907425,-0.3333333333333333,13.960643105391283,0.11549272555598591,10.114726506816302,84.08578937101915,124.54785178895855,-14.0,102.29441892106797,105.48616672745808,-2.7119674808884664,-1.8908032103341132,9.969206413395067,27,13.796811991101121,0.25,0.8150441804000073,0.65,0.6755952380952381,0.5357142857142857,0.044642857142857144,1.1849558195999927,1.35,1.1849558195999927,0.6142377940392045,0.49989581943893174,0.04017857142857143,0.5692967027235492,-3.1917478063901115,-3.1917478063901115,0.0,0.0,0.0,0.0,0.0,-2.6349214927246014,3.1214232478840924,66.67234042553191,0.0,-2.6349214927246014,182
111,Northeastern Huskies,2007,32,96.81015511981967,100.14287112944204,63.04177353211864,0.2583357815287202,0.6605004295522162,-0.0004978398434190403,0.31476750566185496,0.3980597546681923,-4.28125,17.091334910133522,0.09071839704415367,15.280673805021946,76.26312206547486,123.15239696399613,-24.799999999999997,96.81015511981967,100.14287112944204,2.317998395611509,2.3036446752468906,11.884860609199759,32,8.766846114601146,0.25,0.7392190081529266,0.5,0.9851190476190477,0.0744047619047619,0.7380952380952381,1.2607809918470734,1.5,1.2607809918470734,0.9529632787695327,0.07387279019037128,0.7380952380952381,0.4084354024017474,-3.3327160096223736,-3.3327160096223736,0.0,0.0,0.0,0.0,0.0,-2.7758896959568635,1.709666214445908,37.8,0.0,-2.7758896959568635,183
2502,Portland State Vikings,2007,28,99.31354685274165,102.67184206491275,72.25357454396165,0.36323063126150096,0.6591527560903364,0.011823461614183997,0.4324012070346991,0.33572424551164065,-0.6785714285714286,15.004946545569092,0.1277611831195863,17.211222805953984,84.91019660240212,125.85008378891929,-20.099999999999998,99.31354685274165,102.67184206491275,-4.832470671599554,-4.129671294365404,9.753725098066564,28,15.917315181812208,0.25,0.8230351658119842,0.5,0.8452380952380952,0.7559523809523809,0.9434523809523809,1.176964834188016,1.5,1.176964834188016,0.7632913604375426,0.7006514822857506,0.9434523809523809,0.213592341786875,-3.3582952121711003,-3.3582952121711003,0.0,0.0,0.0,0.0,0.0,-2.80146889850559,-0.6184440299493986,54.41584158415842,0.0,-2.80146889850559,184
2348,Louisiana Tech Bulldogs,2007,28,95.39327169523025,98.76736199591979,67.64941650240486,0.33974638366766197,0.6963239294399541,0.012946718829325481,0.2810533767300712,0.2977038062487208,-5.142857142857143,14.734511697832893,0.09561526360988956,14.185841365181526,75.43666128080814,116.45061292005124,-20.6,95.39327169523025,98.76736199591979,4.989449360229825,3.2146193467588353,12.918861873863525,28,6.09539514998283,0.24381580599931318,0.7312081176337303,0.5,0.8035714285714286,0.15178571428571427,0.5595238095238095,1.2687918823662696,1.5,1.2687918823662696,0.7822808071674013,0.1516580295387444,0.5595238095238095,0.4941264144135265,-3.374090300689531,-3.374090300689531,0.0,0.0,0.0,0.0,0.0,-2.817263987024021,2.4086081198198244,47.800925925925924,0.0,-2.817263987024021,185
2529,Sacred Heart Pioneers,2007,32,101.55334018579175,104.98203289013556,72.5736127864034,0.3047296397135853,0.6313833604540252,0.0315524481710193,0.3491568303438541,0.33145774814259876,1.625,13.786087065338053,0.11771261277871543,15.770020557599054,88.24741868953183,128.01106444815383,-13.7,101.55334018579175,104.98203289013556,-7.569751726456753,-5.542892770802072,10.648631600544388,32,18.654596236669406,0.25,0.8553828842690925,0.6575,0.6398809523809523,0.5833333333333334,0.8095238095238095,1.1446171157309075,1.3425,1.1446171157309075,0.5619623439569689,0.5258006862335337,0.7245238095238095,0.4100538698545233,-3.4286927043438027,-3.4286927043438027,0.0,0.0,0.0,0.0,0.0,-2.8718663906782926,-5.120071635227504,82.85101822079314,0.0,-2.8718663906782926,186
2239,Cal State Fullerton Titans,2007,26,99.73678374072678,103.35734936682357,75.87622991099715,0.33922850727834475,0.6817430359133433,0.01591785572911579,0.3179931706094583,0.35289159045557356,1.7692307692307692,12.289119706805115,0.11346704951926918,15.116369120414314,92.92542329395292,118.3661432297765,-12.5,99.73678374072678,103.35734936682357,-5.697235689200797,-5.595684311057633,10.799472246639848,26,16.78208019941345,0.25,0.900726817616669,0.6875,0.3958333333333333,0.49404761904761907,0.6994047619047619,1.099273182383331,1.3125,1.099273182383331,0.33386107986130753,0.4276796270379245,0.6119791666666666,0.5637729069255367,-3.6205656260967913,-3.6205656260967913,0.0,0.0,0.0,0.0,0.0,-3.0637393124312813,-0.2905030274074363,43.8790837401427,0.0,-3.0637393124312813,187
2692,Weber State Wildcats,2007,28,98.24200670497935,101.93340841631826,66.8713381851231,0.30821913881675084,0.6552132943022938,-0.03100471302972019,0.5372403604903045,0.29563275202685374,-0.32142857142857145,13.666342315446094,0.12871589745240847,13.93650567668203,90.8023016207565,122.06021100535513,-17.099999999999998,98.24200670497935,101.93340841631826,-3.9594811962944565,-3.0146752917869946,10.300458636066512,28,15.044325706507111,0.25,0.8801473834820317,0.5725,0.6160714285714286,0.7678571428571429,0.5119047619047619,1.1198526165179683,1.4275,1.1198526165179683,0.5293461200235453,0.6771508321630778,0.4871626984126984,0.42946808613033005,-3.691401711338912,-3.691401711338912,0.0,0.0,0.0,0.0,0.0,-3.134575397673402,-1.365326380272471,24.602150537634408,0.0,-3.134575397673402,188
149,Montana Grizzlies,2007,28,102.46421252347399,106.46172488823187,64.94405238597808,0.33795254281308595,0.6814567118399179,-0.0014187085212145707,0.3569204381888995,0.4006375764680635,0.75,11.066914133783028,0.10693611167383094,12.747185600780304,96.264214109954,124.92396231186528,-16.3,102.46421252347399,106.46172488823187,-4.6258305807179045,-4.384028995534539,9.967465064792048,28,15.71067509093056,0.25,0.9330897417743694,0.5925,0.16666666666666666,0.34226190476190477,0.31547619047619047,1.0669102582256307,1.4075,1.0669102582256307,0.1364345734636043,0.28756138898873673,0.29602182539682537,0.770774228119294,-3.997512364757881,-3.997512364757881,0.0,0.0,0.0,0.0,0.0,-3.440686051092371,5.291388782067838,69.2511013215859,0.0,-3.440686051092371,189
288,Lipscomb Bisons,2007,29,97.53675209081707,101.56187257800624,64.08603103354591,0.31090279054205777,0.6855086250423493,0.0340014591926625,0.35900423794680686,0.43469894112328583,2.3793103448275863,10.996298940773812,0.1084907896203163,12.734693313664977,92.79851652449766,128.5758241883845,-9.399999999999999,97.53675209081707,101.56187257800624,-8.532799587693551,-7.0847599725474595,12.222334632871474,29,19.617644097906208,0.25,0.8994967093585245,0.765,0.15178571428571427,0.36904761904761907,0.3125,1.1005032906414756,1.2349999999999999,1.1005032906414756,0.1281651768793293,0.3198290235391097,0.25729166666666664,0.7724708543429132,-4.02512048718917,-4.02512048718917,0.0,0.0,0.0,0.0,0.0,-3.46829417352366,0.34707954367213073,59.289256198347104,0.0,-3.46829417352366,190
2352,Loyola Maryland Greyhounds,2007,31,102.71804159815525,106.87832252469045,65.3069263311721,0.3361628001676698,0.6427577893213565,-0.014734359351552331,0.388516250318295,0.36633247760978044,2.096774193548387,12.457689780147355,0.09613954609123691,9.606785236521379,94.90050646516627,116.41913201228022,-10.0,102.71804159815525,106.87832252469045,-6.559888466818142,-6.228890191838236,9.20599029029926,31,17.6447329770308,0.25,0.9198713134529447,0.75,0.4107142857142857,0.16071428571428573,0.026785714285714284,1.0801286865470554,1.25,1.0801286865470554,0.34037927307948135,0.1367017586469704,0.022321428571428572,0.8104223180989107,-4.160280926535194,-4.160280926535194,0.0,0.0,0.0,0.0,0.0,-3.6034546128696836,-1.5644671677258215,56.86130042365076,0.0,-3.6034546128696836,191
85,IUPUI Jaguars,2007,27,102.66194961233711,107.13277998362682,62.75308913584887,0.34482312360832057,0.6839141401093554,0.01142181018291385,0.39742374054718677,0.35692541256275667,0.3333333333333333,9.426472801910663,0.10493440215512988,15.409787099812199,95.69101088697454,128.4596106103435,-13.4,102.66194961233711,107.13277998362682,-3.5337738167570354,-3.1570401266185177,11.207294303985496,27,14.61861832696969,0.25,0.9275336786801107,0.665,0.01488095238095238,0.30357142857142855,0.7529761904761905,1.0724663213198893,1.335,1.0724663213198893,0.01224509579139984,0.2563826759904943,0.6701488095238095,0.7378308227058147,-4.470830371289708,-4.470830371289708,0.0,0.0,0.0,0.0,0.0,-3.9140040576241977,-1.4554355071126113,63.22935779816514,0.0,-3.9140040576241977,192
253,Southern Utah Thunderbirds,2007,26,98.218773832519,102.89732862163372,63.66413886417212,0.3312677647728188,0.6295520702932177,-0.001128828532001972,0.35455659344067436,0.2897859567479324,-0.5,13.216926857144761,0.11902072369115316,13.008458786497346,90.43745653427732,122.10960962979343,-17.0,98.218773832519,102.89732862163372,-2.7386437188443136,-3.3311112291997613,10.886444101702198,26,13.823488229056968,0.25,0.8766109373511605,0.575,0.5625,0.6071428571428571,0.3541666666666667,1.1233890626488394,1.425,1.1233890626488394,0.4848423137269034,0.5371124264413227,0.33645833333333336,0.5339591419214423,-4.678554789114713,-4.678554789114713,0.0,0.0,0.0,0.0,0.0,-4.121728475449203,-3.02326117228791,33.906770255271915,0.0,-4.121728475449203,193
231,Furman Paladins,2007,27,99.82510719516611,104.51194009491364,65.33213011742188,0.3074724526362037,0.6769694240784403,-0.012041971013208278,0.31939934919926194,0.3880291643078,-0.9629629629629629,11.587271524574689,0.10330484968659663,11.16133946152963,91.80529705520104,122.82232647270797,-14.399999999999999,99.82510719516611,104.51194009491364,-3.698384598847726,-2.7806785182280502,11.854746231250829,27,14.78322910906038,0.25,0.8898694256716427,0.64,0.2619047619047619,0.27380952380952384,0.13095238095238096,1.1101305743283572,1.3599999999999999,1.1101305743283572,0.22308237301208228,0.23936835358103034,0.11873015873015873,0.7973055873592668,-4.686832899747529,-4.686832899747529,0.0,0.0,0.0,0.0,0.0,-4.130006586082018,-5.409522324640973,81.4095238095238,0.0,-4.130006586082018,194
2084,Buffalo Bulls,2007,31,93.95720643654191,98.71768018050685,70.68228208287789,0.3963304999681788,0.7177994540526192,-0.03800251159432352,0.44711250436774475,0.302791621076352,-3.774193548387097,12.022178007574473,0.1244360037595967,11.69817557689903,81.90125151204987,121.46963207171657,-17.0,93.95720643654191,98.71768018050685,0.9557835449832464,1.3920967870300933,9.1304081988804,31,10.129060965229408,0.25,0.7938694387208852,0.575,0.33035714285714285,0.6994047619047619,0.19047619047619047,1.2061305612791147,1.425,1.2061305612791147,0.3057213863499123,0.6643042419217544,0.18095238095238095,0.5999668655493258,-4.760473743964937,-4.760473743964937,0.0,0.0,0.0,0.0,0.0,-4.2036474302994264,0.8522033051678076,52.04938271604939,0.0,-4.2036474302994264,195
164,Rutgers Scarlet Knights,2007,28,96.35124331202414,101.12511587305377,61.813975363327835,0.3384336941455343,0.6631846128594479,-0.014325716717112759,0.39690964471366613,0.3276160383652442,-8.107142857142858,15.12261424026153,0.126336043516809,13.348156442868074,72.3219826013347,122.87968887463799,-23.0,96.35124331202414,101.12511587305377,9.519310943546744,8.096676504076637,13.483033247560307,28,1.565533566665911,0.06262134266663644,0.7010175140785978,0.5,0.8541666666666666,0.7261904761904762,0.4017857142857143,1.2989824859214023,1.5,1.2989824859214023,0.8513217163202423,0.7428445875503508,0.40178571428571425,0.2990292792578517,-4.773872561029634,-4.773872561029634,0.0,0.0,0.0,0.0,0.0,-4.217046247364124,7.800818619545804,64.8724279835391,0.0,-4.217046247364124,196
38,Colorado Buffaloes,2007,27,96.78096740090086,101.57520329927327,72.30683997417577,0.3375041086929965,0.6843972663157105,-0.04190331477280335,0.3851917935445609,0.3183319073840803,-10.962962962962964,13.323984097964516,0.12595792075620502,14.574692189602237,78.95633571204937,129.2274978156475,-26.0,96.78096740090086,101.57520329927327,10.187730164148556,9.413082317393913,12.635145087763233,27,0.8971143460640985,0.03588457384256394,0.765324348016347,0.5,0.5773809523809523,0.7172619047619048,0.6279761904761905,1.234675651983653,1.5,1.234675651983653,0.5469695295570658,0.6973884781465349,0.6279761904761905,0.38013217320683884,-4.794235898372406,-4.794235898372406,0.0,0.0,0.0,0.0,0.0,-4.237409584706896,2.4778748167028763,27.12888888888889,0.0,-4.237409584706896,197
2754,Youngstown State Penguins,2007,27,96.99712910936256,101.86513731716141,64.3378304813553,0.3428719614514585,0.6543060300016742,-0.033116526538413515,0.3749416083900637,0.28548604542774925,-5.0,16.337747496493026,0.16180520394085413,14.07671290301277,75.59818721898783,127.44027242105474,-20.2,96.99712910936256,101.86513731716141,2.2105338979739653,3.9101626311674615,10.470097027998916,27,8.87431061223869,0.25,0.7327737897512401,0.5,0.9523809523809523,0.9910714285714286,0.5505952380952381,1.26722621024876,1.5,1.26722621024876,0.9260035356125423,0.9890157822518529,0.5505952380952381,0.14579425244302502,-4.868008207798852,-4.868008207798852,0.0,0.0,0.0,0.0,0.0,-4.311181894133341,-6.45953077469069,68.75229357798165,0.0,-4.311181894133341,198
2217,Fairfield Stags,2007,30,98.19869195141383,103.3909839206328,61.74411626937505,0.4087995953763558,0.6092516652094424,0.0048295552364696955,0.40110704057040325,0.34112476917770973,-2.566666666666667,14.925169437923188,0.11228319210368916,9.253828036728006,80.71892148130897,124.39828683802877,-16.1,98.19869195141383,103.3909839206328,-2.509883051761763,-2.1182726957319806,10.200262190772525,30,13.594727561974418,0.25,0.7824091049584758,0.5974999999999999,0.8273809523809523,0.4732142857142857,0.017857142857142856,1.2175908950415242,1.4025,1.2175908950415242,0.7729558837941698,0.45373612489694076,0.01669642857142857,0.5278358956255457,-5.192291969218971,-5.192291969218971,0.0,0.0,0.0,0.0,0.0,-4.63546565555346,-3.3569665764375345,51.380530973451336,0.0,-4.63546565555346,199
2184,Duquesne Dukes,2007,27,104.1522672521099,109.35829477287095,73.3347402933418,0.34972159953738385,0.5913582569696827,0.02414319761341939,0.324505343986205,0.39769978365977066,-4.333333333333333,11.878649954804498,0.08756069506120252,10.770329614269007,95.62165449274981,128.58410675063263,-16.4,104.1522672521099,109.35829477287095,0.7313179845773288,1.6080286024823394,11.438375579743056,27,10.353526525635326,0.25,0.9268614066361751,0.5900000000000001,0.30654761904761907,0.041666666666666664,0.09821428571428571,1.0731385933638249,1.41,1.0731385933638249,0.25240709475568973,0.035211837656677,0.09232142857142857,0.86363266177503,-5.2060275207610545,-5.2060275207610545,0.0,0.0,0.0,0.0,0.0,-4.649201207095544,-2.4632551758250685,16.703703703703702,0.0,-4.649201207095544,200
2320,Lamar Cardinals,2007,29,98.88254097655637,104.20381502977172,71.84186226899222,0.3431463066440269,0.6593632620176823,-0.05198516142856958,0.41577167999897646,0.37350747045505844,-3.586206896551724,15.800691679231571,0.10180336887839381,15.446953563218749,85.28851172277754,119.82428150718292,-25.0,98.88254097655637,104.20381502977172,-4.113469713862594,-2.6365068409323356,12.110179769631232,29,15.198314224075249,0.25,0.8267021770813769,0.5,0.9107142857142857,0.25,0.7559523809523809,1.173297822918623,1.5,1.173297822918623,0.81985719235157,0.2309895816944298,0.7559523809523809,0.40222267422822633,-5.3212740532153475,-5.3212740532153475,0.0,0.0,0.0,0.0,0.0,-4.764447739549837,-0.9554616422275857,30.166666666666668,0.0,-4.764447739549837,201
93,Murray State Racers,2007,26,94.29875783483278,99.8107150199705,65.06583449571723,0.32409525970081987,0.6671904399807873,-0.00972824705031127,0.3513774702321633,0.31005044743173443,-0.7307692307692307,13.003913393814713,0.12356783086030618,11.473648738941566,83.05467011965209,119.15968306246961,-13.5,94.29875783483278,99.8107150199705,-6.693347329474042,-5.376906199436127,10.129075973591968,26,17.7781918396867,0.25,0.8050495338442507,0.6625,0.5089285714285714,0.6904761904761905,0.16071428571428573,1.1949504661557493,1.3375,1.1949504661557493,0.4666105275798389,0.6497446757097305,0.14330357142857145,0.550119259612516,-5.511957185137717,-5.511957185137717,0.0,0.0,0.0,0.0,0.0,-4.955130871472207,2.627300117004705,38.01702127659574,0.0,-4.955130871472207,202
2393,Middle Tennessee Blue Raiders,2007,31,93.77120226140138,99.35890023604735,62.81920705612515,0.28762467257078167,0.7087962851971829,-0.029812569465662575,0.3202655953896723,0.26316093045002203,-1.8709677419354838,13.743187686955014,0.11946721299717186,13.826886695815682,83.31180599203856,118.19025505960632,-14.0,93.77120226140138,99.35890023604735,-3.82818249454,-3.0501811542268835,10.33095479075292,31,14.913027004752655,0.25,0.8075419537635777,0.65,0.6339285714285714,0.6220238095238095,0.4732142857142857,1.1924580462364223,1.35,1.1924580462364223,0.580004324218679,0.5841094546535103,0.42589285714285713,0.45708674689808554,-5.5876979746459625,-5.5876979746459625,0.0,0.0,0.0,0.0,0.0,-5.030871660980452,-0.5723124566369989,59.67281719611945,0.0,-5.030871660980452,203
2617,Stephen F. Austin Lumberjacks,2007,26,93.17313533150744,98.79447080463945,63.96111695281732,0.3090368024041575,0.691420574944284,0.013333479084495909,0.39850019435490114,0.2944203794030271,1.0384615384615385,14.606204114889206,0.12071986698188698,13.061334600203054,80.73671576288262,114.10235995947369,-10.5,93.17313533150744,98.79447080463945,-6.876726068293371,-5.963216784935792,9.804491277448001,26,17.961570578506027,0.25,0.7825815850618262,0.7375,0.7738095238095238,0.6517857142857143,0.3630952380952381,1.217418414938174,1.2625,1.217418414938174,0.7228059755954345,0.6248687746137979,0.3056051587301587,0.4157722489644573,-5.621335473132007,-5.621335473132007,0.0,0.0,0.0,0.0,0.0,-5.064509159466496,-1.265852719148081,62.03518592562974,0.0,-5.064509159466496,204
236,Chattanooga Mocs,2007,30,94.38131362839658,100.15367905632412,66.95466340763676,0.31932060271024354,0.717492922094643,-0.0176797592956225,0.41890870974513184,0.40351170876024456,-3.1,11.139603405758058,0.09133518327025919,15.159724317391472,84.32931555243205,121.67593706922518,-16.0,94.38131362839658,100.15367905632412,-2.4000028532376927,-1.4181374711494152,12.513717055567112,30,13.484847363450347,0.25,0.8174046814837259,0.6,0.18452380952380953,0.08630952380952381,0.7023809523809523,1.182595318516274,1.4,1.182595318516274,0.16743119024418399,0.08037833298198936,0.6555555555555554,0.7410062184697412,-5.772365427927539,-5.772365427927539,0.0,0.0,0.0,0.0,0.0,-5.215539114262029,-3.4499172296365543,54.85398230088496,0.0,-5.215539114262029,205
171,Columbia Lions,2007,27,100.10634766948074,105.9824331010637,61.5033446326468,0.3265345543546464,0.7126324849197451,-0.036009713141228486,0.34435224111481894,0.3531217870228524,0.14814814814814814,20.372079315656368,0.12806401745732787,16.642632243044005,71.98488563758639,119.09073814266725,-21.8,100.10634766948074,105.9824331010637,-8.199605696641177,-6.701001212310225,10.77466681047088,27,19.284450206853833,0.25,0.6977500307072844,0.5,1.0,0.7619047619047619,0.8928571428571429,1.3022499692927156,1.5,1.3022499692927156,0.9991763659612464,0.7813383888571064,0.8928571428571429,0.10364673180122848,-5.876085431582965,-5.876085431582965,0.0,0.0,0.0,0.0,0.0,-5.319259117917454,-10.944033000302596,84.50057405281287,0.0,-5.319259117917454,206
270,Milwaukee Panthers,2007,30,96.53091871428846,102.48559162428285,65.80206718128385,0.33189959390950935,0.6889599795145696,0.001955701332701407,0.31935986340174005,0.37742176847015635,-7.6,11.805025791869605,0.0909936470900407,9.915505099555459,82.35298312026019,127.7736367637548,-19.0,96.53091871428846,102.48559162428285,3.9030110710294164,4.698938519991965,9.705960341973377,30,7.181833439183238,0.25,0.7982480765517082,0.525,0.28869047619047616,0.08035714285714286,0.03571428571428571,1.2017519234482918,1.475,1.2017519234482918,0.2661920493680854,0.07604723559279525,0.03511904761904762,0.8581268858905255,-5.954672909994386,-5.954672909994386,0.0,0.0,0.0,0.0,0.0,-5.3978465963288755,2.0011743735794996,20.064,0.0,-5.3978465963288755,207
2050,Ball State Cardinals,2007,30,92.37424205912443,98.3365863432106,62.855917296863076,0.3487076164373028,0.6707837883753989,0.049784104949033146,0.3773792525143372,0.2728952239320553,-4.033333333333333,10.657736047383946,0.11843526545386752,14.03562790097802,78.5387066842444,117.16429453819009,-18.1,92.37424205912443,98.3365863432106,1.2598017842863296,2.2479432245228113,12.98414477896682,30,9.825042725926325,0.25,0.7612762667504789,0.5475,0.10416666666666667,0.5982142857142857,0.5446428571428571,1.2387237332495211,1.4525000000000001,1.2387237332495211,0.09900360813043704,0.5835463506326792,0.5273958333333334,0.6243083756930541,-5.962344284086171,-5.962344284086171,0.0,0.0,0.0,0.0,0.0,-5.405517970420661,-2.9596679912669654,59.62085308056872,0.0,-5.405517970420661,208
331,Eastern Washington Eagles,2007,26,104.89399385414623,110.9071330746712,73.81977227703416,0.3283543448230749,0.6371913308038641,-0.008232453002533554,0.43815986115062233,0.33422210755699777,-0.6153846153846154,10.684380640475128,0.12755485379343584,13.70569786060359,99.75319407941738,126.37197005238524,-16.0,104.89399385414623,110.9071330746712,-4.158110851372099,-2.9757279118419624,10.768371097355177,26,15.242955361584754,0.25,0.9669084505111804,0.6,0.10714285714285714,0.75,0.45535714285714285,1.0330915494888195,1.4,1.0330915494888195,0.08492779127860535,0.6101606434627052,0.425,0.6462226582766111,-6.0131392205249625,-6.0131392205249625,0.0,0.0,0.0,0.0,0.0,-5.456312906859452,0.7386743416574467,72.87179487179488,0.0,-5.456312906859452,209
2032,Arkansas State Red Wolves,2007,30,97.89782237155924,103.97162460220788,69.05985391273339,0.3029848420166,0.650816057142684,-0.024384537220165366,0.3996644580028003,0.33485440731299093,-0.7666666666666667,12.62302335350528,0.11023428459096743,13.88793406679619,86.95931075774585,121.14482706171505,-18.1,97.89782237155924,103.97162460220788,-6.867764286535438,-5.965230578827083,10.497239543874565,30,17.952608796748095,0.25,0.8428972445268426,0.5475,0.4375,0.41964285714285715,0.49404761904761907,1.1571027554731574,1.4525000000000001,1.1571027554731574,0.3884165998578135,0.38238062784098004,0.4784027777777778,0.5911994458680871,-6.073802230648639,-6.073802230648639,0.0,0.0,0.0,0.0,0.0,-5.516975916983128,-2.782451020326936,48.25934794621477,0.0,-5.516975916983128,210
2169,Delaware State Hornets,2007,31,100.91400405873304,107.19107460993916,55.00397157913178,0.3632460484708951,0.6210332185477028,0.01858567387026309,0.3214905334255148,0.3967012788560567,-0.41935483870967744,16.646852746463505,0.11661437343020006,13.98993493801499,83.6547619047619,131.54438683608393,-22.0,100.91400405873304,107.19107460993916,-9.701844493914402,-6.0392628764305964,17.022965465596243,31,20.786689004127055,0.25,0.8108662279707873,0.5,0.9642857142857143,0.5565476190476191,0.5357142857142857,1.1891337720292126,1.5,1.1891337720292126,0.8798005787472328,0.5211673034623315,0.5357142857142857,0.33174264086071936,-6.277070551206123,-6.277070551206123,0.0,0.0,0.0,0.0,0.0,-5.720244237540612,-2.8129731469816015,77.79622641509434,0.0,-5.720244237540612,211
279,Pacific Tigers,2007,29,100.06906706333388,106.47759514234878,65.71684984366205,0.3120805703749791,0.7148359907060837,-0.020610440176101898,0.42015640358933953,0.3571514457271553,-3.2758620689655173,14.417209027914032,0.11176187770840984,13.622189229667418,83.66594030932102,128.82121391931517,-19.4,100.06906706333388,106.47759514234878,-2.545818694969748,-1.6170304027894422,11.894930991908625,29,13.630663205182403,0.25,0.8109745803291373,0.515,0.7529761904761905,0.4583333333333333,0.4375,1.1890254196708627,1.4849999999999999,1.1890254196708627,0.6869421739086738,0.4291574950022332,0.433125,0.4667367571857488,-6.4085280790149,-6.4085280790149,0.0,0.0,0.0,0.0,0.0,-5.8517017653493895,4.792586696258608,50.171428571428564,0.0,-5.8517017653493895,212
2523,Robert Morris Colonials,2007,27,101.96281540443945,108.43732188652963,67.98581441441262,0.34387527276468144,0.6666449574022915,-0.004404910004216548,0.2997602895370814,0.3698145206754129,2.4444444444444446,14.962713033456902,0.11543798316065582,11.074340867113746,86.49862470388987,123.83285300470347,-12.8,101.96281540443945,108.43732188652963,-8.951754893414643,-7.985045739209901,7.780881593506891,27,20.0365994036273,0.25,0.8384318111879225,0.6799999999999999,0.8333333333333334,0.5297619047619048,0.125,1.1615681888120775,1.32,1.1615681888120775,0.7426963006852642,0.48458453898870807,0.11,0.5058168910798465,-6.474506482090177,-6.474506482090177,0.0,0.0,0.0,0.0,0.0,-5.917680168424667,-4.996206065041519,83.13824884792626,0.0,-5.917680168424667,213
189,Bowling Green Falcons,2007,28,95.8231545849278,102.3152815456448,67.24707954997014,0.26040579712439876,0.6661327376519267,-0.0033967136290974326,0.36984980454775174,0.35594385586855964,-4.75,14.297422294324939,0.1475382247582333,10.408774788254023,79.6648885639505,118.82219491600395,-18.9,95.8231545849278,102.3152815456448,-0.2746121904897425,0.10927589925493512,8.539761330401513,28,11.359456700702397,0.25,0.772192356068215,0.5275000000000001,0.7351190476190477,0.9642857142857143,0.06547619047619048,1.227807643931785,1.4725,1.227807643931785,0.6925255577497402,0.9323525962942169,0.06427579365079365,0.3805974197844296,-6.492126960716988,-6.492126960716988,0.0,0.0,0.0,0.0,0.0,-5.935300647051477,-5.406661869303282,51.15574468085107,0.0,-5.935300647051477,214
2066,Binghamton Bearcats,2007,29,93.8166091097698,100.32966489816253,65.84483568270203,0.2997847527274674,0.6703010532773171,0.013588379796543502,0.3233876068927227,0.38618444042730204,-0.4482758620689655,13.944727329638592,0.0907775593171722,13.089216409200993,80.55231262641828,117.48146466516611,-12.399999999999999,93.8166091097698,100.32966489816253,-7.52047993585907,-6.963043520823294,9.333000318841627,29,18.605324446071727,0.25,0.7807941640915644,0.6900000000000001,0.6726190476190477,0.07738095238095238,0.36607142857142855,1.2192058359084355,1.31,1.2192058359084355,0.6292076462368581,0.07429425332175317,0.31970238095238096,0.6423883576045479,-6.513055788392734,-6.513055788392734,0.0,0.0,0.0,0.0,0.0,-5.956229474727223,-1.7329524773590068,60.18803418803419,0.0,-5.956229474727223,215
2535,Samford Bulldogs,2007,29,101.0806163591215,107.69967393285698,54.64184712402521,0.2426139652734165,0.6847156945637998,-0.00917023174103705,0.3647381631433979,0.5228723576386531,-1.103448275862069,14.10026378008095,0.09837364767593788,11.917408717580845,90.69082186230054,125.14666103848108,-15.6,101.0806163591215,107.69967393285698,-5.350481739308632,-4.319455650514398,10.715956364465697,29,16.43532624952129,0.25,0.8790668093559922,0.61,0.7053571428571429,0.20535714285714285,0.21726190476190477,1.1209331906440076,1.3900000000000001,1.1209331906440076,0.6066477544875732,0.18127322487342654,0.20132936507936508,0.6435629282294302,-6.619057573735475,-6.619057573735475,0.0,0.0,0.0,0.0,0.0,-6.062231260069964,-0.24770727937340495,74.63247863247862,0.0,-6.062231260069964,216
