team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
242,Rice Owls,2017,33,102.31119097507874,102.40951759070734,72.98946021469446,0.2832110712001237,0.738303476123555,-0.018902647330810343,0.4251698230049999,0.4142641408760291,4.666666666666667,11.473620343407362,0.1041971213980262,10.31584541696252,93.13222010655565,121.3646457048031,-8.0,21,12,21-12,102.31119097507874,102.40951759070734,-4.37069638380474,-3.976046420630669,9.026881340340454,33,16.08197385290442,0.25,0.8841146778530314,0.8,0.26285714285714284,0.44,0.037142857142857144,1.1158853221469687,1.2,1.1158853221469687,0.22377611748603538,0.39851745914082254,0.029714285714285717,0.7635798708777265,-0.09832661562859357,-0.09832661562859357,0.0,0.0,0.0,0.0,0.0,0.5661514186396304,-7.255305408254229,80.79377431906615,0.0,0.5661514186396304,157
276,Marshall Thundering Herd,2017,34,104.62895568166635,104.73635273562141,76.59260015717433,0.2450799789245414,0.676555374610359,0.00874989701041459,0.37804490052280465,0.4259259933381827,1.2352941176470589,12.6382225540469,0.10508573346375606,15.641938234408652,94.44545167080265,129.58131576150726,-15.7,19,15,19-15,104.62895568166635,104.73635273562141,-0.6186366899108453,-0.43676353323243106,10.104490165286707,34,12.329914159010524,0.25,0.8965813333245994,0.6075,0.5028571428571429,0.47714285714285715,0.8228571428571428,1.1034186666754007,1.3925,1.1034186666754007,0.42331078809936246,0.4273304740514004,0.7638857142857143,0.4901385902708363,-0.10739705395505439,-0.10739705395505439,0.0,0.0,0.0,0.0,0.0,0.5570809803131695,1.9242307858580607,85.11278195488723,0.0,0.5570809803131695,158
309,Louisiana Ragin' Cajuns,2017,31,104.96817012573942,105.09157659581786,71.39389042892988,0.36142469915440173,0.725829416655227,0.01769812689740767,0.4320493863578761,0.33590236537258983,2.6451612903225805,9.944162269796491,0.08941845528589157,14.504133634006491,98.76300704333967,123.6935118987869,-13.0,19,12,19-12,104.96817012573942,105.09157659581786,-2.56696670470391,-2.4892396084372708,8.207057216044397,31,14.27824417380359,0.25,0.9375683738239646,0.675,0.04857142857142857,0.11428571428571428,0.66,1.0624316261760354,1.325,1.0624316261760354,0.03936916952830211,0.09855259137526083,0.5830000000000001,0.8040089252073378,-0.12340647007843586,-0.12340647007843586,0.0,0.0,0.0,0.0,0.0,0.5410715641897881,3.079628997871637,53.19924812030075,0.0,0.5410715641897881,159
3084,Utah Valley Wolverines,2017,31,96.31592246309533,96.4764737339639,75.19777358291451,0.23553598344021284,0.7530079438870696,-0.029668476978103823,0.38180382711459787,0.45751646485641756,1.2258064516129032,11.605200831196898,0.08790054724474124,12.306393128287304,83.9911241994981,114.12199312714776,-10.0,14,17,14-17,96.31592246309533,96.4764737339639,-2.325758461992722,-2.02481211218059,10.787208463393469,31,14.0370359310924,0.25,0.79733722259807,0.75,0.29714285714285715,0.09142857142857143,0.26285714285714284,1.20266277740193,1.25,1.20266277740193,0.2726362195732709,0.08924849776178638,0.21904761904761905,0.8049466331921616,-0.16055127086856658,-0.16055127086856658,0.0,0.0,0.0,0.0,0.0,0.5039267633996574,-2.7740730203796753,30.966666666666665,0.0,0.5039267633996574,160
2253,Grand Canyon Lopes,2017,29,96.02824600181597,96.20953270008246,70.45388342474239,0.28685516956629187,0.7198200469013208,0.028673305007062208,0.43349494977755687,0.3404153794066516,4.068965517241379,13.19123571872555,0.11559739001273986,15.094774484859602,84.85476740997964,115.74703559636522,-12.0,20,9,20-9,96.02824600181597,96.20953270008246,-5.637539206853548,-4.098569364170309,14.39377992409883,29,17.348816675953227,0.25,0.8055358850796606,0.7,0.6142857142857143,0.7,0.74,1.1944641149203394,1.3,1.1944641149203394,0.5597806845438198,0.6786506321398268,0.6413333333333333,0.3782266716001994,-0.18128669826649002,-0.18128669826649002,0.0,0.0,0.0,0.0,0.0,0.4831913360017339,2.5622901633837993,65.80219780219781,0.0,0.4831913360017339,161
219,Pennsylvania Quakers,2017,28,97.83545610576287,98.10705006217316,66.65627782875737,0.2706656191509542,0.706323832397971,0.012912613005658557,0.2664096486741182,0.426943119062949,0.8571428571428571,11.701508929626673,0.07022449655762819,13.615661694763254,86.69628803175142,119.12704825246095,-12.899999999999999,13,15,13-15,97.83545610576287,98.10705006217316,-1.3416685892683855,-0.41162579967646856,11.163969589172925,28,13.052946058368065,0.25,0.8230176482054047,0.6775,0.31142857142857144,0.005714285714285714,0.5114285714285715,1.1769823517945954,1.3225,1.1769823517945954,0.2796422520243945,0.005458923563382657,0.4509095238095238,0.7735050949906772,-0.2715939564102854,-0.2715939564102854,0.0,0.0,0.0,0.0,0.0,0.39288407785793855,-5.271062999663513,100.0,0.0,0.39288407785793855,162
2050,Ball State Cardinals,2017,33,100.25403374456283,100.60483338668266,72.55263002767802,0.27531789487145214,0.7153451680853463,-0.027007665859264597,0.3589504227300151,0.41455257570779924,2.121212121212121,12.645147149999287,0.09295435727951226,12.154622515111216,91.27524507243498,115.88093855918736,-10.799999999999999,20,13,20-13,100.25403374456283,100.60483338668266,-1.8921297579467034,-3.010340066542664,9.225297818517777,33,13.603407227046382,0.25,0.8664862042464289,0.73,0.5057142857142857,0.16857142857142857,0.24571428571428572,1.1335137957535713,1.27,1.1335137957535713,0.4373271286255632,0.1550907472902208,0.20803809523809524,0.7187778631886735,-0.3507996421198243,-0.3507996421198243,0.0,0.0,0.0,0.0,0.0,0.31367839214839965,0.6705639763026096,77.5852640667722,0.0,0.31367839214839965,163
326,Texas State Bobcats,2017,34,97.49987128750367,97.875507031752,63.45573760774922,0.28345909145630205,0.7060255313177006,0.01598037251602886,0.3755793018038276,0.34172711535563005,2.0588235294117645,13.811619533913866,0.1134560764799081,11.227512680830847,86.94406004081473,116.69204862031907,-13.799999999999999,20,14,20-14,97.49987128750367,97.875507031752,-3.852174608535952,-3.6401819808164233,6.924703869664137,34,15.563452077635631,0.25,0.8253697758549268,0.655,0.7257142857142858,0.6657142857142857,0.09714285714285714,1.1746302241450732,1.345,1.1746302241450732,0.6503411432444475,0.6346936585681647,0.08710476190476191,0.4959445717271729,-0.3756357442483278,-0.3756357442483278,0.0,0.0,0.0,0.0,0.0,0.28884229001989614,-1.4340018091934497,42.431999999999995,0.0,0.28884229001989614,164
2428,North Carolina Central Eagles,2017,31,97.80746404868604,98.29271919414798,67.0627315592246,0.3108264830484721,0.691585083185562,0.020026078811661033,0.349058788810418,0.3835401070747316,8.935483870967742,11.805937837419801,0.10064593810611502,12.290743085403658,92.5199795170743,108.4442363844103,-5.0,22,9,22-9,97.80746404868604,98.29271919414798,-14.532527979249332,-13.481301772763214,9.503349737338034,31,26.24380544834901,0.25,0.8783026088298884,0.875,0.32571428571428573,0.32571428571428573,0.26,1.1216973911701116,1.125,1.1216973911701116,0.2787320463594113,0.2965429665852659,0.19499999999999998,0.7359671431513924,-0.4852551454619345,-0.4852551454619345,0.0,0.0,0.0,0.0,0.0,0.17922288880628945,-8.548360545815079,57.500401606425704,0.0,0.17922288880628945,165
55,Jacksonville State Gamecocks,2017,33,100.0919800870091,100.6802835400788,64.29392314025115,0.30694683360394187,0.7177265846971468,-0.04248279729924014,0.3494192112830824,0.3735467405101418,0.3939393939393939,12.61406002261222,0.12316864286811052,13.256930720238833,88.72844756787686,128.37243455805293,-16.8,18,15,18-15,100.0919800870091,100.6802835400788,-4.129981148956885,-3.1990410530062516,10.182099685175606,33,15.841258618056564,0.25,0.8423091680636436,0.58,0.49714285714285716,0.84,0.4228571428571429,1.1576908319363564,1.42,1.1576908319363564,0.43908457880753504,0.7893088843126819,0.4003047619047619,0.44803186849135684,-0.5883034530696989,-0.5883034530696989,0.0,0.0,0.0,0.0,0.0,0.07617458119852505,-5.634447639477082,47.656652360515025,0.0,0.07617458119852505,166
2747,Wofford Terriers,2017,30,103.84220503637566,104.52707040936563,68.24817722876315,0.27354579175391813,0.7212378877061092,0.005484720257093597,0.32135008192589554,0.40244434814992297,0.36666666666666664,14.505635861736689,0.09524238961286885,12.785992694953423,90.1747896537793,125.35598860613692,-15.2,13,17,13-17,103.84220503637566,104.52707040936563,0.39648065870081517,-0.5523473913691167,10.014230210659239,30,11.314796810398864,0.25,0.8560394567422543,0.62,0.8371428571428572,0.2,0.3514285714285714,1.1439605432577458,1.38,1.1439605432577458,0.7306089832217308,0.18570181655458218,0.3233142857142857,0.5619321994886324,-0.6848653729899752,-0.6848653729899752,0.0,0.0,0.0,0.0,0.0,-0.020387338721751247,-1.127843076987869,56.633204633204635,0.0,-0.020387338721751247,167
113,UMass Minutemen,2017,33,95.82961677277703,96.57808931183017,71.71440023465702,0.27969859776759476,0.7003499597550024,-0.004884999420904862,0.35523743418477177,0.4086545249115674,-0.030303030303030304,10.73130053558813,0.091980465902242,11.416777261132102,85.58012536414377,115.17520938502915,-12.8,15,18,15-18,95.82961677277703,96.57808931183017,2.4312720190224457,2.0084244315736663,9.455932719565835,33,9.280005450077233,0.25,0.8124217900139594,0.6799999999999999,0.14,0.15428571428571428,0.12857142857142856,1.1875782099860406,1.32,1.1875782099860406,0.12684245602434618,0.14871783245273953,0.11314285714285714,0.8689260619460885,-0.7484725390531395,-0.7484725390531395,0.0,0.0,0.0,0.0,0.0,-0.08399450478491555,-0.7533714459736872,91.6923076923077,0.0,-0.08399450478491555,168
264,Washington Huskies,2017,31,102.27038843427334,103.02526617220198,71.44026063889677,0.343808317963703,0.6906342000722661,-0.024376420518455448,0.31451649769650775,0.32809649239690797,-4.67741935483871,12.677813803625162,0.127403015201973,18.53354993298045,91.67295584106185,131.52326968973748,-24.0,9,22,9-22,102.27038843427334,103.02526617220198,8.716175397050607,7.875089740731695,12.405553013261942,31,2.9951020720490718,0.11980408288196287,0.8702617174649575,0.5,0.5142857142857142,0.9028571428571428,0.9857142857142858,1.1297382825350426,1.5,1.1297382825350426,0.44325811252478653,0.8278887764205317,0.9857142857142858,0.28650711181432786,-0.7548777379286378,-0.7548777379286378,0.0,0.0,0.0,0.0,0.0,-0.09039970366041383,10.47718318496206,100.0,0.0,-0.09039970366041383,169
2449,North Dakota State Bison,2017,28,100.07289496843997,100.86776031361168,68.30889820567496,0.24344065743363327,0.7200191815188989,0.0015723097193660765,0.4058894422310848,0.3771538755232276,1.3214285714285714,16.52840579308754,0.14583359951576108,15.724605798341258,83.99719385931438,123.28544802821432,-18.3,17,11,17-11,100.07289496843997,100.86776031361168,-1.6034782584299467,-1.8961320958085202,8.03990952998999,28,13.314755727529626,0.25,0.7973948425638241,0.5425,0.9771428571428571,0.9857142857142858,0.8342857142857143,1.2026051574361758,1.4575,1.2026051574361758,0.8965107678771403,0.9621642666819036,0.8106476190476192,0.10197629474857281,-0.7948653451717149,-0.7948653451717149,0.0,0.0,0.0,0.0,0.0,-0.13038731090349098,0.2754586829279624,79.77358490566037,0.0,-0.13038731090349098,170
357,Texas A&M-Corpus Christi Islanders,2017,33,98.24366758969961,99.12241679151066,69.3082863498751,0.29288967413662986,0.6944766353048686,0.043454635411748224,0.3808189779487826,0.28883176438185443,2.8181818181818183,11.076505177099966,0.123517762081167,13.591023106849207,89.99001942567233,113.66174414790069,-16.4,21,12,21-12,98.24366758969961,99.12241679151066,-6.12516038301032,-4.784480114418629,9.6859055608773,33,17.83643785211,0.25,0.8542854121107324,0.5900000000000001,0.20285714285714285,0.8485714285714285,0.5028571428571429,1.1457145878892676,1.41,1.1457145878892676,0.17731322694395424,0.789114382347148,0.4726857142857143,0.534713246829488,-0.878749201811047,-0.878749201811047,0.0,0.0,0.0,0.0,0.0,-0.21427116754282305,0.19062152621635411,38.0,0.0,-0.21427116754282305,171
160,New Hampshire Wildcats,2017,29,98.73366913479269,99.68220362072266,66.0854117161965,0.26400722157493234,0.7826034668567668,-0.03799529998229239,0.34541309586182645,0.4140223377992848,0.896551724137931,17.143032394975318,0.12700824468064328,17.0343032638476,83.40975691832843,123.86072612919956,-14.0,17,12,17-12,98.73366913479269,99.68220362072266,-4.9384846538751415,-3.8044185588678676,11.525015956234546,29,16.64976212297482,0.25,0.7918182373755815,0.65,0.9857142857142858,0.9,0.92,1.2081817626244185,1.35,1.2081817626244185,0.9085685778759586,0.8825714944139841,0.8280000000000002,0.12067254580472209,-0.9485344859299687,-0.9485344859299687,0.0,0.0,0.0,0.0,0.0,-0.28405645166174476,-4.556300153973266,82.99248120300751,0.0,-0.28405645166174476,172
2382,Mercer Bears,2017,30,103.5363421862359,104.64980042046355,62.33526402231021,0.3371932802908786,0.7199627688383544,-0.02495147085536482,0.3364241515162453,0.39142403967341527,-0.2,13.094033919997687,0.10995720161747367,14.870475260823328,88.23970273944005,132.65476279433662,-17.4,13,17,13-17,103.5363421862359,104.64980042046355,0.6302389842516742,-0.19372383280532499,10.731136486525383,30,11.081038484848005,0.25,0.8376694582397893,0.5650000000000001,0.5914285714285714,0.5971428571428572,0.7085714285714285,1.1623305417602108,1.435,1.1623305417602108,0.5244527139963914,0.5633561016418486,0.6778666666666666,0.4235776121601298,-1.1134582342276502,-1.1134582342276502,0.0,0.0,0.0,0.0,0.0,-0.4489801999594263,-1.2013256228999403,67.38129496402878,0.0,-0.4489801999594263,173
305,DePaul Blue Demons,2017,32,98.61331852086033,99.76794910572707,68.18719252438468,0.2981953202502961,0.7040611956890855,-0.0025363760327553253,0.36068244859369086,0.3140864698674397,-5.6875,11.515240950997208,0.12407458103516009,15.151785799146772,87.02835191348953,125.86796163989992,-16.9,9,23,9-23,98.61331852086033,99.76794910572707,10.112987436759768,8.781140344145713,11.723915668745573,32,1.5982900323399107,0.06393160129359643,0.826169968116748,0.5775,0.2742857142857143,0.8571428571428571,0.76,1.173830031883252,1.4224999999999999,1.173830031883252,0.2456307824687546,0.8166454336401109,0.7207333333333333,0.43573845190512606,-1.1546305848667373,-1.1546305848667373,0.0,0.0,0.0,0.0,0.0,-0.49015255059851337,-2.094697897032316,100.0,0.0,-0.49015255059851337,174
2535,Samford Bulldogs,2017,33,102.50800981419458,103.71397153866405,70.35837771392741,0.2892714486881007,0.688539515891685,-0.017658903255219505,0.4294625619467162,0.3497772168722659,1.7575757575757576,10.383864996864842,0.10100158926614082,11.377143487685911,98.82574594478825,125.52555975593141,-10.0,17,16,17-16,102.50800981419458,103.71397153866405,-3.2370533672993584,-3.4715774861676185,11.88390108973664,33,14.948330836399037,0.25,0.9381639612971249,0.75,0.1,0.33714285714285713,0.12285714285714286,1.0618360387028751,1.25,1.0618360387028751,0.08100873448147082,0.2905671644386739,0.10238095238095239,0.8403027605586376,-1.205961724469475,-1.205961724469475,0.0,0.0,0.0,0.0,0.0,-0.541483690201251,-2.4541240746491617,45.23048327137547,0.0,-0.541483690201251,175
2692,Weber State Wildcats,2017,29,103.83811769147303,105.07423032847343,68.99941084303939,0.207835991413172,0.7022862333838291,-0.005490525539724659,0.42833520808257575,0.41348430791593893,3.0689655172413794,14.876903383130236,0.13499846662638718,12.06805415278216,91.2053982973821,119.72480827941035,-9.399999999999999,16,13,16-13,103.83811769147303,105.07423032847343,-4.287119523384808,-4.782849670063298,7.604798448721844,29,15.998396992484487,0.25,0.8658231409268355,0.765,0.8885714285714286,0.9685714285714285,0.21714285714285714,1.1341768590731645,1.2349999999999999,1.1341768590731645,0.7688604352772174,0.8916359015798208,0.17878095238095237,0.3356880222409377,-1.236112637000403,-1.236112637000403,0.0,0.0,0.0,0.0,0.0,-0.571634602732179,1.8528875231869824,88.8112676056338,0.0,-0.571634602732179,176
2241,Gardner-Webb Runnin' Bulldogs,2017,30,97.76884940322846,99.13284023576725,71.39828172062434,0.3040413090314517,0.7143360345284033,-0.0004013353883680071,0.457391926083308,0.2937573976905681,2.6333333333333333,14.743257766406975,0.1264971125440182,14.608649618570531,83.9070423271644,113.84702649434124,-16.2,16,14,16-14,97.76884940322846,99.13284023576725,-6.392087017541526,-6.010081181171566,13.666218180802996,30,18.103364486641205,0.25,0.7965390238931908,0.595,0.8685714285714285,0.8857142857142857,0.6685714285714286,1.2034609761068094,1.405,1.2034609761068094,0.7974655629929427,0.865168647482199,0.6262285714285715,0.2216476053269104,-1.3639908325387893,-1.3639908325387893,0.0,0.0,0.0,0.0,0.0,-0.6995127982705653,-2.5997182523461593,47.28089887640449,0.0,-0.6995127982705653,177
2099,Canisius Golden Griffins,2017,33,102.94369192771497,104.32783152849389,70.8030629767097,0.30484910789090414,0.6800600521113161,0.026984430149704582,0.32543362488126126,0.40503547312887195,0.8181818181818182,11.125405075309398,0.11343022982239669,11.004131455544735,95.51197419302943,124.58185437524237,-11.8,18,15,18-15,102.94369192771497,104.32783152849389,-2.4076751783845385,-2.1007234081934385,9.468256717345568,33,14.118952647484218,0.25,0.9067059520127687,0.705,0.2057142857142857,0.6628571428571428,0.07714285714285714,1.0932940479872313,1.295,1.0932940479872313,0.17158361848479597,0.588209501370151,0.06659999999999999,0.7088432271265288,-1.3841396007789228,-1.3841396007789228,0.0,0.0,0.0,0.0,0.0,-0.7196615665106989,-3.361719992771088,55.040590405904055,0.0,-0.7196615665106989,178
2571,South Dakota State Jackrabbits,2017,33,104.52470847936345,105.95551922790114,68.46198491364673,0.27092314398285033,0.7112113134613592,-0.023996527987862705,0.407719649835745,0.4589499083161507,-1.6363636363636365,17.522583092754505,0.10248129949148747,14.389271571682716,87.20697570876683,133.03897189768242,-19.4,16,17,16-17,104.52470847936345,105.95551922790114,-0.9366771056414702,0.40526346759618204,9.019116300404889,33,12.64795457474115,0.25,0.827865663967634,0.515,0.9914285714285714,0.3914285714285714,0.6457142857142857,1.1721343360323662,1.4849999999999999,1.1721343360323662,0.8865703544999906,0.3723960125326112,0.6392571428571427,0.3552189680993042,-1.4308107485376809,-1.4308107485376809,0.0,0.0,0.0,0.0,0.0,-0.7663327142694569,3.621525979288131,53.195588235294125,0.0,-0.7663327142694569,179
2351,Loyola Marymount Lions,2017,29,97.48138461794375,98.94691863879464,67.89643838570336,0.3033092019958541,0.7039504038182137,0.027550632837653057,0.3130048984932154,0.35347164791383495,-2.0689655172413794,14.118597851099725,0.09098429841676756,14.31515439386516,83.12327088815334,122.25723517630831,-17.999999999999996,14,15,14-15,97.48138461794375,98.94691863879464,1.1290458815481852,2.1137175942071558,13.872591434228234,29,10.582231587551494,0.25,0.7890985931537662,0.55,0.7857142857142857,0.14285714285714285,0.6228571428571429,1.2109014068462338,1.45,1.2109014068462338,0.7258515686343187,0.14040606073419945,0.6020952380952381,0.5099934417654932,-1.465534020850896,-1.465534020850896,0.0,0.0,0.0,0.0,0.0,-0.8010559865826721,-2.899208103710268,70.28853754940711,0.0,-0.8010559865826721,180
2603,Saint Joseph's Hawks,2017,31,98.03390348980231,99.53189849765636,68.73102193491337,0.29423867017738603,0.7349297608550162,0.008497051945316697,0.40787847715194075,0.2971228597221712,-3.5483870967741935,9.9912164619722,0.10114239935811706,12.865557922032036,86.26717408274787,122.56932130846835,-15.0,11,20,11-20,98.03390348980231,99.53189849765636,4.312751544479765,4.562418507638304,9.314952617662875,31,7.398525924619914,0.25,0.8189440210508984,0.625,0.054285714285714284,0.34285714285714286,0.36857142857142855,1.1810559789491015,1.375,1.1810559789491015,0.04891368986396798,0.3286690392593613,0.33785714285714286,0.7809360745993508,-1.497995007854044,-1.497995007854044,0.0,0.0,0.0,0.0,0.0,-0.8335169735858201,11.75236944022883,88.88581314878894,0.0,-0.8335169735858201,181
2739,Green Bay Phoenix,2017,30,96.89950836694094,98.63427408123474,76.27658625606395,0.2978089257888828,0.7171193449443165,0.0072612991563962784,0.3864869765244928,0.29660212317689105,0.06666666666666667,11.31464046089641,0.127791518350312,12.779113706608795,85.86105524240482,117.17191587756014,-16.2,16,14,16-14,96.89950836694094,98.63427408123474,-3.5354308421665426,-2.3881696402773662,8.432554446209734,30,15.246708311266222,0.25,0.8150886890584994,0.595,0.23714285714285716,0.9085714285714286,0.3457142857142857,1.1849113109415006,1.405,1.1849113109415006,0.2143730957833856,0.8738160791338859,0.3238190476190476,0.5274603720850237,-1.7347657142938004,-1.7347657142938004,0.0,0.0,0.0,0.0,0.0,-1.0702876800255765,2.042171052197194,75.51546391752578,0.0,-1.0702876800255765,182
2634,Tennessee State Tigers,2017,28,95.05354704109712,96.83621524640843,68.35018037115073,0.3365947092200679,0.7218102032253378,-0.0011403214948860682,0.39931363879567167,0.30106049091974063,1.3928571428571428,10.352165561671741,0.12059976331097073,11.451473415514853,91.58322038258567,124.31982529094513,-10.6,15,13,15-13,95.05354704109712,96.83621524640843,-3.4811930847515438,-2.4460576357147272,10.322164896981413,28,15.192470553851223,0.25,0.8694098486286741,0.735,0.09142857142857143,0.7885714285714286,0.13428571428571429,1.130590151371326,1.2650000000000001,1.130590151371326,0.0788608617346022,0.7236379702419203,0.11324761904761906,0.6868704609595823,-1.7826682053113103,-1.7826682053113103,0.0,0.0,0.0,0.0,0.0,-1.1181901710430864,0.00588475080100312,45.666666666666664,0.0,-1.1181901710430864,183
5,UAB Blazers,2017,32,99.5567648148023,101.3537651035611,66.9343458663329,0.29973077597732534,0.7185235196965974,-0.028832333984211932,0.3858703582802191,0.3233010582803309,0.65625,13.741871993737126,0.11726035327821721,16.8343147536752,86.08792181457967,134.38608057103616,-15.0,16,16,16-16,99.5567648148023,101.3537651035611,-1.5742194126874498,-1.50047251856614,12.870213936890252,32,13.285496881787129,0.25,0.8172423590359198,0.625,0.7142857142857143,0.72,0.9171428571428571,1.18275764096408,1.375,1.18275764096408,0.6445284811299566,0.6911994277733382,0.8407142857142857,0.2900902363987775,-1.7970002887587953,-1.7970002887587953,0.0,0.0,0.0,0.0,0.0,-1.1325222544905713,4.8770575006156065,84.76119402985076,0.0,-1.1325222544905713,184
149,Montana Grizzlies,2017,30,102.35524910089323,104.15654910035718,67.85411090232694,0.2837453522352613,0.7320804603074963,0.027789341167872444,0.3297892735981715,0.3588274450564065,1.6333333333333333,12.202130666780516,0.09998318828539166,11.85685698114236,96.63062198148005,125.6085964784926,-13.1,15,15,15-15,102.35524910089323,104.15654910035718,-4.568720138591198,-3.9622601860232036,9.407516152180389,30,16.279997607690877,0.25,0.9173254017368864,0.6725,0.4085714285714286,0.31142857142857144,0.18571428571428572,1.0826745982631136,1.3275000000000001,1.0826745982631136,0.3374740061691862,0.2736727222352068,0.1643571428571429,0.7281356590357174,-1.80129999946395,-1.80129999946395,0.0,0.0,0.0,0.0,0.0,-1.136821965195726,1.9375179730551888,91.90225563909775,0.0,-1.136821965195726,185
104,Boston University Terriers,2017,31,97.15910023794022,99.05656157103502,69.91002044300002,0.2777393782781504,0.7161548075566943,0.005553900276322137,0.34638762645579035,0.41701470973463756,1.2258064516129032,11.825466815997853,0.12093349228041395,12.032482917556557,90.03596037898363,120.43397096105096,-11.0,17,14,17-14,97.15910023794022,99.05656157103502,-3.0917913790113882,-2.972364998590169,8.591597479527739,31,14.803068848111067,0.25,0.8547215347661422,0.725,0.3314285714285714,0.7942857142857143,0.21428571428571427,1.145278465233858,1.275,1.145278465233858,0.2895845756927695,0.7383511529671068,0.18214285714285713,0.5802075518986904,-1.897461333094796,-1.897461333094796,0.0,0.0,0.0,0.0,0.0,-1.232983298826572,-3.7280789643590646,70.38545454545454,0.0,-1.232983298826572,186
290,Georgia Southern Eagles,2017,31,100.36228851203585,102.3319784252218,69.25714079306293,0.24724618769237325,0.6720641304817704,0.01805936557414957,0.4080154055401739,0.43504084720093184,-0.8064516129032258,10.920818357943023,0.1082859477533409,12.80213355874379,96.83093666509507,120.7338587162932,-13.0,16,15,16-15,100.36228851203585,102.3319784252218,-1.3945294595499202,-1.8281340388891818,7.818818497271319,31,13.1058069286496,0.25,0.9192270116391403,0.675,0.17142857142857143,0.5428571428571428,0.35714285714285715,1.0807729883608597,1.325,1.0807729883608597,0.14134878325200304,0.4762063141935034,0.31547619047619047,0.697919229112425,-1.9696899131859595,-1.9696899131859595,0.0,0.0,0.0,0.0,0.0,-1.3052118789177356,-1.8593331326447171,96.52066115702479,0.0,-1.3052118789177356,187
2275,Hofstra Pride,2017,31,104.9906253407526,106.96563061508982,68.09385347533176,0.30673508810246625,0.7070493702491027,-0.0009299930581623606,0.38322005555989747,0.4179559830819997,-0.45161290322580644,9.385568987876358,0.11464542868328575,11.661442762875781,101.81636532690146,128.63544639217287,-14.0,14,17,14-17,104.9906253407526,106.96563061508982,-0.37806206580071056,-0.2849918047632248,9.710603556737238,31,12.08933953490039,0.25,0.9665542486603265,0.65,0.025714285714285714,0.68,0.15714285714285714,1.0334457513396735,1.35,1.0334457513396735,0.02027386431960513,0.5703897439318575,0.14142857142857143,0.756896901038865,-1.9750052743372208,-1.9750052743372208,0.0,0.0,0.0,0.0,0.0,-1.310527240068997,2.5068366989958784,41.98518518518519,0.0,-1.310527240068997,188
2172,Denver Pioneers,2017,29,101.9973085945337,104.04759578036496,68.40870937403652,0.2821928372503936,0.7578338764513978,-0.03480501969703347,0.3608230520749216,0.3316965764533618,1.4137931034482758,11.608847306825936,0.10269263374187595,12.968415591569581,97.22161036034588,132.89857772941753,-13.2,16,13,16-13,101.9973085945337,104.04759578036496,-3.3846302622836166,-3.896888975854213,6.9176638501629935,29,15.095907731383296,0.25,0.9229357211257943,0.67,0.3,0.40285714285714286,0.38571428571428573,1.0770642788742057,1.33,1.0770642788742057,0.24651154511589976,0.3521825243507496,0.342,0.6926314984308778,-2.0502871858312517,-2.0502871858312517,0.0,0.0,0.0,0.0,0.0,-1.3858091515630278,-2.3616219359413133,67.36010320915982,0.0,-1.3858091515630278,189
99,LSU Tigers,2017,31,103.58131878002636,105.67177576336425,72.19262481981238,0.30542931040751636,0.6863339619530288,-0.02935939154909649,0.32249575207780273,0.3105200656837495,-8.161290322580646,13.33537604710991,0.12226478154408704,16.458223424160032,83.40174107958761,136.0016838540279,-30.0,10,21,10-21,103.58131878002636,105.67177576336425,10.850833884717614,10.351273285995408,9.652189523766967,31,0.8604435843820646,0.03441774337528258,0.7917421421136202,0.5,0.6457142857142857,0.82,0.8771428571428571,1.2082578578863798,1.5,1.2082578578863798,0.5952157430960672,0.8041713410771972,0.8771428571428571,0.2611680190988398,-2.090456983337887,-2.090456983337887,0.0,0.0,0.0,0.0,0.0,-1.4259789490696633,7.727852534416562,83.03007518796991,0.0,-1.4259789490696633,190
2437,Omaha Mavericks,2017,31,102.9706369603379,105.23859617947376,74.91290425843162,0.28435021157003537,0.6856055938489144,0.009590491318449834,0.41140815197259223,0.3831466856657561,-1.1290322580645162,10.321795349539869,0.09919900549675659,13.968397511248673,95.7646631272911,128.65041613448147,-17.0,17,14,17-14,102.9706369603379,105.23859617947376,-1.039180128656847,-0.4785375996350366,8.148263024990236,31,12.750457597756526,0.25,0.9091047565882011,0.575,0.08857142857142856,0.28285714285714286,0.5628571428571428,1.0908952434117989,1.425,1.0908952434117989,0.07371418768695347,0.25045246442986524,0.5347142857142857,0.7491773909461944,-2.267959219135861,-2.267959219135861,0.0,0.0,0.0,0.0,0.0,-1.603481184867637,0.1568350905115044,57.47876447876448,0.0,-1.603481184867637,191
