team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
158,Nebraska Cornhuskers,2009,31,101.83070154526914,90.66053590360627,62.94752103479971,0.22974971660355153,0.6702670523971899,0.09357884208148791,0.391203999671742,0.36415761883517717,4.096774193548387,15.955157346317998,0.09374285044865902,14.909403830490511,81.98246368677954,111.52370454354579,-16.0,101.83070154526914,90.66053590360627,9.154661723699542,7.675340722329868,14.66234171095466,31,1.9531994489383475,0.0781279779575339,0.7998677306066467,0.6,0.9478260869565217,0.11884057971014493,0.7420289855072464,1.2001322693933534,1.4,1.2001322693933534,0.8590551284108631,0.10463615639747434,0.69256038647343,0.4466151972781812,11.170165641662862,11.170165641662862,0.0,0.0,0.0,0.0,0.0,11.780324030334594,12.110739624631458,73.18461538461538,0.0,11.780324030334594,63
2550,Seton Hall Pirates,2009,31,108.09343895381895,97.19691190844648,69.38516106407812,0.3129269457451158,0.6005122400403442,0.04163289528678863,0.3424275221884492,0.3165302038555981,1.064516129032258,11.538231141914315,0.14379449074491865,14.93750421784257,93.24396863691193,121.18035227229072,-15.0,108.09343895381895,97.19691190844648,9.806308313866241,9.617986032686245,15.164527811335727,31,1.3015528587716485,0.05206211435086594,0.9097414036166772,0.625,0.2463768115942029,0.9072463768115943,0.7536231884057971,1.0902585963833227,1.375,1.0902585963833227,0.20285822179296442,0.7256758419853857,0.6908212560386473,0.4921648525782674,10.896527045372466,10.896527045372466,0.0,0.0,0.0,0.0,0.0,11.506685434044197,3.0254660301451968,54.7660448940879,0.0,11.506685434044197,64
2670,VCU Rams,2009,34,105.47891024693843,94.58597429593158,65.77392321522551,0.3202710616391771,0.6601662778100189,0.028854866204809593,0.37428184938970355,0.3208870732903171,8.352941176470589,9.063349299020974,0.14197326088918666,11.246231295864018,100.82576016233371,116.05756639817368,-5.0,105.47891024693843,94.58597429593158,1.4017130662500765,2.006131338776389,9.86627882460742,34,9.706148106387813,0.25,0.9837136912090757,0.875,0.02608695652173913,0.8869565217391304,0.13333333333333333,1.0162863087909244,1.125,1.0162863087909244,0.02002178314349199,0.6613118573219445,0.09999999999999999,0.7355321366799226,10.892935951006848,10.892935951006848,0.0,0.0,0.0,0.0,0.0,11.50309433967858,5.478654339578915,62.34538152610442,0.0,11.50309433967858,65
202,Tulsa Golden Hurricane,2009,35,103.62063558543274,92.782132747585,64.31728922465724,0.3372702563684551,0.7203201324074224,-0.0478541919319164,0.42471588176954855,0.3095479345736053,4.914285714285715,18.32121077227129,0.14345693459086964,15.276609241450357,76.38436264094753,113.94017323146667,-18.6,103.62063558543274,92.782132747585,6.036320005434126,6.548124876804481,13.671917349557638,35,5.071541167203764,0.20286164668815054,0.745249460090358,0.5349999999999999,0.9971014492753624,0.8985507246376812,0.7971014492753623,1.254750539909642,1.465,1.254750539909642,0.9448437675297324,0.8271568932585072,0.7785024154589372,0.13793197648289524,10.838502837847741,10.838502837847741,0.0,0.0,0.0,0.0,0.0,11.448661226519473,6.018041855636071,60.578778135048225,0.0,11.448661226519473,66
2507,Providence Friars,2009,33,110.04432645661893,99.30910721256527,71.89835839489064,0.3677162858069749,0.6397525057456291,0.0028755785026956895,0.400642794627278,0.35190762007281506,1.393939393939394,15.473760833977158,0.10955751986727325,15.578309026374207,90.37252039038862,125.0196850735031,-18.0,110.04432645661893,99.30910721256527,10.773877967695755,9.625209091163862,14.090317206198211,33,0.3339832049421343,0.013359328197685372,0.8817259148253661,0.55,0.9130434782608695,0.36231884057971014,0.8260869565217391,1.118274085174634,1.45,1.118274085174634,0.7710862935117871,0.29725357193926844,0.7985507246376812,0.3878890512571209,10.735219244053667,10.735219244053667,0.0,0.0,0.0,0.0,0.0,11.345377632725398,8.289840220272986,78.1902182571292,0.0,11.345377632725398,67
2439,UNLV Rebels,2009,32,103.51890551277627,93.09577675774631,65.71579934075959,0.2816860202272956,0.6854967248992826,0.05923059592224772,0.3844706399428863,0.402884674553466,4.34375,12.339844544568706,0.10618721010625772,11.044220134853196,91.87620609449925,109.41116606574916,-10.0,103.51890551277627,93.09577675774631,6.9453644030783135,6.52345482970909,11.795488652035369,32,4.162496769559576,0.16649987078238304,0.8963967312122442,0.75,0.40869565217391307,0.2927536231884058,0.10434782608695652,1.1036032687877557,1.25,1.1036032687877557,0.3406247961328401,0.23702991470881224,0.08695652173913043,0.7590504809639971,10.423128755029964,10.423128755029964,0.0,0.0,0.0,0.0,0.0,11.033287143701695,6.226453155223733,53.55568615927123,0.0,11.033287143701695,68
2579,South Carolina Gamecocks,2009,31,104.44891605330687,94.06916614543464,73.40293348637618,0.3379993892463827,0.6382643614818309,0.0818693733091997,0.3469020924803767,0.28983681441503906,6.967741935483871,8.593977598206955,0.10730465129332659,14.679881632056262,93.94520970394736,118.49550123168136,-13.0,104.44891605330687,94.06916614543464,6.644126673642292,4.321901911349035,13.383123219025535,31,4.463734498995597,0.1785493799598239,0.916583111900058,0.675,0.011594202898550725,0.3188405797101449,0.6956521739130435,1.083416888099942,1.325,1.083416888099942,0.0094863634828089,0.2534294578205601,0.6144927536231883,0.7538819559638834,10.379749907872238,10.379749907872238,0.0,0.0,0.0,0.0,0.0,10.98990829654397,7.376463622131372,86.72373540856032,0.0,10.98990829654397,69
238,Vanderbilt Commodores,2009,31,104.52575542141166,94.22950187304404,66.81700408607614,0.3346989949597912,0.7123922604011231,-0.03496025842305666,0.45317209549075876,0.3386270058632595,4.903225806451613,13.899909055555574,0.1279955464670031,15.544248322578305,81.26740598278772,118.44900014923147,-14.0,104.52575542141166,94.22950187304404,7.4006762038334895,5.407327119173937,12.169951179110264,31,3.7071849688044,0.148287398752176,0.7928912193233323,0.65,0.6927536231884058,0.7130434782608696,0.8202898550724638,1.2071087806766676,1.35,1.2071087806766676,0.6315219919112376,0.6314665127411057,0.7382608695652174,0.34181270638481365,10.296253548367616,10.296253548367616,0.0,0.0,0.0,0.0,0.0,10.906411937039348,5.952859985160638,43.55719557195572,0.0,10.906411937039348,70
248,Houston Cougars,2009,33,106.18223544458766,96.46472394996167,68.73168256034464,0.3254507950332479,0.6546577710904021,0.07953234663904087,0.36677433498316675,0.2924678098266486,7.333333333333333,16.85444774946187,0.10332544058548063,16.55420389709716,90.74435298912525,117.52059647544964,-9.0,106.18223544458766,96.46472394996167,2.80113622071112,3.2742284758958817,13.518884824567627,33,8.30672495192677,0.25,0.8853537259881697,0.775,0.9681159420289855,0.2318840579710145,0.9217391304347826,1.1146462740118301,1.225,1.1146462740118301,0.8149438830848842,0.18962511794425194,0.7527536231884059,0.41946524968845667,9.717511494625995,9.717511494625995,0.0,0.0,0.0,0.0,0.0,10.327669883297727,4.682507188749363,41.72727272727273,0.0,10.327669883297727,71
2287,Illinois State Redbirds,2009,34,104.90918555274638,95.25418109795926,64.81985316476919,0.3332370585095954,0.738117552668207,0.00223126461599948,0.3485485020765561,0.41199918704998506,7.617647058823529,12.439932292760073,0.10473337754138255,11.700853907928606,92.44051658856093,109.10622424065038,-4.0,104.90918555274638,95.25418109795926,2.6249109573160734,2.107562903397737,8.319823333091268,34,8.482950215321816,0.25,0.901902466633506,0.9,0.4260869565217391,0.2579710144927536,0.20869565217391303,1.098097533366494,1.1,1.098097533366494,0.3533478227448114,0.20782592920849138,0.1530434782608696,0.747660926113886,9.655004454787118,9.655004454787118,0.0,0.0,0.0,0.0,0.0,10.26516284345885,5.61591955061007,49.34100893803969,0.0,10.26516284345885,72
227,Rhode Island Rams,2009,34,108.10360420641268,98.52244474553234,70.10953634403175,0.3691651874894126,0.6686825974104461,0.023064205063631014,0.3461550467011916,0.263027223959486,6.676470588235294,9.056248922192907,0.13086876206771078,11.342386548708383,100.70956552647073,120.28602018639494,-5.3999999999999995,108.10360420641268,98.52244474553234,5.267188277860901,3.329459904877043,13.369094677453417,34,5.840672894776988,0.23362691579107953,0.982580029990361,0.865,0.02318840579710145,0.7478260869565218,0.1565217391304348,1.0174199700096391,1.135,1.0174199700096391,0.017816993174449455,0.5581986374063119,0.11843478260869567,0.7678949839858371,9.581159460880343,9.581159460880343,0.0,0.0,0.0,0.0,0.0,10.191317849552075,5.995183547289355,62.88301886792452,0.0,10.191317849552075,73
2561,Siena Saints,2009,35,106.01424745351953,96.56115418914925,71.52869169459073,0.33799989981812,0.6546322391428926,0.05202133599979843,0.3636655680952482,0.2574292684146616,7.057142857142857,8.651322472981263,0.10856093702278241,11.093036653003267,96.5382543809204,115.63388043749227,-8.2,106.01424745351953,96.56115418914925,1.1691085868481554,3.1895179204588233,10.848990855290975,35,9.938752585789734,0.25,0.9418823364885788,0.795,0.014492753623188406,0.34782608695652173,0.11014492753623188,1.0581176635114211,1.205,1.0581176635114211,0.011581055355863016,0.2700125924524285,0.08848309178743961,0.878742397552445,9.453093264370281,9.453093264370281,0.0,0.0,0.0,0.0,0.0,10.063251653042013,5.824996876683705,81.04868913857678,0.0,10.063251653042013,74
156,Creighton Bluejays,2009,35,106.61595970397835,97.22251871620352,66.59547941470143,0.28616214196608236,0.6621405867511078,0.05442413873328418,0.4055049791174101,0.3763338111044804,7.771428571428571,11.84859465559951,0.09608497915980525,12.815628589127178,94.30965823785773,114.21078550665129,-8.399999999999997,106.61595970397835,97.22251871620352,3.5668071621435704,2.9217320681477594,8.884697083804365,35,7.541054010494319,0.25,0.9201388799098553,0.79,0.3101449275362319,0.14492753623188406,0.3652173913043478,1.0798611200901447,1.21,1.0798611200901447,0.2529273835688567,0.11481713808829164,0.2946086956521739,0.7849908743285118,9.393440987774824,9.393440987774824,0.0,0.0,0.0,0.0,0.0,10.003599376446555,7.112187448991329,69.8,0.0,10.003599376446555,75
2166,Davidson Wildcats,2009,34,101.66551158890172,92.31055967012057,70.25503674711788,0.33499354591613023,0.6937399115644852,0.06501025062106533,0.33703115976738973,0.3886758785299383,11.588235294117647,13.7720774229672,0.11324658488385225,15.874732442620168,88.62668948136022,110.60372954189864,-12.0,101.66551158890172,92.31055967012057,-5.130531202059663,-2.5527672649853,13.971972666130137,34,16.238392374697554,0.25,0.8646925915458576,0.7,0.6695652173913044,0.4492753623188406,0.8608695652173913,1.1353074084541424,1.3,1.1353074084541424,0.5740763035382542,0.37420878453573764,0.7460869565217392,0.4528746648667553,9.354951918781154,9.354951918781154,0.0,0.0,0.0,0.0,0.0,9.965110307452886,11.297775730877644,60.90805254140491,0.0,9.965110307452886,76
2449,North Dakota State Bison,2009,31,108.67537725741713,99.50749676460042,67.79197561005013,0.32374036058757377,0.7251081263397617,0.01846175880529339,0.37828786769920936,0.30635482642566453,9.483870967741936,11.657985147705443,0.14530090212687544,12.295991129203955,98.59972328650487,122.00354744661382,-5.0,108.67537725741713,99.50749676460042,-2.8787031752502745,-1.5733298381240035,10.157966051691993,31,13.986564347888164,0.25,0.9619952043029174,0.875,0.26956521739130435,0.9130434782608695,0.2898550724637681,1.0380047956970826,1.125,1.0380047956970826,0.21131312734380375,0.6953103948308138,0.21739130434782608,0.6177682847847371,9.167880492816707,9.167880492816707,0.0,0.0,0.0,0.0,0.0,9.778038881488438,3.7225717090670005,99.71555555555555,0.0,9.778038881488438,77
2132,Cincinnati Bearcats,2009,31,106.4823180521826,97.35595733623181,64.81521719558518,0.3921994998144813,0.6552351114072101,-0.017315298116248632,0.31248662525044013,0.37739476639022745,1.064516129032258,14.093503723178785,0.10248303025406846,16.21919743980564,82.4028481453511,130.1800875227263,-16.0,106.4823180521826,97.35595733623181,12.014626614727453,10.01750052121656,14.757838865819432,31,-0.9067654420895632,-0.009067654420895632,0.8039692414388244,0.6,0.736231884057971,0.22318840579710145,0.8869565217391304,1.1960307585611756,1.4,1.1960307585611756,0.6649978391942466,0.19584021719221872,0.8278260869565216,0.4585002665658945,9.126360715950796,9.126360715950796,0.0,0.0,0.0,0.0,0.0,9.736519104622527,3.1706619058618237,43.483128098512715,0.0,9.736519104622527,78
325,Cleveland State Vikings,2009,34,102.17567195910549,93.27912746568047,63.555756240368225,0.3345245276209437,0.6665588813354297,0.054939436617771197,0.3715043091963959,0.2850800285028043,4.852941176470588,12.602267939531822,0.12520131228526019,11.644044785474328,86.98281014653644,109.84656482095738,-10.7,102.17567195910549,93.27912746568047,3.489220061989462,4.091812863952438,11.311944169149521,34,7.6186411106484275,0.25,0.8486539660422342,0.7325,0.4579710144927536,0.6608695652173913,0.19710144927536233,1.1513460339577657,1.2675,1.1513460339577657,0.3982053816558634,0.5582253113264136,0.16655072463768117,0.6037013072139896,8.896544493425012,8.896544493425012,0.0,0.0,0.0,0.0,0.0,9.506702882096743,3.1281175832389847,68.55288969367737,0.0,9.506702882096743,79
2294,Iowa Hawkeyes,2009,32,105.5786198268529,96.78734380909226,56.96100077801876,0.2789434232868533,0.6971779210567249,-0.023214734867061083,0.3487262498965679,0.48337607072029326,0.59375,14.688469468360646,0.08713045349106632,14.799431931120566,85.91147279308962,117.44097869783197,-17.0,105.5786198268529,96.78734380909226,11.825326454194984,9.059969224999833,13.218490825129972,32,-0.7174652815570948,-0.007174652815570948,0.8382013870505903,0.575,0.8289855072463768,0.06376811594202898,0.7333333333333333,1.1617986129494096,1.425,1.1617986129494096,0.7273460014313449,0.05435285268495593,0.6966666666666667,0.5158714343210609,8.791276017760637,8.791276017760637,0.0,0.0,0.0,0.0,0.0,9.401434406432369,1.5697417138961773,44.956633472534534,0.0,9.401434406432369,80
2638,UTEP Miners,2009,37,104.67574952029302,95.9878546708558,70.6960350171032,0.3248987465891787,0.7047259771569105,0.03498213871126102,0.47539710983334316,0.2836198385255749,3.4594594594594597,10.240167638986783,0.0975799511052645,11.405638455982576,93.14570627691953,119.36897236137918,-9.799999999999999,104.67574952029302,95.9878546708558,6.14749847135756,5.829395128142269,10.760278207947538,37,4.96036270128033,0.1984145080512132,0.9087826999213179,0.755,0.08695652173913043,0.16231884057971013,0.16231884057971013,1.0912173000786822,1.245,1.0912173000786822,0.071659977297129,0.12994754465004607,0.13472463768115941,0.8921732090333424,8.687894849437228,8.687894849437228,0.0,0.0,0.0,0.0,0.0,9.29805323810896,4.468041706443988,64.10887282792558,0.0,9.29805323810896,81
2168,Dayton Flyers,2009,35,100.5983029162469,91.93926449398381,65.38474699699591,0.37523224859492327,0.6994718258783765,0.01816836443959908,0.39085546733729154,0.29220944665767323,5.4,13.678455137086226,0.15887610117388257,12.968740698083128,82.01972137608311,115.43210387306362,-13.0,100.5983029162469,91.93926449398381,4.93159746361802,4.243813441320726,12.222024415043268,35,6.176263709019869,0.24705054836079476,0.8002312378989471,0.675,0.6579710144927536,0.9826086956521739,0.3884057971014493,1.1997687621010529,1.325,1.1997687621010529,0.5961665108694988,0.8649003178373367,0.34309178743961355,0.37304533754922925,8.65903842226308,8.65903842226308,0.0,0.0,0.0,0.0,0.0,9.269196810934812,6.373271459135093,56.36101083032491,0.0,9.269196810934812,82
315,Niagara Purple Eagles,2009,35,105.27713433882245,96.72535497252782,69.50665926052909,0.38472019750639214,0.6066397082852826,0.05037726416316275,0.41849186684944356,0.393417017499643,8.457142857142857,12.732772272762038,0.06190575166324969,13.463114876761392,92.91144223956456,113.46463547269262,-11.799999999999997,105.27713433882245,96.72535497252782,-1.9441689595357747,-1.0134971822050423,9.009422425484818,35,13.052030132173664,0.25,0.9064970861998547,0.7050000000000001,0.48405797101449277,0.005797101449275362,0.4666666666666667,1.0935029138001453,1.295,1.0935029138001453,0.39974273969872337,0.0046507045292364865,0.40288888888888885,0.7377529353130556,8.551779366294625,8.551779366294625,0.0,0.0,0.0,0.0,0.0,9.161937754966356,1.4490846671071658,60.49777777777777,0.0,9.161937754966356,83
59,Georgia Tech Yellow Jackets,2009,31,98.5481834870033,90.05409119279977,73.06978869961998,0.34377731932556693,0.6776174425933424,-0.008759751245952647,0.364307600062456,0.2663883859239081,-0.25806451612903225,11.472834872641656,0.1314654430242026,15.383904450074834,83.11185339544006,117.9811751834213,-18.0,98.5481834870033,90.05409119279977,11.864010601201214,9.394033952044971,13.258803039531461,31,-0.7561494285633241,-0.007561494285633241,0.810886701525698,0.55,0.24057971014492754,0.7594202898550725,0.8144927536231884,1.189113298474302,1.45,1.189113298474302,0.2160456355545253,0.6625113695161735,0.7873429951690821,0.48486701765525864,8.494092294203526,8.494092294203526,0.0,0.0,0.0,0.0,0.0,9.104250682875257,8.158132565467584,57.62400000000001,0.0,9.104250682875257,84
145,Ole Miss Rebels,2009,31,108.5367299298914,100.11817522976197,67.5230386058217,0.3582098618819069,0.6532812997329485,-0.014556729578245432,0.3502588673080557,0.34711430690446554,0.41935483870967744,13.251863588460738,0.09974254745030492,15.878232885617104,91.4963944039228,133.73815598346306,-19.0,108.5367299298914,100.11817522976197,9.294126199376729,8.396132531942529,10.764737433889136,31,1.8137349732611607,0.07254939893044643,0.8926910714731083,0.525,0.5884057971014492,0.18840579710144928,0.863768115942029,1.1073089285268916,1.475,1.1073089285268916,0.49204974214592045,0.15305621410389722,0.8493719806763286,0.5372674330361856,8.41855470012942,8.41855470012942,0.0,0.0,0.0,0.0,0.0,9.028713088801151,9.04134303752892,58.65693430656934,0.0,9.028713088801151,85
2460,Northern Iowa Panthers,2009,33,107.32746268617444,99.08518697339905,61.57643266425982,0.2792131071630031,0.7352635381296796,-0.016409895014195364,0.42509125598772707,0.3704516592577896,3.5757575757575757,14.803211746173153,0.12232568654368152,11.635157667148047,93.70243301193327,119.19422938224203,-7.8,107.32746268617444,99.08518697339905,4.038012439459626,4.321970386396537,8.305020608081186,33,7.069848733178263,0.25,0.9142144438587143,0.8049999999999999,0.8492753623188406,0.6289855072463768,0.19130434782608696,1.0857855561412857,1.195,1.0857855561412857,0.6963953287467208,0.5010402348176901,0.15240579710144928,0.5079763370397578,8.242275712775395,8.242275712775395,0.0,0.0,0.0,0.0,0.0,8.852434101447127,2.599357781587288,59.77131782945737,0.0,8.852434101447127,86
261,Vermont Catamounts,2009,33,104.53587917974596,96.48518225276302,70.20884301888273,0.3227077219183996,0.6746440563415043,0.026637476915148416,0.4691320585882043,0.2739576797682661,9.424242424242424,11.89846880844811,0.14144443522297812,14.718250369503636,96.40206963520795,108.42173132684876,-5.8,104.53587917974596,96.48518225276302,-4.612650088092485,-4.153273061124418,10.667483958371777,33,15.720511260730374,0.25,0.9405536403431148,0.855,0.32463768115942027,0.8840579710144928,0.7101449275362319,1.059446359656885,1.145,1.059446359656885,0.2597413925532884,0.6871437816731641,0.5420772946859903,0.5200837957215797,8.050696926982937,8.050696926982937,0.0,0.0,0.0,0.0,0.0,8.660855315654668,-1.072371386291951,69.82882738761799,0.0,8.660855315654668,87
258,Virginia Cavaliers,2009,28,102.12777055789583,94.42704315881947,69.45086143531479,0.3445502264497384,0.6770965322978281,-0.010843286523002886,0.32966122475045295,0.29602862809570224,-2.4642857142857144,11.834892105659277,0.10498341646615547,13.604144637673894,84.78567375058863,118.12166214710129,-15.899999999999999,102.12777055789583,94.42704315881947,13.950045695749358,12.059124803842723,12.434523479824982,28,-2.8421845231114684,-0.028421845231114684,0.8272174487209886,0.6025,0.3072463768115942,0.26956521739130435,0.48985507246376814,1.1727825512790115,1.3975,1.1727825512790115,0.27212442854002583,0.2319365819887013,0.4563816425120773,0.695877014259925,7.7007273990763565,7.7007273990763565,0.0,0.0,0.0,0.0,0.0,8.310885787748088,5.33515417642618,57.389961389961385,0.0,8.310885787748088,88
333,Alabama Crimson Tide,2009,30,104.36501030545045,96.9727970423618,69.70244607264269,0.3842728922827058,0.6400672582538502,-0.010307324831126256,0.390869512624745,0.2448732779453055,1.5,10.560943774050369,0.12744323767109236,13.969795002568688,90.38129157037976,121.10038253154302,-14.0,104.36501030545045,96.9727970423618,8.782529154367102,6.473405946616048,11.737398431374524,30,2.325332018270787,0.09301328073083148,0.8818114914660129,0.65,0.12173913043478261,0.6985507246376812,0.5681159420289855,1.118188508533987,1.35,1.118188508533987,0.10280363808523715,0.5730610294803689,0.511304347826087,0.6304810974912542,7.3922132630886495,7.3922132630886495,0.0,0.0,0.0,0.0,0.0,8.002371651760381,6.542176642943922,57.421935086909706,0.0,8.002371651760381,89
2739,Green Bay Phoenix,2009,31,108.66162657125211,101.2877594462057,64.23535511517024,0.34084289195752665,0.6314170260681444,0.033797979165212585,0.39969977567228565,0.3594968393485129,5.870967741935484,13.179120203291431,0.09778767579829048,12.002060754953352,96.70819205425117,115.0927441845205,-8.0,108.66162657125211,101.2877594462057,0.9620766840415573,1.0777239524117999,10.134934911065818,31,10.145784488596332,0.25,0.9435403454699992,0.8,0.5797101449275363,0.17101449275362318,0.23768115942028986,1.0564596545300007,1.2,1.0564596545300007,0.4625163405644554,0.13254817004054173,0.19014492753623188,0.7210653723759702,7.3738671250464165,7.3738671250464165,0.0,0.0,0.0,0.0,0.0,7.984025513718148,0.9820509112020245,79.86324786324786,0.0,7.984025513718148,90
2641,Texas Tech Red Raiders,2009,32,106.22516231869878,99.00823341198567,71.84327764626101,0.2814946063320702,0.6769206211842572,-0.016214246181942782,0.38327446851976466,0.325822437104523,-3.0,10.291064926378928,0.10531301182584221,15.33707294276235,90.46840368465762,122.86795236651511,-20.7,106.22516231869878,99.00823341198567,13.699117161852081,12.198720286374773,11.386814699062676,32,-2.5912559892141918,-0.025912559892141918,0.8826614069969975,0.5,0.0927536231884058,0.2753623188405797,0.8115942028985508,1.1173385930030024,1.5,1.1173385930030024,0.07826704673349331,0.22572372739527682,0.8115942028985508,0.6867913259936181,7.2169289067131075,7.2169289067131075,0.0,0.0,0.0,0.0,0.0,7.827087295384839,6.179667304043504,69.24137931034483,0.0,7.827087295384839,91
2184,Duquesne Dukes,2009,34,109.49040043076621,102.5984865514166,70.19728199933319,0.31361571317622333,0.6489134483078036,0.03149174825959257,0.38251989771956263,0.4195555277331014,4.176470588235294,12.381063393890905,0.10833067568213711,14.018322616631322,95.29967757662355,126.45008121939279,-11.799999999999999,109.49040043076621,102.5984865514166,4.581083613978754,3.4759417062314775,13.76142336289151,34,6.526777558659136,0.25,0.9297980739148167,0.7050000000000001,0.42028985507246375,0.34202898550724636,0.5826086956521739,1.0702019260851832,1.295,1.0702019260851832,0.3396861966159669,0.2685446742205447,0.5029855072463768,0.6443885085648285,6.891913879349616,6.891913879349616,0.0,0.0,0.0,0.0,0.0,7.502072268021347,3.5897945495376073,41.39655172413793,0.0,7.502072268021347,92
98,Western Kentucky Hilltoppers,2009,33,107.10456985337395,100.31486105011304,65.26020727225826,0.3720902095765261,0.6964184293330349,-0.004131746657397449,0.3507686166730015,0.3744233205485626,4.909090909090909,11.6268660613162,0.10604752899658328,14.71046319028491,99.37488486181155,126.85917703311887,-12.2,107.10456985337395,100.31486105011304,-0.6849600937619105,0.3996089332343025,10.980099328126881,33,11.7928212663998,0.25,0.9695581232762102,0.6950000000000001,0.2579710144927536,0.2898550724637681,0.7014492753623188,1.0304418767237897,1.305,1.0304418767237897,0.2007509806500042,0.2191251912873338,0.6102608695652173,0.6904405733981271,6.789708803260908,6.789708803260908,0.0,0.0,0.0,0.0,0.0,7.399867191932639,6.0517837710902604,49.887228643924445,0.0,7.399867191932639,93
2244,George Mason Patriots,2009,33,101.58562405367175,94.91364007560875,63.06871617695373,0.33997195820275267,0.690294129366515,0.013955139712032152,0.3392165560591377,0.29592186345990384,5.757575757575758,13.50002683205166,0.12953907287495076,12.70833954296917,86.77543424701913,112.36719611704083,-5.8,101.58562405367175,94.91364007560875,0.6186252840425954,0.49934403704498015,8.54688040733961,33,10.489235888595294,0.25,0.8466306883475903,0.855,0.6202898550724638,0.7246376811594203,0.3333333333333333,1.1533693116524097,1.145,1.1533693116524097,0.5402892591604838,0.6131647906340858,0.2544444444444444,0.5056655085027653,6.671983978062997,6.671983978062997,0.0,0.0,0.0,0.0,0.0,7.282142366734728,4.660194429108619,59.272019173157574,0.0,7.282142366734728,94
198,Oral Roberts Golden Eagles,2009,30,100.57238612710744,94.03529746273917,67.82547538237083,0.35487311404518496,0.6919433846779953,0.002458401113146351,0.4186619751535474,0.3025552342844444,3.7333333333333334,14.089231425401614,0.13971548213146764,14.638007527249604,88.6049777046657,118.4896528746069,-12.1,100.57238612710744,94.03529746273917,0.22343197379490753,1.8830699922109513,11.937652615900575,30,10.884429198842982,0.25,0.8644807590542356,0.6975,0.7333333333333333,0.8666666666666667,0.6840579710144927,1.1355192409457644,1.3025,1.1355192409457644,0.6288675532133431,0.7219955057578292,0.5939903381642512,0.34725696715835974,6.5370886643682695,6.5370886643682695,0.0,0.0,0.0,0.0,0.0,7.147247053040001,3.206375916241112,35.627906976744185,0.0,7.147247053040001,95
295,Old Dominion Monarchs,2009,35,102.01634983562423,95.70947667998385,62.72080557400103,0.39435245376693545,0.7081699734015974,0.01131821620564599,0.3281073927396841,0.25969483890957074,6.371428571428571,14.183975845677704,0.1207397207819277,13.558339552783425,83.44646457888751,108.29647739704227,-8.6,102.01634983562423,95.70947667998385,-0.22861378199574567,-1.5031135971757383,11.503045301775972,35,11.336474954633635,0.25,0.8141513593061993,0.785,0.7536231884057971,0.5797101449275363,0.48695652173913045,1.1858486406938007,1.2149999999999999,1.1858486406938007,0.6749114202580196,0.5043453999676811,0.39443478260869563,0.45490584625592984,6.306873155640375,6.306873155640375,0.0,0.0,0.0,0.0,0.0,6.917031544312106,2.738215086062384,61.07462686567165,0.0,6.917031544312106,96
2006,Akron Zips,2009,35,101.44890207680771,95.49070237603338,64.0253121108548,0.33679077349703307,0.6409765999519887,0.057095918905912035,0.374457367648181,0.39592804364604334,5.371428571428571,12.85913745639742,0.09175369576459211,14.788878401344299,84.59513551253808,111.3166144064784,-12.6,101.44890207680771,95.49070237603338,-1.0829657950409466,-0.881184317226244,11.636801964989104,35,12.190826967678836,0.25,0.8253584488665129,0.685,0.5130434782608696,0.0927536231884058,0.7304347826086957,1.1746415511334871,1.315,1.1746415511334871,0.4551167238592001,0.07993263795669135,0.6403478260869565,0.6298899306497389,5.95819970077433,5.95819970077433,0.0,0.0,0.0,0.0,0.0,6.568358089446061,4.320647234254731,47.60424028268551,0.0,6.568358089446061,97
2440,Nevada Wolf Pack,2009,32,102.99487247383726,97.10178291201846,65.89086143170819,0.33594154647279717,0.6892890497504177,0.0234259086094581,0.41084762451615797,0.28196412510837715,2.71875,14.25058206851574,0.11275912368856407,10.839695195690878,88.09201956635981,118.67190622474968,-9.9,102.99487247383726,97.10178291201846,2.484412844003936,3.5967151044581067,9.143630979769096,32,8.623448328633954,0.25,0.8594760465397334,0.7525,0.7594202898550725,0.4318840579710145,0.0927536231884058,1.1405239534602667,1.2475,1.1405239534602667,0.6541086179244092,0.36137615068003376,0.0771400966183575,0.5925898759376351,5.8930895618187975,5.8930895618187975,0.0,0.0,0.0,0.0,0.0,6.503247950490529,2.774520470162366,46.03125,0.0,6.503247950490529,98
