team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
62,Hawai'i Rainbow Warriors,2022,26,98.68247433550648,99.3248494325522,64.07693296020773,0.28997035656084297,0.7512824502638857,-0.03898041314349094,0.3344661541993516,0.4152474228522726,2.5384615384615383,12.223698252307518,0.07020612106953086,11.90707611206301,85.45469548815242,113.82827961104434,-12.0,98.68247433550648,99.3248494325522,-4.281269672185095,-4.366583219829485,8.290622893080812,26,14.468018670325966,0.25,0.8245947446621317,0.7,0.3638888888888889,0.005555555555555556,0.19166666666666668,1.1754052553378682,1.3,1.1754052553378682,0.3271065754776678,0.00518217298466667,0.16611111111111113,0.8258158314865216,-0.6423750970457149,-0.6423750970457149,0.0,0.0,0.0,0.0,0.0,-0.1383379750525877,-1.0414754907858192,61.35299625468164,0.0,-0.1383379750525877,177
2692,Weber State Wildcats,2022,31,100.79944064964609,101.79248185215165,69.1487965270945,0.2004646803226964,0.7557468314731282,0.035407142479832655,0.38507025008251694,0.3855561636384094,3.4838709677419355,13.72981439429408,0.10655316713675965,15.444245892331413,91.37959199227683,120.4226427895884,-18.0,100.79944064964609,101.79248185215165,-6.1835200788836975,-5.461681605129491,9.674752771070185,31,16.370269077024567,0.25,0.8817670099432756,0.55,0.6722222222222223,0.5,0.8055555555555556,1.1182329900567245,1.45,1.1182329900567245,0.5748810819168094,0.4437098684719031,0.7787037037037038,0.42007318734218424,-0.9930412025055659,-0.9930412025055659,0.0,0.0,0.0,0.0,0.0,-0.4890040805124387,5.090410953635834,100.0,0.0,-0.4890040805124387,178
2535,Samford Bulldogs,2022,29,101.28875806975137,102.30308613416453,68.6946839444166,0.298810727191293,0.7115354739434828,-0.016202171493505203,0.2980698441817743,0.4331753279098857,-1.2413793103448276,15.077308480477223,0.10922114997755093,12.263928444291393,83.42616324276085,134.26803578643614,-19.599999999999998,101.28875806975137,102.30308613416453,-0.09771951354751174,0.09330440291395117,9.068337337672954,29,10.284468511688383,0.25,0.8050204308181431,0.51,0.8583333333333333,0.5888888888888889,0.25833333333333336,1.1949795691818568,1.49,1.1949795691818568,0.7844211775873907,0.5584581369933174,0.2566111111111111,0.42661840323960487,-1.0143280644131636,-1.0143280644131636,0.0,0.0,0.0,0.0,0.0,-0.5102909424200364,-4.730843856166734,67.1749226006192,0.0,-0.5102909424200364,179
2501,Portland Pilots,2022,32,100.19776497871285,101.24037471493587,69.68667712596303,0.2347917743043618,0.7276625527062519,-0.011345207697928716,0.3425789651292422,0.38692437073719615,-0.59375,12.379753503810567,0.12215552450699367,14.786348051823936,89.5153256931129,132.78444718837255,-20.5,100.19776497871285,101.24037471493587,-2.906659514242582,-1.0321572807244004,12.66484486939105,32,13.093408512383453,0.25,0.8637777796948988,0.5,0.38333333333333336,0.8277777777777777,0.7,1.1362222203051013,1.5,1.1362222203051013,0.3330985292959957,0.7464037702040327,0.6999999999999998,0.4305192687101903,-1.0426097362230138,-1.0426097362230138,0.0,0.0,0.0,0.0,0.0,-0.5385726142298866,-9.542294540961956,56.95384615384614,0.0,-0.5385726142298866,180
2217,Fairfield Stags,2022,32,98.8491250462629,99.9827112752103,64.39139699397411,0.26819457564346516,0.7263889541867117,0.002119612368135381,0.27021284513774696,0.39032605413706734,0.21875,13.733610732383635,0.0999491240555932,11.366999135868653,85.51420429519112,118.05003792945305,-12.8,98.8491250462629,99.9827112752103,-1.958285308933183,-1.945096387498415,8.408478660834405,32,12.145034307074054,0.25,0.8251689746592654,0.6799999999999999,0.675,0.35833333333333334,0.13333333333333333,1.1748310253407346,1.32,1.1748310253407346,0.6064737822911368,0.33408686364608187,0.11733333333333335,0.6111467514740834,-1.133586228947408,-1.133586228947408,0.0,0.0,0.0,0.0,0.0,-0.6295491069542807,-7.31379411291556,99.30288020546688,0.0,-0.6295491069542807,181
2678,VMI Keydets,2022,29,105.68717958594794,106.89137468578055,68.687708112104,0.22285490467817734,0.7073944793123247,-0.029381986399572905,0.2668586455749185,0.5473276571799965,-0.41379310344827586,14.064280695606206,0.09150795914846867,8.562865180447616,96.05675876106771,124.7193764145581,-11.799999999999999,105.68717958594794,106.89137468578055,-0.24878060354454057,0.04839912118095791,7.878619267917331,29,10.435529601685412,0.25,0.9268993120996625,0.7050000000000001,0.7027777777777777,0.20555555555555555,0.005555555555555556,1.0731006879003375,1.295,1.0731006879003375,0.5767549692188951,0.17505175739871648,0.004796296296296296,0.7068308231488171,-1.204195099832603,-1.204195099832603,0.0,0.0,0.0,0.0,0.0,-0.7001579778394758,1.8014207858207822,68.53465346534654,0.0,-0.7001579778394758,182
2241,Gardner-Webb Runnin' Bulldogs,2022,29,94.4389009284086,95.68588790546788,67.43344504600617,0.27577116405026686,0.7480829468919731,-0.006655345125247661,0.3004213967070134,0.39625002784303837,4.137931034482759,15.143913048451962,0.11351696150788188,18.20856183606852,84.19987459363908,116.3906245344052,-11.399999999999999,94.4389009284086,95.68588790546788,-4.9834296788038746,-5.725193714727242,15.585089639202343,29,15.170178676944746,0.25,0.8124863554250371,0.7150000000000001,0.8638888888888889,0.6611111111111111,0.9805555555555555,1.1875136445749628,1.285,1.1875136445749628,0.7845657550197057,0.6230312744368237,0.8400092592592592,0.2581104371244146,-1.2469869770592794,-1.2469869770592794,0.0,0.0,0.0,0.0,0.0,-0.7429498550661522,0.4901756827260183,66.13461538461539,0.0,-0.7429498550661522,183
2230,Fordham Rams,2022,32,92.50699306873855,93.82451633509338,68.29129799897584,0.26879323129238336,0.7420194298061474,0.00803987832808506,0.2989504067816148,0.43048752108986915,-0.6875,12.919195837768454,0.09456120999675753,11.833352264107226,81.08907355393748,113.60193263864049,-17.6,92.50699306873855,93.82451633509338,1.4444428975203483,1.3466189780899787,11.028579050438516,32,8.742306100620523,0.25,0.782468693149439,0.5599999999999999,0.5,0.25833333333333336,0.18055555555555555,1.217531306850561,1.44,1.217531306850561,0.46556786137369904,0.24960734905919385,0.17333333333333334,0.6830769499464692,-1.3175232663548258,-1.3175232663548258,0.0,0.0,0.0,0.0,0.0,-0.8134861443616985,-13.63211405611753,95.88098641887063,0.0,-0.8134861443616985,184
172,Cornell Big Red,2022,24,100.7683094556299,102.12856986780201,71.75887462718642,0.2561526224873114,0.7192959033013433,-0.01625402952980078,0.33617911860484223,0.46562407580591986,0.041666666666666664,11.993695864442593,0.09869579016346702,13.149571547547014,89.94092311019294,117.70508644131357,-13.4,100.7683094556299,102.12856986780201,-1.6804868356169234,-1.864548314139715,10.144689162166683,24,11.867235833757794,0.25,0.8678845802804165,0.665,0.32222222222222224,0.3277777777777778,0.4166666666666667,1.1321154197195835,1.335,1.1321154197195835,0.2789838385413387,0.29448758808946307,0.37083333333333335,0.6926274754188191,-1.36026041217211,-1.36026041217211,0.0,0.0,0.0,0.0,0.0,-0.8562232901789828,0.0,,0.0,-0.8562232901789828,185
221,Pittsburgh Panthers,2022,32,97.62531176522064,99.12786028684634,62.85071392371133,0.3024287819269339,0.7420375400177085,-0.0480345023541959,0.3980154047313405,0.33466628369449064,-6.53125,11.122995117866653,0.12123491113544738,12.133622640707792,83.48716089205723,130.75425626193166,-23.7,97.62531176522064,99.12786028684634,9.978916298997609,9.94599186466021,7.689754691600207,32,0.2078326991432622,0.008313307965730488,0.8056090273927283,0.5,0.18611111111111112,0.8166666666666667,0.24166666666666667,1.1943909726072717,1.5,1.1943909726072717,0.17000107417428492,0.7740840605231163,0.24166666666666667,0.6006534824805286,-1.5025485216256982,-1.5025485216256982,0.0,0.0,0.0,0.0,0.0,-0.998511399632571,5.024073320325928,70.50795454545454,0.0,-0.998511399632571,186
27,UC Riverside Highlanders,2022,27,97.93926395924342,99.4463460221125,65.28737012198877,0.23570483517607316,0.7780337532440597,-0.025325574570252814,0.2736147441266595,0.40289072464419523,2.3333333333333335,13.87250597355449,0.10687694818366657,13.811923499977501,83.82712650689105,116.29831463138224,-14.6,97.93926395924342,99.4463460221125,-3.6660951676290576,-4.324313869349142,12.687431560351937,27,13.852844165769929,0.25,0.8088895242426253,0.635,0.6888888888888889,0.5138888888888888,0.5583333333333333,1.1911104757573747,1.365,1.1911104757573747,0.6275293973369586,0.48575586705968626,0.5080833333333333,0.4519528542609931,-1.507082062869074,-1.507082062869074,0.0,0.0,0.0,0.0,0.0,-1.0030449408759468,4.779859359375129,70.30561797752809,0.0,-1.0030449408759468,187
2473,Oakland Golden Grizzlies,2022,30,100.70184518836713,102.24373322613947,67.20894673367322,0.30555533695298304,0.6697061527612838,0.02416272218692955,0.34562989597106486,0.42060626912045784,2.533333333333333,10.84839008837651,0.09712377616460316,12.678337031529706,93.99087494254472,122.30036711245276,-11.1,100.70184518836713,102.24373322613947,-3.910280318413095,-4.160591202403024,12.724351168863588,30,14.097029316553966,0.25,0.9069645743991136,0.7225,0.1527777777777778,0.29444444444444445,0.3333333333333333,1.0930354256008865,1.2774999999999999,1.0930354256008865,0.12771069780103428,0.2554079346589538,0.28388888888888886,0.7885507215267302,-1.5418880377723383,-1.5418880377723383,0.0,0.0,0.0,0.0,0.0,-1.037850915779211,-3.7060657989297465,71.50483870967741,0.0,-1.037850915779211,188
198,Oral Roberts Golden Eagles,2022,28,105.03302043976393,106.58202502891274,70.90280582119985,0.2644801303383403,0.7561815751502152,-0.005531515191728993,0.23522110314783642,0.46433559142604486,3.642857142857143,12.107522835034453,0.08027552493531878,14.606478232250454,97.80320376127162,126.00242360386332,-11.7,105.03302043976393,106.58202502891274,-5.362149768060265,-4.463344040654896,11.652931234480425,28,15.548898766201136,0.25,0.9437516261917448,0.7075,0.3416666666666667,0.058333333333333334,0.6722222222222223,1.056248373808255,1.2925,1.056248373808255,0.275995191279878,0.04889670903834388,0.5792314814814815,0.7276802049542581,-1.549004589148808,-1.549004589148808,0.0,0.0,0.0,0.0,0.0,-1.0449674671556808,2.1126453664014813,73.36909871244634,0.0,-1.0449674671556808,189
325,Cleveland State Vikings,2022,29,101.33428123877087,102.9368795597832,68.52352342724956,0.3327756985472947,0.6846643513807958,0.021254092138076254,0.36556539320431536,0.33601654237283635,3.8620689655172415,12.509386062249702,0.12251798636586576,11.105738985931794,93.44394412461804,119.35231103934274,-8.399999999999999,101.33428123877087,102.9368795597832,-5.787080941889267,-5.834751845840752,10.596807837700391,29,15.973829940030138,0.25,0.9016869676440977,0.79,0.4111111111111111,0.8472222222222222,0.10833333333333334,1.0983130323559023,1.21,1.0983130323559023,0.3453171936885884,0.7384485777292785,0.08738888888888889,0.581568898097095,-1.602598321012323,-1.602598321012323,0.0,0.0,0.0,0.0,0.0,-1.0985611990191957,-0.05825235331760506,100.0,0.0,-1.0985611990191957,190
309,Louisiana Ragin' Cajuns,2022,29,99.29668192007524,100.91492287310449,69.14973609633054,0.3333597170757604,0.7230478811207276,-0.03761285291624532,0.35887352480641743,0.36871451958005114,0.20689655172413793,9.11481313219476,0.10544479202739905,12.204739449272589,90.15330213409429,119.13584032762274,-10.799999999999999,99.29668192007524,100.91492287310449,-2.948689536447846,-2.22304612521494,9.351624232250213,29,13.135438534588717,0.25,0.8699339308279216,0.73,0.016666666666666666,0.48333333333333334,0.25,1.1300660691720785,1.27,1.1300660691720785,0.01440407706082921,0.4334583421609532,0.21166666666666667,0.789611282752668,-1.6182409530292432,-1.6182409530292432,0.0,0.0,0.0,0.0,0.0,-1.114203831036116,-1.7519800157391383,79.4713278719756,0.0,-1.114203831036116,191
2287,Illinois State Redbirds,2022,31,101.410778011574,103.34689284228578,69.29292747334378,0.2829098002953633,0.7072190327345916,-0.02182121848757093,0.3176777061325127,0.37448917511565194,-1.5161290322580645,13.187608875416263,0.10737813014960398,13.306316714858738,86.57906130811881,130.14609817572278,-15.0,101.410778011574,103.34689284228578,2.9775652270245256,1.7273749346471283,11.681351367894267,31,7.209183771116345,0.25,0.8354443081755907,0.625,0.5611111111111111,0.5333333333333333,0.4388888888888889,1.1645556918244093,1.375,1.1645556918244093,0.4997375489247582,0.4928965441654783,0.4023148148148148,0.5270124862684756,-1.9361148307117872,-1.9361148307117872,0.0,0.0,0.0,0.0,0.0,-1.43207770871866,-5.284162134651832,81.76818450620934,0.0,-1.43207770871866,192
2368,Marist Red Foxes,2022,30,97.64898939511733,99.81181756478824,66.87153777274813,0.26277992814948775,0.730494244793136,-0.012296841319744818,0.2555420296226717,0.3755205556229171,0.6,12.915929659523185,0.115949853173396,14.637222272756159,85.28771429630615,122.65397093604615,-16.299999999999997,97.64898939511733,99.81181756478824,-2.6806572343635704,-2.896620032088144,7.6234007533002845,30,12.867406232504441,0.25,0.8229834603147087,0.5925,0.49722222222222223,0.725,0.6805555555555556,1.1770165396852912,1.4075,1.1770165396852912,0.4475751307758183,0.6772006326521076,0.6385879629629629,0.4243027355206943,-2.1628281696709166,-2.1628281696709166,0.0,0.0,0.0,0.0,0.0,-1.6587910476777894,-5.5139116435252795,91.45882352941177,0.0,-1.6587910476777894,193
159,Dartmouth Big Green,2022,24,96.38377663760647,98.62689286423566,66.38753734449848,0.23522161515610676,0.7389240336963486,0.017895070263149956,0.2543715765290785,0.44982656639237634,-1.5,10.50084630016638,0.09250575623199271,14.925903949029426,87.40609818966696,124.7252557029146,-14.499999999999998,96.38377663760647,98.62689286423566,-0.8126697202307742,-1.3532234542447104,7.744692050313599,24,10.999418718371645,0.25,0.8434247972788597,0.6375000000000001,0.10277777777777777,0.2222222222222222,0.7194444444444444,1.1565752027211404,1.3624999999999998,1.1565752027211404,0.0909088054879913,0.20396617228171332,0.6534953703703703,0.7288744749136112,-2.2431162266291835,-2.2431162266291835,0.0,0.0,0.0,0.0,0.0,-1.7390791046360563,0.0,,0.0,-1.7390791046360563,194
526,Florida Gulf Coast Eagles,2022,32,101.29079061489337,103.67276105817977,70.4693393342179,0.3008352116625233,0.7233609913530689,-0.03392444925971974,0.2941482799714279,0.4719714900668368,1.84375,11.762984434745565,0.07592641561414637,12.300299957003409,89.46513513470727,116.09104028816563,-15.7,101.29079061489337,103.67276105817977,-5.333942211178799,-4.701128746452188,8.359629849182983,32,15.52069120931967,0.25,0.863293466100935,0.6075,0.26666666666666666,0.019444444444444445,0.26666666666666666,1.136706533899065,1.3925,1.136706533899065,0.23181948675727565,0.01754044788084942,0.24755555555555556,0.8392441596499036,-2.3819704432864057,-2.3819704432864057,0.0,0.0,0.0,0.0,0.0,-1.8779333212932785,-8.96230228721858,100.0,0.0,-1.8779333212932785,195
113,UMass Minutemen,2022,32,107.429178356096,109.82586074935317,68.21572031267219,0.2928320224159053,0.7072729902010828,0.012212705850127757,0.33288133949044013,0.4324072365976076,-2.375,10.670039173802035,0.09996493044087366,12.20193004299703,99.03456853147256,126.83870864608505,-15.0,107.429178356096,109.82586074935317,3.392522996914815,3.7408646111328205,8.152474897576434,32,6.794226001226056,0.25,0.9556336756504613,0.625,0.12222222222222222,0.3611111111111111,0.24722222222222223,1.0443663243495387,1.375,1.0443663243495387,0.09761934438255426,0.2992888199976334,0.2266203703703704,0.799546082655214,-2.3966823932571657,-2.3966823932571657,0.0,0.0,0.0,0.0,0.0,-1.8926452712640385,2.8658378082541174,90.54471544715449,0.0,-1.8926452712640385,196
2382,Mercer Bears,2022,31,101.85287976926844,104.27219595035537,64.86248494108135,0.24843473678464165,0.7304433147800011,-0.02570040421727255,0.2980631794496726,0.42410466147236797,-2.2580645161290325,13.006147309152396,0.1028705152881989,11.949805415251145,90.6788099246621,124.5209084945884,-15.0,101.85287976926844,104.27219595035537,0.817354676381532,1.0593882976325548,8.663970513193402,31,9.369394321759339,0.25,0.8750048161655366,0.625,0.5305555555555556,0.4305555555555556,0.20555555555555555,1.1249951838344634,1.375,1.1249951838344634,0.4564722501256181,0.3843940383863806,0.1884259259259259,0.6357667050330381,-2.419316181086927,-2.419316181086927,0.0,0.0,0.0,0.0,0.0,-1.9152790590937998,2.754328718848253,53.84511099813591,0.0,-1.9152790590937998,197
2429,Charlotte 49ers,2022,31,101.82592585665834,104.30523472388758,65.19152199541325,0.22136235978137103,0.7475301425395545,-0.0034094767916899565,0.28600042969750133,0.3983030564721748,-1.1935483870967742,13.226248290006943,0.12272080421183958,13.136258612047062,89.44332985930171,124.76275915501246,-17.0,101.82592585665834,104.30523472388758,0.6310982813238386,0.9133464611711625,9.513867285932774,31,9.555650716817032,0.25,0.863083056182526,0.575,0.5638888888888889,0.8555555555555555,0.41388888888888886,1.136916943817474,1.425,1.136916943817474,0.490292361747919,0.7719225669418509,0.3931944444444444,0.43541154576007346,-2.4793088672292356,-2.4793088672292356,0.0,0.0,0.0,0.0,0.0,-1.9752717452361084,-4.047381340029293,82.51073380171741,0.0,-1.9752717452361084,198
219,Pennsylvania Quakers,2022,28,102.23898269469059,104.8052138736035,68.52537060940057,0.25309821568082225,0.723516907729454,-0.014952588460879478,0.24554635140749698,0.4049526986979694,-3.4285714285714284,10.815885161074648,0.0943470050249128,13.502890147225605,91.139729861687,125.06722108048461,-17.5,102.23898269469059,104.8052138736035,1.2865526145609874,1.1657983134478296,10.879641913440121,28,8.900196383579884,0.25,0.8794524612669509,0.5625,0.14166666666666666,0.25555555555555554,0.4777777777777778,1.120547538733049,1.4375,1.120547538733049,0.12140338965800102,0.22725444966046726,0.45787037037037037,0.7574319941630434,-2.566231178912915,-2.566231178912915,0.0,0.0,0.0,0.0,0.0,-2.062194056919788,0.0,,0.0,-2.062194056919788,199
2447,Nicholls Colonels,2022,31,97.39153227641769,99.98537835878668,71.96269954347319,0.3028001414054995,0.7033543839184151,0.039970832827535434,0.21543203416630372,0.3768458113389943,6.161290322580645,14.885946561488979,0.08946579024782345,20.35533799636441,86.58544076764416,117.30725802193162,-13.0,97.39153227641769,99.98537835878668,-10.1373454732395,-10.478117204055472,20.584861622402887,31,20.32409447138037,0.25,0.8355058667449395,0.675,0.8277777777777777,0.18055555555555555,0.9972222222222222,1.1644941332550605,1.325,1.1644941332550605,0.737197611652962,0.1668571969960551,0.8808796296296296,0.4265010289827885,-2.5938460823689837,-2.5938460823689837,0.0,0.0,0.0,0.0,0.0,-2.0898089603758567,-2.0156541305090214,66.3069306930693,0.0,-2.0898089603758567,200
2032,Arkansas State Red Wolves,2022,26,96.3781494296904,98.99300437906085,67.76039818846425,0.2946890860248951,0.7235929199497824,-0.013943595004097867,0.35211816880048485,0.31349050890422725,0.23076923076923078,13.70719811351435,0.12018122789411681,13.828398872776827,82.08327439623928,117.61893808636995,-18.0,96.3781494296904,98.99300437906085,-3.243469634926255,-3.0591963672317704,10.626897685319587,26,13.430218633067126,0.25,0.7920622302279766,0.55,0.6666666666666666,0.8027777777777778,0.5611111111111111,1.2079377697720233,1.45,1.2079377697720233,0.6158658929819779,0.7695497224601617,0.5424074074074073,0.3487093880943004,-2.6148549493704536,-2.6148549493704536,0.0,0.0,0.0,0.0,0.0,-2.1108178273773266,-4.6891377050069245,100.0,0.0,-2.1108178273773266,201
225,Brown Bears,2022,27,97.45783051463734,100.13884124297711,67.92066717706179,0.27983687156160486,0.7264280140041227,0.003497339612044409,0.32077629194822505,0.39127961387891624,-1.4074074074074074,16.253971306548262,0.12097903819443476,12.652939029998766,79.20678365055399,119.9767197533723,-16.599999999999998,97.45783051463734,100.13884124297711,0.33995126298846934,0.1508017110097052,10.80688261237919,27,9.846797735152402,0.25,0.7643055442037405,0.5850000000000001,0.9472222222222222,0.8111111111111111,0.32222222222222224,1.2356944557962595,1.415,1.2356944557962595,0.8951500240877335,0.7954048443880768,0.303962962962963,0.287557554088339,-2.6810107283397713,-2.6810107283397713,0.0,0.0,0.0,0.0,0.0,-2.1769736063466443,0.0,,0.0,-2.1769736063466443,202
61,Georgia Bulldogs,2022,32,104.4181887168635,107.35706232967034,68.437390456636,0.2514229281318564,0.7016320224313977,-0.05212175796814345,0.3947965067468888,0.37047720460158,-8.6875,10.275939632999528,0.1035011427767027,10.967510671186083,88.4759870561866,131.14029849047543,-18.8,104.4181887168635,107.35706232967034,11.187145893482553,10.458496188905809,10.127532940051077,32,-1.000396895341682,-0.01000396895341682,0.8537486856464325,0.53,0.08055555555555556,0.4361111111111111,0.09166666666666666,1.1462513143535675,1.47,1.1462513143535675,0.07061682626198605,0.39671057839891927,0.08983333333333332,0.8104462337222504,-2.9388736128068444,-2.9388736128068444,0.0,0.0,0.0,0.0,0.0,-2.4348364908137174,3.750854360781573,42.92057416267943,0.0,-2.4348364908137174,203
2520,Rider Broncs,2022,32,96.60676370946385,99.73677050882381,67.82313679625231,0.2928746694539127,0.7224780893573981,0.011361289961307093,0.2784211437124252,0.27901749460814335,-2.3125,14.089514300222255,0.13458471379064543,10.362580012532064,78.82662200018723,111.75635758658657,-12.0,96.60676370946385,99.73677050882381,-1.1944925356252245,-1.5961479270214691,8.55374693882389,32,11.381241533766095,0.25,0.7606371758686387,0.7,0.7083333333333334,0.9722222222222222,0.04722222222222222,1.2393628241313612,1.3,1.2393628241313612,0.6713809216688013,0.9562265357783551,0.04092592592592593,0.3865368623285737,-3.130006799359961,-3.130006799359961,0.0,0.0,0.0,0.0,0.0,-2.625969677366834,-8.740453520901228,88.36467790747946,0.0,-2.625969677366834,204
2426,Navy Midshipmen,2022,31,92.31268150654775,95.44313266381886,63.89449756434967,0.33343151060339044,0.7580623829573798,0.004403841924755061,0.31369002659612494,0.314925417009775,3.4193548387096775,15.20706890572331,0.1382108707095363,12.745650744596206,76.79965909447952,111.6253714097062,-17.0,92.31268150654775,95.44313266381886,-7.200582591479643,-5.679316499146928,11.188938248983783,31,17.387331589620516,0.25,0.7410780053616958,0.575,0.8694444444444445,0.9833333333333333,0.35833333333333334,1.2589219946383041,1.425,1.2589219946383041,0.8370926126436755,0.9824181227536998,0.34041666666666665,0.23621244531206823,-3.1304511572711107,-3.1304511572711107,0.0,0.0,0.0,0.0,0.0,-2.6264140352779837,3.8408131264643477,81.81095890410958,0.0,-2.6264140352779837,205
2427,UNC Asheville Bulldogs,2022,29,99.52175392294545,102.6624885742541,68.37318691076102,0.26493858996314557,0.6696877632664958,0.004965655796960364,0.3810179242301955,0.38374566840833246,0.7586206896551724,13.619842780200678,0.1051950001732669,13.238620915482183,81.88434228314772,125.13148872224427,-12.599999999999998,99.52175392294545,102.6624885742541,-5.321076900188837,-4.392388977587729,10.160573379114682,29,15.507825898329708,0.25,0.7901426355929155,0.685,0.65,0.48055555555555557,0.43333333333333335,1.2098573644070845,1.315,1.2098573644070845,0.601423481522328,0.4613967782064148,0.3798888888888889,0.5029695127966014,-3.140734651308648,-3.140734651308648,0.0,0.0,0.0,0.0,0.0,-2.636697529315521,-2.9873468301070694,90.80981595092024,0.0,-2.636697529315521,206
2674,Valparaiso Beacons,2022,30,99.87949950662566,103.09527365385432,66.36928052771262,0.20292106832269402,0.7543631114662824,-0.0004039125601591383,0.27323153298754677,0.3772156993550325,-2.433333333333333,10.536132366347978,0.09779504925290947,12.66731698270119,87.9565628937824,121.69228451001963,-18.4,99.87949950662566,103.09527365385432,3.0571382765977706,1.6271984504657628,11.16043219882652,30,7.1296107215431,0.25,0.8487365042546164,0.54,0.10833333333333334,0.30833333333333335,0.3277777777777778,1.1512634957453836,1.46,1.1512634957453836,0.09538271757349923,0.28170333934862224,0.31903703703703706,0.7834914849393233,-3.2157741472286574,-3.2157741472286574,0.0,0.0,0.0,0.0,0.0,-2.7117370252355304,-2.615421621236362,56.05309734513274,0.0,-2.7117370252355304,207
2325,La Salle Explorers,2022,30,96.41875718404656,99.71064292959647,68.13141891581414,0.2884429272676662,0.7235318350568601,-0.022105458442966686,0.2564324329319666,0.3966524295654462,-4.033333333333333,15.901782906175491,0.09850186753587378,12.095833803516765,77.4999631544559,121.99677763799887,-19.1,96.41875718404656,99.71064292959647,2.854076747763079,2.1626695575896866,11.415600178885716,30,7.332672250377792,0.25,0.7478355866066273,0.5225,0.9277777777777778,0.31666666666666665,0.22777777777777777,1.2521644133933727,1.4775,1.2521644133933727,0.8884606023272995,0.3146737316860344,0.22436111111111112,0.47838967520119036,-3.2918857455499193,-3.2918857455499193,0.0,0.0,0.0,0.0,0.0,-2.7878486235567923,-2.7810165463287104,71.67164179104478,0.0,-2.7878486235567923,208
2856,California Baptist Lancers,2022,31,96.68390464282308,99.98270561351183,67.86336411924918,0.28347780156466945,0.7204105097415372,-0.030816808090984332,0.3776289490199006,0.4298043832720765,-0.1935483870967742,15.340987526022584,0.10737708424335382,13.39258340734082,78.49442788311553,112.17245494051437,-16.0,96.68390464282308,99.98270561351183,-3.3135565769415454,-3.180589478131563,12.602305183327912,31,13.500305575082416,0.25,0.7574316700555266,0.6,0.8805555555555555,0.5305555555555556,0.45,1.2425683299444734,1.4,1.2425683299444734,0.8367773055871346,0.5231761404602668,0.42,0.3771774286040528,-3.2988009706887453,-3.2988009706887453,0.0,0.0,0.0,0.0,0.0,-2.7947638486956183,-3.284118301516748,85.89945945945945,0.0,-2.7947638486956183,209
2640,Texas Southern Tigers,2022,32,93.63259820953463,96.9648233326543,69.12964483282653,0.3257650165948108,0.7265836242141567,-0.04069743111450197,0.3401355194223307,0.3091372588686381,2.9375,11.586018128298841,0.10775907168600003,15.527161425562749,84.60334556033037,111.69151091063252,-16.6,93.63259820953463,96.9648233326543,-9.338466811953205,-6.940396831675084,13.093349327825717,32,19.525215810094075,0.25,0.8163796469154212,0.585,0.24444444444444444,0.5472222222222223,0.8166666666666667,1.1836203530845788,1.415,1.1836203530845788,0.22127148333306945,0.5140116150707528,0.7703888888888889,0.5389901191697866,-3.3322251231196702,-3.3322251231196702,0.0,0.0,0.0,0.0,0.0,-2.8281880011265432,-2.5358386374753707,95.72727272727272,0.0,-2.8281880011265432,210
2193,East Tennessee State Buccaneers,2022,30,103.22554108636052,106.55946126398327,65.08593999049809,0.2965915759880936,0.697103622405688,-0.002868134326111834,0.22455654055483298,0.4239377587872609,-2.4,13.08158247529609,0.10854778525845951,10.95633968578671,88.12431552540646,127.86277513482602,-14.1,103.22554108636052,106.55946126398327,1.4451725288466388,2.1698510772671877,9.030176525037689,30,8.741576469294232,0.25,0.8503552326071107,0.6475,0.5472222222222223,0.5666666666666667,0.08611111111111111,1.1496447673928893,1.3525,1.1496447673928893,0.48112756972769244,0.5169971113419087,0.07764351851851851,0.6071891035096253,-3.333920177622744,-3.333920177622744,0.0,0.0,0.0,0.0,0.0,-2.829883055629617,3.9654350100986693,75.29054726368159,0.0,-2.829883055629617,211
233,South Dakota Coyotes,2022,29,102.500918248272,106.01404215021249,66.1461862969174,0.26407470467862243,0.7810833253059433,0.0022529434592477547,0.35798178528713476,0.337801284859932,1.1724137931034482,15.909263313018277,0.12900727583482696,16.494737181289157,90.51022612159848,125.5435332638609,-14.2,102.500918248272,106.01404215021249,-6.252561489245023,-6.019976736140422,9.62908105795697,29,16.439310487385896,0.25,0.8733780674275378,0.645,0.9305555555555556,0.9277777777777778,0.9055555555555556,1.1266219325724622,1.355,1.1266219325724622,0.8017765669625645,0.8295048900268032,0.8180185185185186,0.18445803207596345,-3.5131239019404887,-3.5131239019404887,0.0,0.0,0.0,0.0,0.0,-3.0090867799473617,-0.38567518749870777,79.71594318863772,0.0,-3.0090867799473617,212
