team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2711,Western Michigan Broncos,2015,32,103.05927302590487,102.7509957750419,64.39954700034174,0.3016706516742355,0.6966180590466482,0.007852578078767086,0.435700465322231,0.3563471704814132,0.0625,15.39260244858204,0.11844444862163214,11.606276110850127,81.32794142066327,122.21969011742128,-15.7,103.05927302590487,102.7509957750419,2.241563504556199,1.1153855092954998,8.726414429986276,32,7.490174978704145,0.25,0.7837598414173379,0.6075,0.8774928774928775,0.603988603988604,0.23646723646723647,1.216240158582662,1.3925,1.216240158582662,0.8072269258965389,0.5700692490255777,0.2195204178537512,0.4227048880189944,0.30827725086297164,0.30827725086297164,0.0,0.0,0.0,0.0,0.0,0.8612090280196446,3.3285378236066285,84.61194029850746,0.0,0.8612090280196446,157
13,Cal Poly Mustangs,2015,27,98.55704497946182,98.26605512313729,59.04630199885911,0.31810387696210723,0.7226911678401551,0.027609294657266935,0.3179831497801345,0.3317339184434272,-1.0,14.67775451477824,0.1092661677276797,11.572513854952904,84.8865529208148,119.79491292121436,-14.2,98.55704497946182,98.26605512313729,1.2033408915205879,1.2343282409317817,8.305685462316763,27,8.528397591739756,0.25,0.8180542885200656,0.645,0.8091168091168092,0.396011396011396,0.23076923076923078,1.1819457114799343,1.355,1.1819457114799343,0.7233382871981706,0.36323253705005953,0.20846153846153848,0.5314179125378262,0.29098985632452923,0.29098985632452923,0.0,0.0,0.0,0.0,0.0,0.8439216334812022,-0.12195345593967873,63.07737569873492,0.0,0.8439216334812022,158
2597,St. Francis Brooklyn Terriers,2015,34,99.15571846674024,98.92541712311598,65.23151881119796,0.38794531812298755,0.7160552947369765,0.0045677885800374535,0.41852213642412633,0.32760716849400895,4.0588235294117645,11.706634428611803,0.11317343647830916,10.307223640730594,89.92790665793456,111.54503435666132,-10.0,99.15571846674024,98.92541712311598,-6.884899990721971,-6.51700826868291,8.85401140096378,34,16.616638473982313,0.25,0.8666379675916447,0.75,0.21367521367521367,0.4928774928774929,0.06267806267806268,1.1333620324083553,1.25,1.1333620324083553,0.18317049003508384,0.43349807918380706,0.05223171889838557,0.7619495465470376,0.23030134362426224,0.23030134362426224,0.0,0.0,0.0,0.0,0.0,0.7832331207809352,-1.8025874011836462,51.36679536679537,0.0,0.7832331207809352,159
149,Montana Grizzlies,2015,31,101.39257963369529,101.34425615497038,64.25750284087675,0.27266833329711954,0.7174057656471959,0.018231440429389262,0.33567021715287376,0.4118048535054844,2.032258064516129,13.299883749640722,0.10997417207176015,11.54840211448534,92.85146770326237,125.43073878627968,-15.0,101.39257963369529,101.34425615497038,-4.330103239238126,-3.604988330632504,8.970895131703434,31,14.06184172249847,0.25,0.8948124141746227,0.625,0.5441595441595442,0.4131054131054131,0.21937321937321938,1.1051875858253775,1.375,1.1051875858253775,0.45487801737414374,0.3543042932409787,0.20109211775878444,0.6437692609763038,0.048323478724910274,0.048323478724910274,0.0,0.0,0.0,0.0,0.0,0.6012552558815832,-2.2025465370045514,54.26938775510204,0.0,0.6012552558815832,160
2363,Manhattan Jaspers,2015,33,98.88768044282881,98.89895988828556,67.6271980190395,0.3035490203507733,0.6675294952031745,0.02918138267831855,0.4937107568533807,0.3669054028232913,2.0,12.131730542837762,0.10991899680339011,10.562315087138803,87.83546085020986,113.28715014011834,-12.8,98.88768044282881,98.89895988828556,-3.072849499431074,-3.457564342133412,7.492917690518335,33,12.804587982691418,0.25,0.8464730037945897,0.6799999999999999,0.2849002849002849,0.4074074074074074,0.09116809116809117,1.1535269962054104,1.32,1.1535269962054104,0.24857265271733736,0.3647003792711909,0.08022792022792023,0.7528688261111681,-0.011279445456750636,-0.011279445456750636,0.0,0.0,0.0,0.0,0.0,0.5416523316999223,5.492759122233256,65.70508072878091,0.0,0.5416523316999223,161
236,Chattanooga Mocs,2015,30,100.35765978462659,100.41276892033352,65.6296147232724,0.32318618183325953,0.6742486251434365,-0.005793293617512681,0.45469794791906654,0.3588520502448123,2.433333333333333,13.503495687353684,0.07635134871360176,14.469190414959913,89.91420768697583,120.75251696038447,-11.199999999999996,100.35765978462659,100.41276892033352,-5.436768534287628,-3.816660574320994,11.968773791340489,30,15.168507017547972,0.25,0.8665059501924749,0.7200000000000001,0.584045584045584,0.008547008547008548,0.7293447293447294,1.133494049807525,1.2799999999999998,1.133494049807525,0.500724325169667,0.0075181833699982745,0.6223741690408356,0.6414853634924248,-0.055109135706928214,-0.055109135706928214,0.0,0.0,0.0,0.0,0.0,0.49782264144974475,-6.757520610797764,66.93023255813954,0.0,0.49782264144974475,162
2603,Saint Joseph's Hawks,2015,31,95.93288837947989,96.12501191592327,64.1086598462689,0.31302751292412306,0.698558792562451,0.0006750463099796405,0.361717585694881,0.32750918909957455,-2.806451612903226,12.967009348521652,0.12986821276168192,13.7390425547991,79.46461466503563,115.23663009941721,-14.0,95.93288837947989,96.12501191592327,3.8073690751542433,3.8942795217673867,11.603445281414167,31,5.9243694081061005,0.23697477632424402,0.7658029048837353,0.65,0.47293447293447294,0.7749287749287749,0.6153846153846154,1.2341970951162646,1.35,1.2341970951162646,0.4414872767471753,0.7422083544967473,0.5538461538461539,0.42517062676572986,-0.19212353644337554,-0.19212353644337554,0.0,0.0,0.0,0.0,0.0,0.3608082407132974,10.677761339161075,84.11954292411369,0.0,0.3608082407132974,163
2885,NJIT Highlanders,2015,29,101.04803563621002,101.26980587239098,65.69688831768764,0.289812397612293,0.6649575710136195,-0.014485418416546063,0.40389753093553693,0.42127603386008716,0.8620689655172413,14.752537849953056,0.11967988113098013,11.463370664646325,87.12956317568252,118.16084574692407,-16.2,101.04803563621002,101.26980587239098,-4.009348664260637,-3.5758327525190894,12.191502947982402,29,13.74108714752098,0.25,0.8396702464669114,0.595,0.8148148148148148,0.6296296296296297,0.20512820512820512,1.1603297535330888,1.405,1.1603297535330888,0.7151103207991769,0.566951772019731,0.19213675213675216,0.4674885634392353,-0.2217702361809586,-0.2217702361809586,0.0,0.0,0.0,0.0,0.0,0.3311615409757144,-12.228264607621155,95.34615384615385,0.0,0.3311615409757144,164
2641,Texas Tech Red Raiders,2015,32,97.56472928927491,97.8005472169694,62.3074604300745,0.347661809038923,0.670929922632349,-0.01577779828110552,0.4708872271482544,0.3261405194600833,-3.4375,17.698988105535914,0.17246304863978476,20.848048566526753,73.05242977142181,123.47095571040806,-21.799999999999997,97.56472928927491,97.8005472169694,11.008254561375752,8.247528998431058,13.607101591941564,32,-1.2765160781154083,-0.012765160781154083,0.7040084843245972,0.5,0.9857549857549858,0.9943019943019943,1.0,1.2959915156754027,1.5,1.2959915156754027,0.9662818928691835,1.0,1.0,0.013487242852326588,-0.23581792769449805,-0.23581792769449805,0.0,0.0,0.0,0.0,0.0,0.3171138494621749,4.3446437996106155,42.023346303501945,0.0,0.3171138494621749,165
282,Indiana State Sycamores,2015,30,98.91102321001523,99.15320657040076,65.74773084712648,0.2657964961278057,0.6892103731931712,-0.0016983899368681675,0.43433168674390726,0.40063054383514524,-1.7,13.906185755772695,0.10586323380074479,12.911235417263523,82.13747643926057,123.94996075137371,-17.599999999999998,98.91102321001523,99.15320657040076,0.6512678680019146,2.2453292408302135,11.86611410771885,30,9.08047061525843,0.25,0.7915613549773061,0.56,0.6752136752136753,0.30484330484330485,0.4672364672364672,1.208438645022694,1.44,1.208438645022694,0.6171610872457567,0.28587804111986587,0.4485470085470085,0.5409414985729921,-0.2421833603855248,-0.2421833603855248,0.0,0.0,0.0,0.0,0.0,0.3107484167711482,2.163300544708598,55.31029411764706,0.0,0.3107484167711482,166
171,Columbia Lions,2015,27,103.34525160352808,103.63040297410969,58.69066435486054,0.3159503714620444,0.7142660441183052,-0.03385938302512818,0.28368538116299846,0.45851866054775775,1.1111111111111112,16.2342126478267,0.10451298159813423,12.023481299694469,84.2857887602666,131.7825262065602,-12.0,103.34525160352808,103.63040297410969,-0.745604614962625,0.08721949646174894,10.703260191768814,27,10.477343098222969,0.25,0.8122647060595308,0.7,0.9401709401709402,0.27635327635327633,0.31339031339031337,1.1877352939404693,1.3,1.1877352939404693,0.844615769938262,0.2547204485189893,0.2716049382716049,0.5051003004751476,-0.2851513705816018,-0.2851513705816018,0.0,0.0,0.0,0.0,0.0,0.2677804065750712,3.9469224548722326,86.25866050808314,0.0,0.2677804065750712,167
2908,South Carolina Upstate Spartans,2015,32,100.31395190748493,100.67394582613862,62.89840111198607,0.35283566927045046,0.6658198566684523,0.03370849966888401,0.3116117631197398,0.40164695921678983,5.21875,12.939813796175335,0.10280323915313523,13.830154933473123,94.73098325792166,120.66320271244952,-10.899999999999999,100.31395190748493,100.67394582613862,-8.711351317126459,-9.018490005872534,11.51913240386123,32,18.4430898003868,0.25,0.9129253626561504,0.7275,0.4586894586894587,0.23931623931623933,0.6239316239316239,1.0870746373438496,1.2725,1.0870746373438496,0.37714714417977097,0.2018882595199954,0.5293019943019943,0.6461547529205947,-0.3599939186536858,-0.3599939186536858,0.0,0.0,0.0,0.0,0.0,0.19293785850298717,0.5600059605416066,59.45289855072463,0.0,0.19293785850298717,168
2382,Mercer Bears,2015,33,100.6864463521024,101.35955350526781,61.494221459487875,0.338340089526053,0.6825718462532803,0.014114211702629238,0.407432139842974,0.33195631913806145,2.090909090909091,16.509588336142716,0.10537936855451877,12.49340735238899,87.89172043451865,117.45089995695834,-13.0,100.6864463521024,101.35955350526781,-4.786771830928016,-4.371727037296013,9.799680569829393,33,14.51851031418836,0.25,0.8470151791171887,0.675,0.9572649572649573,0.29914529914529914,0.39886039886039887,1.1529848208828113,1.325,1.1529848208828113,0.8348115544290163,0.2676611277926635,0.35232668566001896,0.48431231208595654,-0.673107153165418,-0.673107153165418,0.0,0.0,0.0,0.0,0.0,-0.12017537600874506,2.8750166439237024,32.10469798657718,0.0,-0.12017537600874506,169
259,Virginia Tech Hokies,2015,33,102.35165824674841,103.11464269520548,63.30317584680377,0.2581247298832651,0.6382309954302443,0.007809385075008333,0.3247959687668476,0.35750027080414376,-4.03030303030303,13.702694905667368,0.11434502684242172,13.97203646682555,84.15390599472998,130.47662265216954,-21.0,102.35165824674841,103.11464269520548,9.210891516654707,7.182564480974652,15.511794262566255,33,0.520846966605637,0.02083387866422548,0.8109937478427476,0.5,0.6324786324786325,0.5270655270655271,0.6495726495726496,1.1890062521572524,1.5,1.1890062521572524,0.5688040721664973,0.4863268878392595,0.6495726495726496,0.43987079799649786,-0.7629844484570611,-0.7629844484570611,0.0,0.0,0.0,0.0,0.0,-0.21005267130038818,-0.47620961787059674,60.863745019920316,0.0,-0.21005267130038818,170
2514,Quinnipiac Bobcats,2015,30,99.21234578268373,100.11885563916302,66.4036273133792,0.4191016064087124,0.7407563983454934,-0.066452579809801,0.3651528449676533,0.2947468709684848,2.2,14.39582319653881,0.13379475615627806,10.094040577113496,83.38976079701744,119.46905720198532,-6.199999999999999,99.21234578268373,100.11885563916302,-3.0186474001862695,-3.4120058597233145,7.6890902409769595,30,12.750385883446613,0.25,0.8036296573651441,0.845,0.7692307692307693,0.8319088319088319,0.05128205128205128,1.196370342634856,1.155,1.196370342634856,0.6960733184695909,0.7723620110277839,0.03948717948717949,0.4413721738806444,-0.9065098564792891,-0.9065098564792891,0.0,0.0,0.0,0.0,0.0,-0.3535780793226161,1.1601419784802915,57.28682170542636,0.0,-0.3535780793226161,171
2520,Rider Broncs,2015,33,96.07816137437149,97.0327741538354,64.32719324836617,0.3033581713738155,0.7104564945946416,0.02469713036748603,0.36478910829522315,0.3364967714669465,1.5151515151515151,10.500745493112698,0.13579861062774734,11.503046368574532,88.56104031415525,118.27016338385793,-9.8,96.07816137437149,97.0327741538354,-3.545035503908034,-3.150918289924491,9.829387531057696,33,13.276773987168378,0.25,0.8534654351246299,0.755,0.042735042735042736,0.8632478632478633,0.21082621082621084,1.14653456487537,1.245,1.14653456487537,0.037059878853382154,0.768072463304091,0.174985754985755,0.6726042475557765,-0.9546127794639148,-0.9546127794639148,0.0,0.0,0.0,0.0,0.0,-0.4016810023072418,-2.3020179611214093,59.53968253968254,0.0,-0.4016810023072418,172
2523,Robert Morris Colonials,2015,35,99.70596190558616,100.67710071470462,65.94655941738279,0.3070898002825831,0.6425164505970407,0.02176656516225228,0.37143429392574023,0.3052658769263698,0.4857142857142857,16.242690785842683,0.14202859552770614,16.587329375107956,82.20852512839504,124.37052208277295,-21.599999999999994,99.70596190558616,100.67710071470462,-4.866275882113369,-3.1453600081466186,11.85901334029955,35,14.598014365373713,0.25,0.7922460533522583,0.5,0.9430199430199431,0.9145299145299145,0.9259259259259259,1.2077539466477418,1.5,1.2077539466477418,0.8614539035852231,0.8571481899669618,0.9259259259259259,0.12393509059599261,-0.9711388091184574,-0.9711388091184574,0.0,0.0,0.0,0.0,0.0,-0.41820703196178444,-0.3766699362640162,48.42768166089965,0.0,-0.41820703196178444,173
2459,Northern Illinois Huskies,2015,29,98.72488654540378,99.84981545043341,63.29593958173048,0.3565730869452663,0.6915678041904068,-0.003351598618402148,0.4843732099981172,0.30870683276779787,-1.6551724137931034,12.393779919859476,0.11842972294454114,12.439211797689724,88.54120523898123,121.16838316369918,-19.4,98.72488654540378,99.84981545043341,1.6594602645426892,1.2047930477631978,10.708446801343994,29,8.072278218717654,0.25,0.8532742839027826,0.515,0.33903133903133903,0.6011396011396012,0.38746438746438744,1.1467257160972175,1.4849999999999999,1.1467257160972175,0.2940573895637473,0.5349515151394084,0.3835897435897435,0.5992465779782723,-1.124928905029634,-1.124928905029634,0.0,0.0,0.0,0.0,0.0,-0.5719971278729611,-3.1964821502822147,74.77394636015326,0.0,-0.5719971278729611,174
159,Dartmouth Big Green,2015,29,97.13211328216937,98.35960002123117,62.65124853042407,0.3114298424064643,0.7164253064922371,0.008470614847108102,0.36794207546796537,0.33125543016050507,0.20689655172413793,13.975600238922606,0.13211246163265153,12.018971046833856,82.29867997910912,121.58911758487459,-15.0,97.13211328216937,98.35960002123117,-1.8436500199787265,-2.2754176482032693,8.522013320398104,29,11.57538850323907,0.25,0.7931148783866114,0.625,0.6923076923076923,0.8062678062678063,0.31054131054131057,1.2068851216133885,1.375,1.2068851216133885,0.6319719333618311,0.7551353191534513,0.2846628679962014,0.41174814795250925,-1.2274867390618027,-1.2274867390618027,0.0,0.0,0.0,0.0,0.0,-0.6745549619051298,-3.2043000214843262,90.27297056199822,0.0,-0.6745549619051298,175
2737,Winthrop Eagles,2015,29,100.52388918704182,101.95439723467072,66.27861710606479,0.2950271536528525,0.6826888845610207,0.012531475462393913,0.3610373413282988,0.39193611773602227,3.4827586206896552,10.922607309258114,0.09575035072357874,12.913505360267411,92.68231573574613,120.48148074122528,-11.799999999999999,100.52388918704182,101.95439723467072,-7.5776689344803305,-7.2997965934489795,9.484637191516605,29,17.309407417740672,0.25,0.8931822915264883,0.7050000000000001,0.08831908831908832,0.1111111111111111,0.4700854700854701,1.1068177084735118,1.295,1.1068177084735118,0.07393726421678473,0.09543619605362381,0.4058404558404558,0.8355623117344038,-1.430508047628905,-1.430508047628905,0.0,0.0,0.0,0.0,0.0,-0.877576270472232,-2.9911721488496426,73.93696104668452,0.0,-0.877576270472232,176
2464,Northern Arizona Lumberjacks,2015,37,98.82195935171109,100.28523097551124,64.41581765367933,0.34834743736260537,0.7347574361506033,-0.012372949907535414,0.3700865019687948,0.3381530033746315,0.6486486486486487,13.014977004394154,0.11173720961271279,11.215604744720178,89.41379928473566,121.82795731888878,-12.4,98.82195935171109,100.28523097551124,-4.478613825364031,-3.698381312391092,8.464930849177184,37,14.210352308624374,0.25,0.8616834992225796,0.69,0.48717948717948717,0.46153846153846156,0.16809116809116809,1.1383165007774205,1.31,1.1383165007774205,0.4194543724639575,0.40770915217349674,0.14679962013295347,0.6528201427204547,-1.4632716238001535,-1.4632716238001535,0.0,0.0,0.0,0.0,0.0,-0.9103398466434806,-6.271540690650628,84.57364341085271,0.0,-0.9103398466434806,177
350,UNC Wilmington Seahawks,2015,31,97.69999392236926,99.2254886023963,67.29259636106684,0.3010344762172691,0.6856883503768674,0.02492931123387089,0.38742132308488464,0.2538817624170324,-0.6129032258064516,16.137855319315605,0.1600030830413965,13.659373873778254,81.112816868502,123.71113086055404,-19.0,97.69999392236926,99.2254886023963,-3.200995752867941,-2.0520259945126,9.592569686547032,31,12.932734236128285,0.25,0.7816866795747826,0.525,0.9344729344729344,0.9829059829059829,0.6011396011396012,1.2183133204252174,1.475,1.2183133204252174,0.8611095792782991,0.9292883706462449,0.5911206077872745,0.182525086615676,-1.5254946800270375,-1.5254946800270375,0.0,0.0,0.0,0.0,0.0,-0.9725629028703645,-7.371865854899758,74.17846153846155,0.0,-0.9725629028703645,178
2433,UL Monroe Warhawks,2015,34,95.60063022068142,97.15672068690007,62.11443673697779,0.32319609228589674,0.7071641994927489,-0.009487792740979684,0.2677562341292412,0.3034926959981927,0.8823529411764706,13.035223877433637,0.12109374794722735,10.382866731718531,82.56500696664713,110.98839472160032,-13.700000000000001,95.60063022068142,97.15672068690007,-2.1407657262207724,-1.984349089752537,7.6668924385481905,34,11.872504209481116,0.25,0.7956814796539209,0.6575,0.49002849002849,0.6524216524216524,0.07407407407407407,1.2043185203460791,1.3425,1.2043185203460791,0.4463704087746081,0.6097464241666448,0.0662962962962963,0.591466513957757,-1.5560904662186488,-1.5560904662186488,0.0,0.0,0.0,0.0,0.0,-1.003158689061976,-4.374798097039262,60.96509433962264,0.0,-1.003158689061976,179
2870,Purdue Fort Wayne Mastodons,2015,28,101.78287094243233,103.49854501619662,64.14428685756921,0.2579878349140047,0.741018547020418,-0.02814205120754021,0.4219581482869265,0.3804555168156929,0.2857142857142857,15.779881320094164,0.10441948415461237,12.820288154319636,89.23203649716993,119.9259356914292,-15.799999999999999,101.78287094243233,103.49854501619662,-2.8126154534539705,-2.78861652426454,9.675857218585799,28,12.544353936714314,0.25,0.8599318457186352,0.605,0.9202279202279202,0.2678062678062678,0.45584045584045585,1.1400681542813649,1.395,1.1400681542813649,0.7935219073461014,0.2369360166545778,0.423931623931624,0.49368072524955126,-1.7156740737642906,-1.7156740737642906,0.0,0.0,0.0,0.0,0.0,-1.1627422966076177,0.7006763668417105,59.529411764705884,0.0,-1.1627422966076177,180
2473,Oakland Golden Grizzlies,2015,31,104.23682718903966,105.96824308394795,67.68987994810041,0.3008293799024929,0.6980709711340182,-0.023455960284166574,0.3873756078884205,0.3823030489626631,-2.5483870967741935,13.407317600917558,0.07999246271530942,13.930395327430398,90.19979881619422,128.48680239964582,-20.0,104.23682718903966,105.96824308394795,2.076631866055978,2.6694013442949065,11.623587510181826,31,7.655106617204366,0.25,0.8692582005782141,0.5,0.5584045584045584,0.02564102564102564,0.6381766381766382,1.1307417994217859,1.5,1.1307417994217859,0.4775788685559049,0.022499785138576624,0.6381766381766382,0.6415493682349767,-1.7314158949082952,-1.7314158949082952,0.0,0.0,0.0,0.0,0.0,-1.1784841177516223,-1.6118919967881564,59.64419475655431,0.0,-1.1784841177516223,181
164,Rutgers Scarlet Knights,2015,32,94.26568544800797,96.04322329563946,63.99680874462537,0.30467191935938137,0.6858105804321479,-0.019141183443430628,0.32918391160657323,0.293407170565028,-7.875,15.012552510274118,0.10732952767966487,13.38933133313188,75.55628516731814,120.99568220526231,-26.299999999999997,94.26568544800797,96.04322329563946,11.185612815607682,10.573656679180823,10.685363116334145,32,-1.453874332347338,-0.01453874332347338,0.7281382148174564,0.5,0.8433048433048433,0.33903133903133903,0.5669515669515669,1.2718617851825436,1.5,1.2718617851825436,0.8112546774050132,0.3346257014601331,0.5669515669515669,0.41664124178905637,-1.7775378476314927,-1.7775378476314927,0.0,0.0,0.0,0.0,0.0,-1.2246060704748198,-0.26534619989329966,52.86363636363637,0.0,-1.2246060704748198,182
2174,Detroit Mercy Titans,2015,31,98.99306057096098,100.88110997238704,67.55833373363691,0.29366490056625877,0.7091445803732664,0.02121891631767811,0.3281301552712807,0.32178717783473104,-2.3870967741935485,13.684435325167557,0.10326204678065591,12.727077222349832,82.27299731441059,122.89212795565237,-17.0,98.99306057096098,100.88110997238704,1.0369488968616114,1.2428330917478818,9.565509582429875,31,8.694789586398732,0.25,0.7928673737669238,0.575,0.6267806267806267,0.25071225071225073,0.43874643874643876,1.2071326262330762,1.425,1.2071326262330762,0.5722729959135981,0.23486055073021503,0.4168091168091168,0.5846873296767063,-1.8880494014260591,-1.8880494014260591,0.0,0.0,0.0,0.0,0.0,-1.3351176242693863,-1.5785983811918236,70.3639846743295,0.0,-1.3351176242693863,183
2405,Monmouth Hawks,2015,33,96.37565457647851,98.54723805396618,63.459505877633326,0.2989852034374672,0.6734161433306425,0.01339923810201292,0.4202264809584364,0.297422580047973,0.7272727272727273,12.137289909888068,0.11444111067370406,11.12225451311673,84.21942196442991,120.63199468515687,-11.8,96.37565457647851,98.54723805396618,-3.063197374399751,-2.839842334384775,9.48715748000653,33,12.794935857660095,0.25,0.8116251272324794,0.705,0.28774928774928776,0.5299145299145299,0.14814814814814814,1.1883748727675205,1.295,1.1883748727675205,0.2586428150128768,0.4886960393408913,0.12790123456790123,0.6935239515835621,-2.1715834774876726,-2.1715834774876726,0.0,0.0,0.0,0.0,0.0,-1.6186517003309997,-6.3646528528206625,88.70656370656371,0.0,-1.6186517003309997,184
142,Missouri Tigers,2015,31,97.02732784933953,99.22769472679606,62.81246960794128,0.29149368249193364,0.6724955295554229,-0.02864584914572426,0.33504231548884233,0.34986530390516973,-8.129032258064516,12.943829004776012,0.12993735496850087,13.82206433082958,77.03312350654446,124.96913023701609,-22.0,97.02732784933953,99.22769472679606,11.897190636266997,11.455229349471468,12.139039616588262,31,-2.165452153006653,-0.02165452153006653,0.7423705507444663,0.5,0.46153846153846156,0.7777777777777778,0.6210826210826211,1.2576294492555338,1.5,1.2576294492555338,0.43902908971502214,0.759080369189667,0.6210826210826211,0.4034395796269523,-2.2003668774565313,-2.2003668774565313,0.0,0.0,0.0,0.0,0.0,-1.6474351002998584,5.093372372561529,47.667844522968196,0.0,-1.6474351002998584,185
2515,Radford Highlanders,2015,31,100.99502947908556,103.20259483608635,65.0782342429534,0.3403796024358868,0.6765681854690345,0.0035765543167583587,0.35845515108957,0.33085168551951794,1.6451612903225807,13.22931934696482,0.12547167215195093,11.388732405603864,94.07047685834503,120.04546819362098,-11.0,100.99502947908556,103.20259483608635,-5.097008810290982,-4.943252088253087,9.64458047639987,31,14.828747293551325,0.25,0.9065600424237145,0.725,0.5356125356125356,0.7094017094017094,0.19373219373219372,1.0934399575762854,1.275,1.0934399575762854,0.4429741400622793,0.6019587088636406,0.16467236467236465,0.5709567047047229,-2.2075653570007887,-2.2075653570007887,0.0,0.0,0.0,0.0,0.0,-1.6546335798441159,-6.962795558953733,95.67198177676538,0.0,-1.6546335798441159,186
2612,Saint Peter's Peacocks,2015,34,96.3945540520059,98.64298053934834,60.86634277147771,0.3125348031541358,0.7012128229207616,0.01273083153949046,0.4578512347931949,0.3380684716317771,0.9705882352941176,14.599753176124484,0.14822162066440603,11.239770552272681,85.01885278569256,111.79745093068694,-13.700000000000001,96.3945540520059,98.64298053934834,-3.826643412366648,-4.070589519494249,6.936443766474284,34,13.558381895626992,0.25,0.8193292663358669,0.6575,0.7977207977207977,0.9544159544159544,0.1737891737891738,1.180670733664133,1.3425,1.180670733664133,0.7123811408060027,0.8744722246881529,0.15554131054131057,0.3700969374014178,-2.248426487342442,-2.248426487342442,0.0,0.0,0.0,0.0,0.0,-1.6954947101857694,-3.791772046865748,82.0291246599456,0.0,-1.6954947101857694,187
526,Florida Gulf Coast Eagles,2015,30,97.0633976957414,99.32240143564186,64.48450933734436,0.3447113396340954,0.6807808517772503,-0.002792861694021856,0.3333983417981376,0.3044777700840656,3.1666666666666665,13.400321051696439,0.12184096360939636,13.25111142595173,86.3617214789968,118.07595433757744,-14.2,97.0633976957414,99.32240143564186,-4.724635541122657,-5.402863947962362,11.71525542811117,30,14.456374024383,0.25,0.8322705327164399,0.645,0.5555555555555556,0.6638176638176638,0.5356125356125356,1.16772946728356,1.355,1.16772946728356,0.49068460813900183,0.6015483990402363,0.4838366571699905,0.4722250527878189,-2.2590037399004643,-2.2590037399004643,0.0,0.0,0.0,0.0,0.0,-1.7060719627437915,-0.4002379606900555,66.23120567375886,0.0,-1.7060719627437915,188
2230,Fordham Rams,2015,30,99.61017015985105,101.86942365027727,65.16631962295146,0.33504766857222046,0.709700232880032,-0.035366943750481314,0.3437761093449033,0.35966698939607217,-4.866666666666666,14.466761769852713,0.11650218039388416,13.190208838202764,80.53330604019182,126.6822660018923,-19.1,99.61017015985105,101.86942365027727,5.012750181202508,4.230180930676286,10.089582083510011,30,4.718988302057836,0.18875953208231344,0.7761019161224936,0.5225,0.7777777777777778,0.5726495726495726,0.5327635327635327,1.2238980838775064,1.4775,1.2238980838775064,0.7200016407234754,0.5438933225075046,0.5247720797720797,0.3904436608899633,-2.259253490426218,-2.259253490426218,0.0,0.0,0.0,0.0,0.0,-1.7063217132695452,-2.244039366365435,62.45179948586118,0.0,-1.7063217132695452,189
193,Miami (OH) Redhawks,2015,31,99.2910592710516,101.6683400337209,65.33904684038006,0.25809620661492233,0.7075970198079717,0.012791176227757033,0.3961448672105277,0.3243175337286233,-4.064516129032258,13.18387981147195,0.11125315422100836,12.635757420566359,84.67783021633348,122.50428784489188,-19.0,99.2910592710516,101.6683400337209,1.8073572258217485,1.4884529331014644,9.26035411858358,31,7.924381257438595,0.25,0.8160428214780274,0.525,0.5270655270655271,0.43874643874643876,0.42450142450142453,1.1839571785219727,1.475,1.1839571785219727,0.4719905545718056,0.4031151595567942,0.41742640075973414,0.5657568721364663,-2.377280762669301,-2.377280762669301,0.0,0.0,0.0,0.0,0.0,-1.824348985512628,-2.6906405331253023,68.25280000000001,0.0,-1.824348985512628,190
265,Washington State Cougars,2015,31,104.29873749491372,106.72682672972618,66.94531766130795,0.2619142610357867,0.699414371970712,-0.033251691696446414,0.4099322600229772,0.36361688508301104,-5.935483870967742,17.65069862167681,0.13821866788083523,14.821010950383846,80.20986196876134,131.8629188988761,-27.0,104.29873749491372,106.72682672972618,6.827532370798961,7.162018173874288,12.253262295206001,31,2.9042061124613827,0.11616824449845531,0.7729848757830547,0.5,0.9829059829059829,0.8803418803418803,0.7834757834757835,1.2270151242169454,1.5,1.2270151242169454,0.912209509159355,0.8382639895009929,0.7834757834757835,0.14585485414196464,-2.428089234812461,-2.428089234812461,0.0,0.0,0.0,0.0,0.0,-1.8751574576557881,-1.8638182347345824,66.94,0.0,-1.8751574576557881,191
