team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
301,San Diego Toreros,2013,32,100.06537441482932,99.93955415370172,63.491910539049506,0.29944663743765276,0.6621014286515445,-0.002029435472538362,0.3897022198492349,0.3302247437460221,-3.15625,13.708362252211993,0.0956028415535655,11.91396408936088,81.59339048115655,124.44013803478829,-16.9,14,18,14-18,100.06537441482932,99.93955415370172,3.028732296713832,4.485189375001504,12.020359796910611,32,5.937140700394039,0.23748562801576156,0.7982834442385915,0.5775,0.6455331412103746,0.13256484149855907,0.2334293948126801,1.2017165557614085,1.4224999999999999,1.2017165557614085,0.597822285989369,0.12145182857125236,0.22136887608069158,0.6630207265841412,0.12582026112760047,0.12582026112760047,0.0,0.0,0.0,0.0,0.0,0.5992993065637048,-2.6920260538870218,85.73717948717949,0.0,0.5992993065637048,158
48,Delaware Blue Hens,2013,33,101.77703149902906,101.86363838487023,66.0889432412971,0.3234566899923105,0.6788677224701881,-0.029138895983172472,0.43815410164219815,0.25535259478843564,0.030303030303030304,10.596577765886547,0.1226993426834323,12.133334373959329,90.94011966090774,119.89974327469649,-13.2,19,14,19-14,101.77703149902906,101.86363838487023,-1.1983742209773052,0.2881698735998133,11.758339557551526,33,10.164247218085176,0.25,0.8897288311501732,0.67,0.0893371757925072,0.654178674351585,0.2824207492795389,1.1102711688498268,1.33,1.1102711688498268,0.07643861234996956,0.5537313362217686,0.2504130643611912,0.7130153212920953,-0.08660688584116372,-0.08660688584116372,0.0,0.0,0.0,0.0,0.0,0.3868721595949406,0.47688385077388057,74.46743295019157,0.0,0.3868721595949406,159
305,DePaul Blue Demons,2013,32,102.67558794951384,102.77846330851601,71.2725308798068,0.3124774050966997,0.6444859617932109,0.018705657206702534,0.3335084030650588,0.2685923859912318,-3.90625,11.808566411074557,0.11792392267082746,16.872117436000543,81.39620685119395,128.3931901580572,-21.0,11,21,11-21,102.67558794951384,102.77846330851601,8.513591708571555,7.472324223141142,14.130409007827442,32,0.4522812885363159,0.018091251541452635,0.7963542631327964,0.5,0.2680115273775216,0.5648414985590778,0.9279538904899135,1.2036457368672036,1.5,1.2036457368672036,0.24860145647769238,0.5183211555524806,0.9279538904899135,0.4871585403430765,-0.10287535900216938,-0.10287535900216938,0.0,0.0,0.0,0.0,0.0,0.37060368643393493,1.9403969796148963,77.15157353885678,0.0,0.37060368643393493,160
2428,North Carolina Central Eagles,2013,28,97.5509517673394,97.6787176906449,62.701728702430614,0.3026728861976111,0.6950460457245153,-0.0028335379196827207,0.4747150918520863,0.3148325602840765,4.821428571428571,18.89713380733304,0.13238770808076272,12.352998050941352,74.95184021396453,113.16712720313737,-12.3,19,9,19-9,97.5509517673394,97.6787176906449,-8.54344890825538,-7.50732653362018,11.569439463570287,28,17.50932190536325,0.25,0.7333046562373476,0.6925,1.0,0.792507204610951,0.3227665706051873,1.2666953437626525,1.3075,1.2666953437626525,0.9761660226154362,0.7653305503842991,0.28134486071085496,0.2713316831416071,-0.1277659233055033,-0.1277659233055033,0.0,0.0,0.0,0.0,0.0,0.345713122130601,-2.1507498217816643,54.98333333333333,0.0,0.345713122130601,161
98,Western Kentucky Hilltoppers,2013,35,99.77876154505607,100.03069413390594,65.81733336114033,0.34847207032952304,0.693292825422041,-0.01689106461488402,0.3837865389764881,0.36463691247994345,0.4857142857142857,14.709791014473657,0.09353039407100502,12.793314955984833,82.60088736325206,117.40269833262975,-16.4,19,16,19-16,99.77876154505607,100.03069413390594,-2.9167444571222223,-0.993918719643988,13.329257689907358,35,11.882617454230093,0.25,0.8081404691318589,0.5900000000000001,0.8040345821325648,0.09798270893371758,0.41786743515850144,1.191859530868141,1.41,1.191859530868141,0.7385013867830343,0.08903241886385746,0.3927953890489913,0.5752392514221883,-0.25193258884986847,-0.25193258884986847,0.0,0.0,0.0,0.0,0.0,0.22154645658623584,-0.9228665178422442,56.72340425531915,0.0,0.22154645658623584,162
300,UC Irvine Anteaters,2013,35,97.39326276934166,97.7407227204895,66.26444976187062,0.29886467348377116,0.6874046734146988,-0.019460027178057178,0.3081885628710005,0.35263608849208883,0.8285714285714286,12.22601082268553,0.10764354697975599,11.683285482425974,85.05969664757413,122.0007604768792,-12.399999999999999,19,16,19-16,97.39326276934166,97.7407227204895,-1.3558619338066347,-0.8535353533763076,7.427692079899362,35,10.321734930914506,0.25,0.8321966669763124,0.6900000000000001,0.3573487031700288,0.3285302593659942,0.19020172910662825,1.1678033330236874,1.31,1.1678033330236874,0.3215980700155383,0.29249520008830454,0.16610951008645533,0.7274600744412643,-0.34745995114784023,-0.34745995114784023,0.0,0.0,0.0,0.0,0.0,0.12601909428826408,-6.761065637669463,91.86046511627907,0.0,0.12601909428826408,163
202,Tulsa Golden Hurricane,2013,32,97.93544168503638,98.31039638538675,67.12142308139777,0.30137859924751736,0.7086017605828157,-0.030471693987524903,0.44714226806388085,0.33539552025566965,-2.0,15.02649194171738,0.08973765922210011,13.72541790890877,79.24590854004066,121.9537535276,-18.9,16,16,16-16,97.93544168503638,98.31039638538675,1.8979389242417266,2.0889637882266783,9.888273719643308,32,7.067934072866144,0.25,0.775316437251982,0.5275000000000001,0.8386167146974063,0.06340057636887608,0.5706051873198847,1.2246835627480182,1.4725,1.2246835627480182,0.7914781247238899,0.05919578056332825,0.5601440922190202,0.5226542038585241,-0.37495470035037215,-0.37495470035037215,0.0,0.0,0.0,0.0,0.0,0.09852434508573216,2.694011726246357,36.64627450980392,0.0,0.09852434508573216,164
256,James Madison Dukes,2013,36,98.54541450257142,98.96174824458797,63.06205744947701,0.2943787850991202,0.6957071939870626,0.037064297281232304,0.3754502691071969,0.324148015938744,0.5555555555555556,12.501148818650638,0.09513560153428308,13.726813061501087,86.20490926320485,121.07257664783606,-19.5,21,15,21-15,98.54541450257142,98.96174824458797,-2.7565104206715763,-2.1399273736560898,9.47587142873812,36,11.722383417779447,0.25,0.8434010582364392,0.5125,0.40634005763688763,0.1239193083573487,0.5734870317002881,1.1565989417635607,1.4875,1.1565989417635607,0.36217956388851913,0.10926861240198055,0.5687079731027858,0.6747071668282028,-0.4163337420165476,-0.4163337420165476,0.0,0.0,0.0,0.0,0.0,0.0571453034195567,-4.54253641829062,76.03100775193798,0.0,0.0571453034195567,165
2634,Tennessee State Tigers,2013,31,101.96763590029472,102.4045996842483,67.56111869389703,0.3428969784690231,0.6755195544814424,-0.02324388435522463,0.4202652264723375,0.3345826744134304,-0.8709677419354839,15.878510609596836,0.135313544207294,14.689547157721531,80.78836654042483,118.80805834246307,-21.0,16,15,16-15,101.96763590029472,102.4045996842483,-0.5724732905580066,0.01172341736616908,12.281564693285056,31,9.538346287665878,0.25,0.7904073493697278,0.5,0.9020172910662824,0.829971181556196,0.7060518731988472,1.209592650630272,1.5,1.209592650630272,0.8408248048507757,0.7653777079894148,0.7060518731988473,0.21927491196368268,-0.4369637839535727,-0.4369637839535727,0.0,0.0,0.0,0.0,0.0,0.03651526148253159,-0.06995109153384808,73.34102712060012,0.0,0.03651526148253159,166
250,UT Arlington Mavericks,2013,33,96.31889862144588,96.76225454290972,65.34678327759623,0.3635306393671593,0.6925448131209071,0.005887986847128391,0.3692456737916759,0.3009798762612362,1.4848484848484849,16.618921390537032,0.15207355113780507,14.943897609311158,73.04925352215014,119.106402007489,-16.8,19,14,19-14,96.31889862144588,96.76225454290972,-0.9502786337724611,-0.58468663645531,11.046657513057642,33,9.916151630880332,0.25,0.714690361030987,0.58,0.9567723342939481,0.9654178674351584,0.7521613832853026,1.285309638969013,1.42,1.285309638969013,0.9476934660638627,0.9460122351621078,0.7120461095100864,0.1118068038901956,-0.4433559214638336,-0.4433559214638336,0.0,0.0,0.0,0.0,0.0,0.030123123972270682,2.744401646157005,56.326848249027236,0.0,0.030123123972270682,167
2350,Loyola Chicago Ramblers,2013,30,99.77286331574598,100.29796208561933,62.24285619619283,0.30306399696091074,0.7313810549631375,-0.02662866757335768,0.36824267794186544,0.32235148437642897,1.2666666666666666,11.996319666586755,0.12058496852730413,11.566698135039507,85.88982785224718,118.19027981041539,-12.1,14,16,14-16,99.77286331574598,100.29796208561933,-2.3559492905343316,-2.620857315043915,11.455932632344398,30,11.321822287642203,0.25,0.8403184032263752,0.6975,0.30835734870317005,0.6195965417867435,0.17579250720461095,1.1596815967736247,1.3025,1.1596815967736247,0.27557802363401895,0.5477992168761268,0.15264649375600384,0.6598774412007471,-0.5250987698733525,-0.5250987698733525,0.0,0.0,0.0,0.0,0.0,-0.05161972443724816,-6.093019895664338,55.48238393151136,0.0,-0.05161972443724816,168
2567,SMU Mustangs,2013,31,98.25591583638351,98.87385889331651,63.146051022772745,0.3484679989949451,0.6737778823147779,-0.013331098696513055,0.4267164813398275,0.20243754230210675,0.7419354838709677,11.854494716423345,0.17763918908544504,11.656093519229858,85.19477132923242,120.53318962445665,-11.0,14,17,14-17,98.25591583638351,98.87385889331651,-0.5904628253354804,-1.4159438840635186,9.203768138918699,31,9.556335822443351,0.25,0.8335181941425174,0.725,0.27953890489913547,0.9942363112391931,0.1844380403458213,1.1664818058574826,1.275,1.1664818058574826,0.2512879953395159,0.8841811384552625,0.1567723342939481,0.5508283198313647,-0.6179430569330009,-0.6179430569330009,0.0,0.0,0.0,0.0,0.0,-0.14446401149689658,-1.0271976525666484,46.208461538461535,0.0,-0.14446401149689658,169
322,Lafayette Leopards,2013,33,103.16630320601834,103.79046173820043,64.61111249617561,0.2507048287455038,0.6823759138586606,0.02109327587329415,0.2858734851361057,0.39008119039162636,-0.6363636363636364,17.054824799854952,0.11277112388654997,16.695467539534086,85.1223442969047,122.40904431146072,-18.599999999999998,18,15,18-15,103.16630320601834,103.79046173820043,-3.088119225948782,-1.990524386011978,11.887044733332358,33,12.053992223056653,0.25,0.8328095913931818,0.535,0.9769452449567724,0.4438040345821326,0.9221902017291066,1.1671904086068183,1.4649999999999999,1.1671904086068183,0.8787461726380403,0.39491771249001945,0.9006724303554273,0.28511222398442027,-0.6241585321820935,-0.6241585321820935,0.0,0.0,0.0,0.0,0.0,-0.1506794867459892,-3.3971334599928023,42.45161290322581,0.0,-0.1506794867459892,170
2440,Nevada Wolf Pack,2013,30,102.40987754169039,103.07812649213331,65.51099542632709,0.2800974253733292,0.6924831849147853,-0.0025925299736304632,0.4273985385796997,0.35910603618736314,-4.9,13.485533242261857,0.12299498331672072,11.393736936550289,82.01098454653457,126.33686525868794,-17.299999999999997,11,19,11-19,102.40987754169039,103.07812649213331,7.879362272510759,7.735002643642349,8.97060421151182,30,1.0865107245971117,0.04346042898388447,0.8023690500313861,0.5675000000000001,0.5936599423631124,0.659942363112392,0.15273775216138327,1.1976309499686137,1.4324999999999999,1.1976309499686137,0.547913838419261,0.6025632974716882,0.14586455331412101,0.5334711721886745,-0.6682489504429157,-0.6682489504429157,0.0,0.0,0.0,0.0,0.0,-0.19476990500681135,3.8347412158907517,67.32394366197182,0.0,-0.19476990500681135,171
259,Virginia Tech Hokies,2013,32,104.46383873078636,105.21056699001271,67.64567212115654,0.30216195039163113,0.6708335861140268,-0.020429287440490336,0.3793204399353483,0.31435729032599896,-4.53125,11.874227933532763,0.12665435250180376,15.686411573859592,88.3712339176251,132.2117221700692,-25.7,13,19,13-19,104.46383873078636,105.21056699001271,10.011770482659843,8.335118516548313,13.603628664952417,32,-1.045897485551972,-0.01045897485551972,0.8645956806963179,0.5,0.2881844380403458,0.7118155619596542,0.8414985590778098,1.135404319303682,1.5,1.135404319303682,0.25215790072560795,0.6161574119744575,0.8414985590778098,0.4731071057492443,-0.7467282592263444,-0.7467282592263444,0.0,0.0,0.0,0.0,0.0,-0.27324921379024014,6.251281563829028,61.127819548872175,0.0,-0.27324921379024014,172
2127,Charleston Southern Buccaneers,2013,29,99.86780483507584,100.67378184755309,66.52885267056296,0.33764245649365254,0.715099471548952,0.014542513363763996,0.30134421834541775,0.43556259970382094,3.5517241379310347,15.997948303740115,0.1196612689468741,12.503103063115834,81.87324420892972,117.41363658929315,-11.2,16,13,16-13,99.86780483507584,100.67378184755309,-7.478965382783498,-6.054648581972445,12.251233754456601,29,16.44483837989137,0.25,0.8010214429462365,0.72,0.9164265129682997,0.6051873198847262,0.3515850144092219,1.1989785570537634,1.28,1.1989785570537634,0.8467604679783202,0.553190728449704,0.30001921229586936,0.3926742547773082,-0.8059770124772427,-0.8059770124772427,0.0,0.0,0.0,0.0,0.0,-0.33249796704113843,-0.6813172525835326,79.02222222222223,0.0,-0.33249796704113843,173
2520,Rider Broncs,2013,34,96.17316007786762,96.9993557912409,64.88727593074084,0.306336162794762,0.6778307408350297,-0.02416226107227652,0.40206199074308985,0.343372953964252,0.4411764705882353,14.51945351054177,0.11412244312073876,11.709077484741144,76.3891161069838,118.28217852711174,-13.0,19,15,19-15,96.17316007786762,96.9993557912409,0.060842793036064435,-0.6965259745620103,8.232382850886403,34,8.905030204071807,0.25,0.7473665005048131,0.675,0.7694524495677233,0.4783861671469741,0.19596541786743515,1.2526334994951869,1.325,1.2526334994951869,0.7427750743975684,0.4568528008884647,0.17310278578290106,0.49971579348428474,-0.8261957133732807,-0.8261957133732807,0.0,0.0,0.0,0.0,0.0,-0.3527166679371764,-2.2454164594730384,53.87644787644787,0.0,-0.3527166679371764,174
2582,Southern Jaguars,2013,30,96.82491813042917,97.81378696660907,63.68651731840809,0.2626144361300113,0.6955246545982902,0.03475427119876426,0.4114693391269444,0.34858132810592296,7.7,15.072723089516765,0.11106827635851711,15.380574402977194,83.99181423914229,111.69111267141658,-11.0,20,10,20-10,96.82491813042917,97.81378696660907,-14.79338509532755,-12.519905940945797,16.687424666243906,30,23.75925809243542,0.25,0.8217488495487274,0.725,0.8472622478386167,0.40057636887608067,0.8069164265129684,1.1782511504512727,1.275,1.1782511504512727,0.7693203864277601,0.35982957391940346,0.6858789625360231,0.3948617539230989,-0.9888688361799041,-0.9888688361799041,0.0,0.0,0.0,0.0,0.0,-0.5153897907437998,-10.498021244905518,58.03419530452535,0.0,-0.5153897907437998,175
2084,Buffalo Bulls,2013,32,101.50643878057606,102.54673830919887,64.17649718854628,0.35465253296960547,0.6795664830840074,-0.06818247819384865,0.3948162366677458,0.34709949059345474,-1.59375,12.067249084970937,0.12493587898050357,11.250403218580443,88.28862105384171,120.41373656164647,-14.7,12,20,12-20,101.50643878057606,102.54673830919887,0.928592215927937,0.6314930402711485,8.094705234817527,32,8.037280781179934,0.25,0.86378742305375,0.6325000000000001,0.33429394812680113,0.69164265129683,0.12968299711815562,1.1362125769462499,1.3675,1.1362125769462499,0.29271138839206445,0.59912165297875,0.11822766570605187,0.6436659496740988,-1.0402995286228105,-1.0402995286228105,0.0,0.0,0.0,0.0,0.0,-0.5668204831867062,2.896165630930413,46.838174273858925,0.0,-0.5668204831867062,176
248,Houston Cougars,2013,32,105.2131066713482,106.3060681034104,69.9862189184526,0.3344177274445928,0.6859598777651764,-0.007759683237055855,0.3992845270177949,0.28318391951424815,3.46875,13.10504480252564,0.13779228223556877,13.893568656036505,91.07426288913814,125.00103481312982,-11.0,19,13,19-13,105.2131066713482,106.3060681034104,-2.820136591950062,-4.637066511447715,13.184557731358236,32,11.786009589057933,0.25,0.8910412452761407,0.725,0.5244956772334294,0.861671469740634,0.5994236311239193,1.1089587547238593,1.275,1.1089587547238593,0.44823815307676496,0.7285020261361367,0.5095100864553314,0.4383515080078133,-1.0929614320621965,-1.0929614320621965,0.0,0.0,0.0,0.0,0.0,-0.6194823866260922,-1.1998022437267049,51.1440329218107,0.0,-0.6194823866260922,177
13,Cal Poly Mustangs,2013,30,102.80577490227043,103.96815537990554,59.14987018749924,0.31128955927682145,0.7193990177879537,0.037672662112503676,0.3371038431979337,0.358197032100984,0.16666666666666666,13.381350321084362,0.1297857456166289,14.699480012696986,87.64625005798557,127.58838144139065,-17.1,16,14,16-14,102.80577490227043,103.96815537990554,-1.6488387445474206,-0.916339865390025,8.17229893987796,30,10.614711741655292,0.25,0.8575026721930851,0.5725,0.5706051873198847,0.7463976945244957,0.7118155619596542,1.142497327806915,1.4275,1.142497327806915,0.5023916602002652,0.6501284012744099,0.6774111431316042,0.4021456096909495,-1.1623804776351108,-1.1623804776351108,0.0,0.0,0.0,0.0,0.0,-0.6889014321990065,0.14151550984991776,38.72727272727273,0.0,-0.6889014321990065,178
79,Southern Illinois Salukis,2013,30,99.75193773104695,101.00902938282412,62.149642872701726,0.3191490877364914,0.6852482048368082,0.046621592333035956,0.34496405522752055,0.26637312829305954,-3.1,11.604225728620923,0.11090733324457097,12.43562734992517,81.75928905578064,128.70304030630984,-14.299999999999999,13,17,13-17,99.75193773104695,101.00902938282412,4.970407825202328,3.912047839921519,13.203251191397678,30,3.9954651719055434,0.15981860687622174,0.7999065424425542,0.6425000000000001,0.23054755043227665,0.3976945244956772,0.3400576368876081,1.2000934575574458,1.3575,1.2000934575574458,0.2132195848032763,0.3638633690564383,0.3077521613832853,0.7104219465631147,-1.2570916517771735,-1.2570916517771735,0.0,0.0,0.0,0.0,0.0,-0.7836126063410692,-2.6151990037235264,59.888,0.0,-0.7836126063410692,179
111,Northeastern Huskies,2013,33,103.27899591760314,104.86653433437871,63.78231719031156,0.3132099050409665,0.6440401339660706,0.0221692074197716,0.3952600385084543,0.35907010499293135,0.5757575757575758,11.375082390868236,0.14112630077513524,9.072728031821187,91.76756565431826,118.20802042965215,-10.399999999999999,20,13,20-13,103.27899591760314,104.86653433437871,-1.1151994022907896,-1.1812432339918808,8.35765936746515,33,10.08107239939866,0.25,0.8978242961583802,0.74,0.19596541786743515,0.8962536023054755,0.023054755043227664,1.1021757038416198,1.26,1.1021757038416198,0.16644922760176104,0.7531047800809925,0.01936599423631124,0.6649921373718705,-1.5875384167755726,-1.5875384167755726,0.0,0.0,0.0,0.0,0.0,-1.1140593713394682,-0.6968852465508585,65.744,0.0,-1.1140593713394682,180
2363,Manhattan Jaspers,2013,32,91.94712897394439,93.6377690465258,62.357884696335,0.3184662191953828,0.6745407373302906,-0.022666621626151927,0.4751341259288772,0.35396876134821165,-1.59375,12.637642297166279,0.09953666038428856,12.976055802652375,72.17747323326228,109.39080891479188,-11.9,14,18,14-18,91.94712897394439,93.6377690465258,1.0252212823974372,0.8865404072555694,9.71892526630142,32,7.940651714710434,0.25,0.7061611435597087,0.7025,0.42939481268011526,0.2017291066282421,0.4438040345821326,1.2938388564402912,1.2974999999999999,1.2938388564402912,0.42814265342478086,0.19898594940944725,0.38389048991354463,0.6631252338583951,-1.6906400725814166,-1.6906400725814166,0.0,0.0,0.0,0.0,0.0,-1.2171610271453122,3.3140481913862376,77.66423357664233,0.0,-1.2171610271453122,181
2710,Western Illinois Leathernecks,2013,29,93.89274485677875,95.62471730427441,56.87134159139808,0.24918929660261355,0.7253001117349168,-0.0015420028347830465,0.42831868063815365,0.2934319175301151,3.5517241379310347,12.46255350591675,0.13210333988339826,9.356381347571416,82.79190412698964,111.61241976320851,-9.6,20,9,20-9,93.89274485677875,95.62471730427441,-6.413939510448818,-5.775260975075829,10.57669063337786,29,15.37981250755669,0.25,0.8100093156053849,0.76,0.40057636887608067,0.7896253602305475,0.0345821325648415,1.189990684394615,1.24,1.189990684394615,0.3673503010197801,0.7163715109680231,0.028587896253602307,0.5951828766898792,-1.7319724474956644,-1.7319724474956644,0.0,0.0,0.0,0.0,0.0,-1.25849340205956,-1.6026912505418864,59.19702602230483,0.0,-1.25849340205956,182
299,Long Beach State Beach,2013,31,101.4432437763734,103.32784298287501,66.85628643832358,0.32015676639373897,0.6429588649379269,-0.014145934286141758,0.3802882072244055,0.3618106175397272,-3.096774193548387,16.300183961994428,0.09471217330313944,17.690590415452842,81.37632873183362,126.92779946504734,-22.0,17,14,17-14,101.4432437763734,103.32784298287501,0.524947866314962,2.382753382556499,11.115632115860997,31,8.440925130792909,0.25,0.7961597820174221,0.5,0.9337175792507204,0.11815561959654179,0.962536023054755,1.2038402179825778,1.5,1.2038402179825778,0.8662353376037368,0.10844184220056587,0.962536023054755,0.37491721442461845,-1.884599206501619,-1.884599206501619,0.0,0.0,0.0,0.0,0.0,-1.4111201610655146,4.2268530257937735,35.97080291970803,0.0,-1.4111201610655146,183
2247,Georgia State Panthers,2013,30,102.34099794562647,104.24629043722511,63.63479269630914,0.29334608650662436,0.6761164765967546,0.0322048431420225,0.35695822040389324,0.3635527378908099,0.36666666666666664,12.954661466550341,0.11741496300260874,11.958212683119191,87.54126626741063,124.58174252865119,-17.1,14,16,14-16,102.34099794562647,104.24629043722511,-2.71925222645657,-1.9994884386750358,9.734372498423054,30,11.685125223564441,0.25,0.856475544610383,0.5725,0.49279538904899134,0.5446685878962536,0.23919308357348704,1.143524455389617,1.4275,1.143524455389617,0.4342737765278495,0.47484453369068935,0.2276320845341018,0.6031868814635934,-1.9052924915986438,-1.9052924915986438,0.0,0.0,0.0,0.0,0.0,-1.4318134461625394,2.326598996152204,28.402985074626862,0.0,-1.4318134461625394,184
2229,Florida International Panthers,2013,32,98.33712982858118,100.45718860519698,68.45758576974424,0.30373560918864495,0.6439781547904685,0.03997078156738201,0.36523817676218157,0.37611064123488613,0.03125,9.668126396595346,0.08655968177912457,11.073025564916316,89.8800840246446,119.20814033609668,-13.899999999999999,18,14,18-14,98.33712982858118,100.45718860519698,-2.9881783145121243,-1.6128873149635563,11.342821382822656,32,11.954051311619995,0.25,0.8793577840133686,0.6525000000000001,0.03170028818443804,0.02881844380403458,0.11527377521613832,1.1206422159866314,1.3475,1.1206422159866314,0.02737673815641988,0.024621310251209616,0.10355427473583091,0.954543277465551,-2.1200587766157923,-2.1200587766157923,0.0,0.0,0.0,0.0,0.0,-1.646579731179688,-1.5606842508838603,30.0927501701838,0.0,-1.646579731179688,185
2681,Wagner Seahawks,2013,31,95.57475812983388,97.82462968524828,68.30044664057314,0.34826601259499795,0.6958554829690163,-0.000375317439519364,0.41861323444929155,0.2388918043191129,1.8387096774193548,17.653583098406237,0.16534727118483655,13.5894487849791,72.41196466110479,113.15181930154198,-19.0,19,12,19-12,95.57475812983388,97.82462968524828,-5.746292613877868,-5.2080060801428365,10.606000328117268,31,14.712165610985739,0.25,0.7084553321399195,0.525,0.9827089337175793,0.9884726224783862,0.5417867435158501,1.2915446678600806,1.475,1.2915446678600806,0.9781058309534298,0.973302261894518,0.5327569644572526,0.13491263484123361,-2.2498715554144013,-2.2498715554144013,0.0,0.0,0.0,0.0,0.0,-1.776392509978297,4.151759785768811,74.33870967741936,0.0,-1.776392509978297,186
2241,Gardner-Webb Runnin' Bulldogs,2013,31,96.28445396663452,98.5552972784509,63.53706293469467,0.3523180476287187,0.6961037383424976,0.02612376235384618,0.34890585183256373,0.3157803350716139,2.7096774193548385,11.508690365363913,0.10747842868626342,9.554034220813378,84.45104307788812,110.74183362369337,-9.0,18,13,18-13,96.28445396663452,98.5552972784509,-7.8993828277439615,-6.731055998827845,11.49712282720396,31,16.865255824851833,0.25,0.8262417965500213,0.775,0.21902017291066284,0.3256484149855908,0.037463976945244955,1.1737582034499787,1.225,1.1737582034499787,0.1981135914556146,0.29140786288877124,0.030595581171950048,0.8111129161136967,-2.270843311816378,-2.270843311816378,0.0,0.0,0.0,0.0,0.0,-1.7973642663802738,-5.4148672852253075,62.940086473131565,0.0,-1.7973642663802738,187
2,Auburn Tigers,2013,32,97.145944997025,99.59879504613026,66.50314036537358,0.29065264097160226,0.7002657107502327,0.0031493855920767264,0.36047773456122967,0.3324662988072236,-3.96875,12.374877937666819,0.12490912418135365,15.317045901912362,81.28372934439096,123.12658010006913,-19.8,9,23,9-23,97.145944997025,99.59879504613026,7.23001659468907,5.021674428982697,14.66302101373761,32,1.7358564024188006,0.06943425609675202,0.7952538194448877,0.505,0.37752161383285304,0.6887608069164265,0.7896253602305475,1.2047461805551123,1.495,1.2047461805551123,0.3505007018616791,0.6326123133573701,0.7869932756964458,0.44163709065613743,-2.4528500491052654,-2.4528500491052654,0.0,0.0,0.0,0.0,0.0,-1.979371003669161,0.8536159530927121,57.2589641434263,0.0,-1.979371003669161,188
2803,Bryant Bulldogs,2013,31,104.77893332871872,107.28257915218985,66.3007707244334,0.3099070088458579,0.703928419401821,-0.0172937775975751,0.3811705875039474,0.3597220351913397,2.6451612903225805,14.45709317594958,0.11259829096107857,15.647254044712925,88.80595417816761,129.94902958805062,-14.0,19,12,19-12,104.77893332871872,107.28257915218985,-5.5559674484169985,-5.020197389289423,11.505477224961068,31,14.52184044552487,0.25,0.8688488436647854,0.65,0.7579250720461095,0.4409221902017291,0.8357348703170029,1.1311511563352146,1.35,1.1311511563352146,0.660691060300139,0.38023864745301,0.7521613832853027,0.41459970345006525,-2.503645823471132,-2.503645823471132,0.0,0.0,0.0,0.0,0.0,-2.0301667780350274,-19.972251557769418,84.16597510373444,0.0,-2.0301667780350274,189
82,UIC Flames,2013,33,96.36948307763703,98.88598808419805,63.00835451062964,0.28026897069463796,0.696284512910095,0.001992772579288562,0.36506727090586555,0.36602695468801816,-1.0909090909090908,9.766265360742464,0.10195018571669114,15.260987100208402,84.53367711942849,118.5714875078062,-15.2,17,16,17-16,96.36948307763703,98.88598808419805,0.14164030569294717,-0.01479035077173738,9.936137999399962,33,8.824232691414924,0.25,0.8270502613889402,0.62,0.043227665706051875,0.2420749279538905,0.7809798270893372,1.1729497386110599,1.38,1.1729497386110599,0.03907443437323768,0.2164725687610596,0.7185014409221901,0.7289794669537866,-2.516505006561019,-2.516505006561019,0.0,0.0,0.0,0.0,0.0,-2.0430259611249144,-9.867748618313373,81.16814159292036,0.0,-2.0430259611249144,190
2579,South Carolina Gamecocks,2013,32,99.39373922356435,102.04106715669056,66.02325583232215,0.3867804321207253,0.6739140345114504,-0.016849368221667497,0.36162085679439077,0.33527352329244836,-2.8125,14.996563439899035,0.13115887676244625,14.204582404644023,78.77984426099154,124.08916968534677,-21.599999999999998,14,18,14-18,99.39373922356435,102.04106715669056,3.037706915107341,2.739606070220668,12.628764077693257,32,5.92816608200053,0.2371266432800212,0.7707566145050423,0.5,0.8270893371757925,0.7723342939481268,0.6397694524495677,1.2292433854949576,1.5,1.2292433854949576,0.7835050769787187,0.7237971286689194,0.6397694524495677,0.27332661106199874,-2.6473279331262063,-2.6473279331262063,0.0,0.0,0.0,0.0,0.0,-2.173848887690102,1.5732041823237752,65.41479820627802,0.0,-2.173848887690102,191
2908,South Carolina Upstate Spartans,2013,31,99.83426106049066,102.60628548317142,66.00014480297283,0.35507135509325705,0.6977661471554922,0.000992600679344669,0.348411462428455,0.3174481995058516,1.1935483870967742,15.755133387984898,0.1293225962755907,15.940345782194122,85.99928216369756,120.86068507671973,-19.0,14,17,14-17,99.83426106049066,102.60628548317142,-6.394583935870157,-4.405760126801158,11.390228351324643,31,15.360456932978028,0.25,0.8413892689449844,0.525,0.8933717579250721,0.7406340057636888,0.8587896253602305,1.1586107310550156,1.475,1.1586107310550156,0.7976663631405885,0.6542064954116312,0.8444764649375601,0.24084206511530365,-2.772024422680758,-2.772024422680758,0.0,0.0,0.0,0.0,0.0,-2.2985453772446536,2.507318608627541,90.18315018315019,0.0,-2.2985453772446536,192
