team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
225,Brown Bears,2024,30,99.06995514293446,100.1117723847853,67.33631774937777,0.3151105445098844,0.7283786814707796,-0.017222401184766745,0.3332932512295031,0.4072875548984326,-1.8666666666666667,12.183518017076633,0.09594203719159515,8.985556737623856,91.15838178756394,121.16145895838298,-11.299999999999999,99.06995514293446,100.1117723847853,0.46425848693023575,-0.2808270943425934,9.473351330696556,30,9.660944417132011,0.25,0.8509730203166763,0.7175,0.40331491712707185,0.3342541436464088,0.0055248618784530384,1.1490269796833237,1.2825,1.1490269796833237,0.35740376882839475,0.3171551543064381,0.004723756906077348,0.7448532492348694,-1.0418172418508362,-1.0418172418508362,0.0,0.0,0.0,0.0,0.0,-0.5474679732660286,0.5672192683213346,69.55960936060438,0.0,-0.5474679732660286,173
2737,Winthrop Eagles,2024,29,100.09747032158177,101.25141818679943,68.38560236111731,0.2966338733848477,0.6749688547705015,-0.006263759304768156,0.5125033044571181,0.39456140739856754,1.4482758620689655,14.443556272012135,0.10039899973028985,13.521375159609194,88.1218772928634,121.42789772205371,-13.6,100.09747032158177,101.25141818679943,-2.6602982385627083,-2.549803366803943,9.836790384850962,29,12.785501142624955,0.25,0.8226269335346379,0.66,0.7955801104972375,0.4447513812154696,0.4696132596685083,1.177373066465362,1.3399999999999999,1.177373066465362,0.7224081389189925,0.43241041916509854,0.4195211786372007,0.45481280306531835,-1.1539478652176598,-1.1539478652176598,0.0,0.0,0.0,0.0,0.0,-0.6595985966328521,-5.346987535243619,84.38618328924849,0.0,-0.6595985966328521,174
151,East Carolina Pirates,2024,32,98.70698637668077,100.21611782572859,64.7695570331785,0.3162156444906382,0.6974029232780673,0.0252493683580221,0.34503127442828424,0.3660609561609434,-1.9375,13.052988553367097,0.097024548762661,13.246880338769481,87.99291927056393,131.2220733576694,-17.8,98.70698637668077,100.21611782572859,2.376619123402124,2.044142298295371,8.68505637534687,32,7.748583780660123,0.25,0.8214230969199645,0.5549999999999999,0.574585635359116,0.356353591160221,0.4171270718232044,1.1785769030800355,1.445,1.1785769030800355,0.5222726776672251,0.34681974404992366,0.4018324125230202,0.5692459153848817,-1.509131449047814,-1.509131449047814,0.0,0.0,0.0,0.0,0.0,-1.0147821804630064,-0.6928376549362539,92.50719587941221,0.0,-1.0147821804630064,175
218,Temple Owls,2024,35,97.23727254464734,98.77163677328193,67.7811512640588,0.27608213260502174,0.7079089616141134,0.030718054749248918,0.31983390538151424,0.42203961245926863,-2.942857142857143,9.540736683502091,0.08040609209290088,11.172294664357313,93.55718985971977,123.29618605715372,-15.6,97.23727254464734,98.77163677328193,2.3501753657231728,1.991470726326976,8.763099061024045,35,7.775027538339074,0.25,0.873366144353033,0.61,0.016574585635359115,0.0718232044198895,0.09668508287292818,1.126633855646967,1.3900000000000001,1.126633855646967,0.014401578432011355,0.06682090033794717,0.08959484346224679,0.9484533426433522,-1.5343642286345869,-1.5343642286345869,0.0,0.0,0.0,0.0,0.0,-1.0400149600497792,3.9580830074816027,85.62758620689655,0.0,-1.0400149600497792,176
2803,Bryant Bulldogs,2024,31,95.55377159327068,97.14890080016434,74.430312516095,0.2010526132774767,0.7041090332821301,0.005941507340447325,0.3004303520587232,0.3773689640867973,0.4838709677419355,14.030752840238518,0.1277541039927287,14.676218785827036,83.12173339726685,117.61022917164,-17.0,95.55377159327068,97.14890080016434,-2.5751527688067544,-2.3322019067528186,9.27363554264414,31,12.700355672869001,0.25,0.7759500677389106,0.575,0.7375690607734806,0.9281767955801105,0.7071823204419889,1.2240499322610894,1.425,1.2240499322610894,0.6962840413529744,0.9381981858580098,0.6718232044198894,0.22516121730353444,-1.5951292068936596,-1.5951292068936596,0.0,0.0,0.0,0.0,0.0,-1.100779938308852,-1.6696153250699142,75.06804979253113,0.0,-1.100779938308852,177
2617,Stephen F. Austin Lumberjacks,2024,31,95.62265748504181,97.21884928032793,70.63331663794628,0.32849963590667997,0.7023666492108789,0.011114947304853316,0.4250329283486752,0.32150833213470126,0.8064516129032258,16.008365211061406,0.13274682963499176,15.091762333226054,81.46096426823298,119.69883283301223,-20.0,95.62265748504181,97.21884928032793,-1.2640288236670738,-1.1934538458835826,9.19998230934723,31,11.389231727729321,0.25,0.7604466143639249,0.5,0.9447513812154696,0.9613259668508287,0.7569060773480663,1.239553385636075,1.5,1.239553385636075,0.903165600094772,0.9840125945784785,0.7569060773480661,0.10510283252260721,-1.596191795286117,-1.596191795286117,0.0,0.0,0.0,0.0,0.0,-1.1018425267013094,2.3794504567081556,72.66743295019157,0.0,-1.1018425267013094,178
288,Lipscomb Bisons,2024,30,104.02184399966659,105.81698767665644,69.03858713895531,0.23065953463460043,0.7169764980476024,0.01853079022815621,0.28230242651231513,0.3963454889609818,3.1,16.18161628019611,0.11673682141543172,13.784924299067969,86.98344322220095,126.6733213659728,-15.2,104.02184399966659,105.81698767665644,-5.187998568024943,-4.664348189720837,8.240914837795989,30,15.31320147208719,0.25,0.8119995325151608,0.62,0.9530386740331491,0.7790055248618785,0.5165745856353591,1.1880004674848392,1.38,1.1880004674848392,0.8731960298189712,0.7642261552466111,0.47524861878453034,0.2644302790399651,-1.795143676989852,-1.795143676989852,0.0,0.0,0.0,0.0,0.0,-1.3007944084050445,0.5451087177418242,67.93819050462824,0.0,-1.3007944084050445,179
3084,Utah Valley Wolverines,2024,30,94.40664336488,96.25940298760716,68.02060347754995,0.2789398967610925,0.7270945865605954,-0.0003471149050875338,0.36575772905538345,0.2915793838741659,-1.3,10.717096167293008,0.14336574916193,13.437338611701248,87.97097442361628,116.52225999107559,-16.1,94.40664336488,96.25940298760716,0.725323542177625,0.7512491129362441,8.13010046176319,30,9.399879361884622,0.25,0.8212182394804045,0.5974999999999999,0.12430939226519337,0.9861878453038674,0.44751381215469616,1.1787817605195956,1.4025,1.1787817605195956,0.11301132501871318,0.9599703084816497,0.4184254143646409,0.5141995084327772,-1.852759622727163,-1.852759622727163,0.0,0.0,0.0,0.0,0.0,-1.3584103541423553,2.9896233413209594,30.60066666666667,0.0,-1.3584103541423553,180
2612,Saint Peter's Peacocks,2024,32,94.14661302664064,95.9995246983017,63.948265210837455,0.33947923706070143,0.7031812945743959,0.012213165061596672,0.3883934450656146,0.316472976812751,0.75,13.026500585287506,0.11879843796374655,14.139854450133768,84.23075964385774,114.51176399267558,-11.0,94.14661302664064,95.9995246983017,-3.720067552143602,-3.613350696240933,9.597187136752494,32,13.84527045620585,0.25,0.786302943647472,0.725,0.569060773480663,0.8176795580110497,0.6049723756906077,1.213697056352528,1.275,1.213697056352528,0.5326642682837013,0.8195174150652811,0.5142265193370165,0.37154656757941706,-1.8529116716610616,-1.8529116716610616,0.0,0.0,0.0,0.0,0.0,-1.358562403076254,-5.52491212567165,54.858870967741936,0.0,-1.358562403076254,181
2751,Wyoming Cowboys,2024,30,102.13312760853091,104.0873578731398,66.49073102896028,0.28472500354319646,0.7105412507087817,-0.030297947299344787,0.39275746988480276,0.37210327384171893,-4.033333333333333,13.991932746186087,0.12402922961981196,14.535291969674299,93.19195517568848,132.8214600125194,-20.299999999999997,102.13312760853091,104.0873578731398,5.385280452094632,4.5589683246306985,11.197575916558572,30,4.739922451967615,0.1895968980787046,0.869956640409459,0.5,0.7209944751381215,0.8895027624309392,0.6823204419889503,1.130043359590541,1.5,1.130043359590541,0.6283645282820381,0.8300555477496269,0.6823204419889503,0.2875546364775778,-1.9542302646088814,-1.9542302646088814,0.0,0.0,0.0,0.0,0.0,-1.4598809960240737,0.06987836025971515,30.47068273092369,0.0,-1.4598809960240737,182
94,Northern Kentucky Norse,2024,31,97.3396285964261,99.40127909312397,68.85819263862636,0.28932218398018505,0.6810091693009332,0.026727917265290866,0.3574887659992303,0.33437182671402654,0.06451612903225806,12.59856270753184,0.09239543467131604,14.045012125000028,86.69332392664671,119.24213551119176,-17.0,97.3396285964261,99.40127909312397,-2.0930115218280587,-2.884578393222944,10.702567128251953,31,12.218214425890306,0.25,0.809291238572808,0.575,0.4558011049723757,0.24861878453038674,0.580110497237569,1.1907087614271918,1.425,1.1907087614271918,0.4185675338214141,0.24445798965327692,0.5511049723756906,0.6092364469988648,-2.0616504966978795,-2.0616504966978795,0.0,0.0,0.0,0.0,0.0,-1.5673012281130718,0.8723347683847607,58.01024705221785,0.0,-1.5673012281130718,183
326,Texas State Bobcats,2024,33,94.48769151951893,96.64209831068764,67.65442521087957,0.30616870517381967,0.7115464175375321,-0.012135129376272395,0.3825364654792156,0.24336305366640973,-2.9696969696969697,11.969819588233014,0.12151086297262137,14.032295002254727,83.71939694325101,121.98650861002535,-18.799999999999997,94.48769151951893,96.64209831068764,0.04453295699087256,1.2713850199975438,9.645331353559117,33,10.080669947071375,0.25,0.7815293193983417,0.53,0.35082872928176795,0.8646408839779005,0.5773480662983426,1.2184706806016583,1.47,1.2184706806016583,0.3296817070309713,0.8699926794213789,0.5658011049723757,0.4221796031470349,-2.154406791168711,-2.154406791168711,0.0,0.0,0.0,0.0,0.0,-1.6600575225839032,-1.7008753090613626,76.135,0.0,-1.6600575225839032,184
2638,UTEP Miners,2024,31,92.86189456260931,95.03408676818893,69.66130908719323,0.287586738852383,0.690528800660873,0.04793250394150598,0.4376023087815965,0.3152245315250039,-0.1935483870967742,12.009056076845118,0.11888252235701952,10.83334160462877,81.84983872755686,109.74021374248487,-12.0,92.86189456260931,95.03408676818893,-0.7578138183680583,-0.6723620044104844,6.588517987878097,31,10.883016722430305,0.25,0.7640767980802838,0.7,0.36187845303867405,0.8204419889502762,0.06629834254143646,1.2359232019197162,1.3,1.2359232019197162,0.3449362414020536,0.8373443839604353,0.057458563535911604,0.5545903281690483,-2.17219220557962,-2.17219220557962,0.0,0.0,0.0,0.0,0.0,-1.6778429369948122,-0.7804754249618903,62.716349809885934,0.0,-1.6778429369948122,185
325,Cleveland State Vikings,2024,35,99.96325258449097,102.1932776984615,68.0662890483482,0.3307197772280319,0.658284699313228,0.047025761364218426,0.3137222859428538,0.3129791983608169,0.9714285714285714,10.652280444725124,0.10297066051773014,10.823410667963909,96.33403028356048,127.15446172001697,-12.0,99.96325258449097,102.1932776984615,-2.16588647914171,-3.3818066163260854,10.913679338260758,35,12.291089383203957,0.25,0.8992882398979051,0.7,0.1132596685082873,0.511049723756906,0.06353591160220995,1.100711760102095,1.3,1.100711760102095,0.09614650658277817,0.4645168926470645,0.05506445672191529,0.7851943707599374,-2.2300251139705267,-2.2300251139705267,0.0,0.0,0.0,0.0,0.0,-1.735675845385719,-0.3640925158085109,71.88026389668725,0.0,-1.735675845385719,186
2287,Illinois State Redbirds,2024,31,97.1545973896625,99.43511359310116,63.92609342991994,0.2841040257611613,0.7438290041619774,-0.008428686352681361,0.3673080523439806,0.37302759387791967,-1.8064516129032258,14.701574886089814,0.11871009762807688,11.115812625381045,85.88311728779757,127.64907852171356,-17.0,97.1545973896625,99.43511359310116,0.9341165408857766,1.0734792646781661,9.16638741161385,31,9.19108636317647,0.25,0.801727874930079,0.575,0.8397790055248618,0.8066298342541437,0.09116022099447514,1.1982721250699209,1.425,1.1982721250699209,0.7760774883072646,0.7981683182554052,0.08660220994475139,0.38855954080151445,-2.2805162034386655,-2.2805162034386655,0.0,0.0,0.0,0.0,0.0,-1.7861669348538578,-6.435235133256333,88.04615384615384,0.0,-1.7861669348538578,187
2856,California Baptist Lancers,2024,31,97.0733209079346,99.47848591504311,64.57293551844289,0.3255677637825889,0.7557675795563605,-0.024559911424876953,0.37140537740036,0.35970073488317494,-0.06451612903225806,15.094265167626917,0.1028586389783581,13.798394795219158,84.94779807331413,118.0201863015094,-21.0,97.0733209079346,99.47848591504311,-1.5895119029411209,-1.6100597351339987,8.676992430312966,31,11.714714807003368,0.25,0.7929965723191569,0.5,0.8784530386740331,0.5082872928176796,0.5220994475138122,1.207003427680843,1.5,1.207003427680843,0.8177332729255864,0.5066202019324385,0.5220994475138122,0.3650647582749589,-2.405165007108508,-2.405165007108508,0.0,0.0,0.0,0.0,0.0,-1.9108157385237001,0.5666914969347147,48.62426702751466,0.0,-1.9108157385237001,188
238,Vanderbilt Commodores,2024,32,98.6590386007164,101.1241869511795,66.63430153604439,0.28251806942343505,0.7043816519724538,0.007678228716925494,0.3574511783705658,0.3959270031742467,-7.96875,10.831278477114761,0.077157587479698,12.447267804881987,87.66443717318275,126.8407438549051,-21.599999999999998,98.6590386007164,101.1241869511795,10.343784369809361,9.102266825442591,12.06972863734422,32,-0.21858146574711412,-0.0021858146574711412,0.8183566822135271,0.5,0.143646408839779,0.04419889502762431,0.26519337016574585,1.181643317786473,1.5,1.181643317786473,0.13090788093995423,0.043128322194638226,0.26519337016574585,0.8662435923144585,-2.465148350463096,-2.465148350463096,0.0,0.0,0.0,0.0,0.0,-1.9707990818782883,6.771768295270058,61.20469798657719,0.0,-1.9707990818782883,189
2405,Monmouth Hawks,2024,33,100.04835987115796,102.55617077412968,66.74702030882094,0.3047995697024047,0.6793898299378426,0.02478718992542658,0.2983072975555706,0.36348101920099135,-0.18181818181818182,13.890030327701451,0.09479690912324842,12.899744535877797,90.45866445028993,127.31474921791923,-15.8,100.04835987115796,102.55617077412968,-1.162624342163765,-1.707887568981912,9.49683695967185,33,11.287827246226012,0.25,0.844441085850621,0.605,0.7016574585635359,0.3149171270718232,0.356353591160221,1.155558914149379,1.395,1.155558914149379,0.6253193309559302,0.3005059813319667,0.33140883977900554,0.5618429642066882,-2.507810902971727,-2.507810902971727,0.0,0.0,0.0,0.0,0.0,-2.013461634386919,-14.409449930044307,78.74791698227541,0.0,-2.013461634386919,190
2325,La Salle Explorers,2024,32,99.49568614734275,102.04790215128105,67.16483548577972,0.26825544627667497,0.6991705440881368,0.01538580858523331,0.24799405167845007,0.3971693548092282,-2.46875,12.724580915923443,0.07549373475105829,12.236867549309947,91.84296887558538,129.0167941899315,-16.9,99.49568614734275,102.04790215128105,1.6025858210668265,1.0545916418640737,10.619446821468957,32,8.52261708299542,0.25,0.8573637123248015,0.5775,0.4889502762430939,0.03591160220994475,0.2292817679558011,1.1426362876751985,1.4224999999999999,1.1426362876751985,0.43088098053792795,0.033885004040386045,0.21743554327808468,0.7614289705511725,-2.552216003938298,-2.552216003938298,0.0,0.0,0.0,0.0,0.0,-2.0578667353534903,-1.6284627878523856,58.196363636363635,0.0,-2.0578667353534903,191
2747,Wofford Terriers,2024,29,101.01947897565675,103.61819158325,66.95457667649275,0.2915802664249949,0.7383488573401735,-0.030098185510235055,0.2800444448354228,0.4550031260948143,-2.2758620689655173,13.105262901656646,0.08839932240979527,12.1593484074839,88.86344862130963,131.23761068512965,-18.599999999999998,101.01947897565675,103.61819158325,0.6445664253945882,0.13614096952664287,9.70158609758331,29,9.480636478667659,0.25,0.8295495793821558,0.535,0.5883977900552486,0.17955801104972377,0.212707182320442,1.1704504206178443,1.4649999999999999,1.1704504206178443,0.5311395866839315,0.17354917596919964,0.207744014732965,0.6748659500539662,-2.5987126075932423,-2.5987126075932423,0.0,0.0,0.0,0.0,0.0,-2.1043633390084344,-2.287023338012338,40.36194029850746,0.0,-2.1043633390084344,192
2230,Fordham Rams,2024,33,95.38357022953645,98.0758258844975,69.1581917024225,0.3228759822177216,0.7279833453389877,0.013346845467238475,0.35947571051817223,0.42183621679275274,-1.9393939393939394,12.962012193365366,0.0816794466876458,12.012856118392998,87.87545472411135,122.75736682105313,-14.799999999999999,95.38357022953645,98.0758258844975,2.98539048785611,2.3853953253969555,8.815206845315704,33,7.139812416206137,0.25,0.8203265531034252,0.63,0.5497237569060773,0.0856353591160221,0.1878453038674033,1.1796734468965748,1.37,1.1796734468965748,0.5001392359066169,0.08342182280326173,0.17156537753222836,0.7278553232731545,-2.692255654961059,-2.692255654961059,0.0,0.0,0.0,0.0,0.0,-2.197906386376251,2.3373399900050553,78.51127819548873,0.0,-2.197906386376251,193
357,Texas A&M-Corpus Christi Islanders,2024,29,94.8244276808148,97.54710162140988,68.89698064508718,0.3385285742155232,0.7542451668343259,0.022792599845959577,0.37176888464567776,0.29936065912062343,2.793103448275862,13.018775474765311,0.1199186748334563,13.014769934701189,88.95688989251445,112.3975247101144,-15.0,94.8244276808148,97.54710162140988,-9.36053780274606,-6.80654623650011,13.407839197887618,29,19.485740706808308,0.25,0.8304218634137516,0.625,0.5662983425414365,0.8453038674033149,0.3701657458563536,1.1695781365862485,1.375,1.1695781365862485,0.5108097146065421,0.8164072353651368,0.3393186003683241,0.4251039316875042,-2.7226739405950866,-2.7226739405950866,0.0,0.0,0.0,0.0,0.0,-2.2283246720102787,-0.2705470314239954,28.765248226950355,0.0,-2.2283246720102787,194
202,Tulsa Golden Hurricane,2024,30,96.50779882685354,99.32234124748607,70.92153011407461,0.2392302447341367,0.6982088403091342,0.001065750654771155,0.41179364579097383,0.41177011840418654,-0.2,13.367223527330713,0.12406787850994186,15.669870056455697,84.73848640616042,121.64191308295607,-16.299999999999997,96.50779882685354,99.32234124748607,-0.22742295260624878,-1.2597877192599285,10.49458940647314,30,10.352625856668496,0.25,0.7910426260325675,0.5925,0.6160220994475138,0.8922651933701657,0.8287292817679558,1.2089573739674324,1.4075,1.2089573739674324,0.5743701974305814,0.8907784217764588,0.7776243093922651,0.26407339605794056,-2.8145424206325202,-2.8145424206325202,0.0,0.0,0.0,0.0,0.0,-2.3201931520477124,-5.017015367437913,34.692460317460316,0.0,-2.3201931520477124,195
2351,Loyola Marymount Lions,2024,30,101.02871185954317,104.02857283928533,64.54996896726558,0.29627126698757356,0.7273946409189394,-0.03955365738041739,0.2933646319036656,0.39836751153633115,-0.36666666666666664,13.931112305647487,0.11031508980427655,16.787687058722806,87.5192303880844,132.50440505468785,-16.1,101.02871185954317,104.02857283928533,-0.2407768260207721,-0.005557223120699462,14.007959638867415,30,10.36597973008302,0.25,0.8170011617000806,0.5974999999999999,0.712707182320442,0.6629834254143646,0.9171270718232044,1.1829988382999193,1.4025,1.1829988382999193,0.6502495643837705,0.6476669518555338,0.8575138121546962,0.29883828805838086,-2.9998609797421665,-2.9998609797421665,0.0,0.0,0.0,0.0,0.0,-2.5055117111573586,3.672125653845343,86.8398406374502,0.0,-2.5055117111573586,196
2458,Northern Colorado Bears,2024,31,101.56673185653054,104.62723019716863,70.82081571843084,0.23233789733369273,0.7542413455885436,-0.0036280888934615402,0.28543429165385775,0.3588808153592051,0.8064516129032258,16.413393971298685,0.12054524981358265,11.481635640850449,91.12175621836977,121.92946800555497,-11.0,101.56673185653054,104.62723019716863,-6.050861478729219,-5.31436399041756,7.8686457344674325,31,16.176064382791466,0.25,0.8506311168007646,0.725,0.9640883977900553,0.8535911602209945,0.12430939226519337,1.1493688831992355,1.275,1.1493688831992355,0.8545961030245863,0.81016614677672,0.10566298342541436,0.34818766156195985,-3.060498340638091,-3.060498340638091,0.0,0.0,0.0,0.0,0.0,-2.566149072053283,-2.397939096531121,52.565891472868216,0.0,-2.566149072053283,197
2520,Rider Broncs,2024,30,97.92742731449083,100.99432125592134,67.74560957617496,0.3133705368504384,0.7122150454793492,-0.015189453888437702,0.3204257813101991,0.27892950171891673,-1.6,16.671486623197502,0.15152620386935828,16.90867967275571,84.44469022611439,131.57429662171145,-23.4,97.92742731449083,100.99432125592134,-2.4167723626167703,-2.619980747739983,10.125110201133394,30,12.541975266679017,0.25,0.7883000079892382,0.5,0.9723756906077348,0.994475138121547,0.9226519337016574,1.2116999920107618,1.5,1.2116999920107618,0.9086859525550064,0.9950703436659136,0.9226519337016574,0.057588015269513314,-3.066893941430507,-3.066893941430507,0.0,0.0,0.0,0.0,0.0,-2.5725446728456993,-0.3898198158607869,55.97021066491112,0.0,-2.5725446728456993,198
2320,Lamar Cardinals,2024,31,98.63913482114205,101.73629639942594,69.5092582674866,0.32634564734838395,0.6793295563770114,0.012257721216487695,0.33741093468192546,0.3561906498148246,2.806451612903226,11.823525398644756,0.10590232856401247,14.005759184084976,92.34410124228852,118.57863008128305,-19.0,98.63913482114205,101.73629639942594,-9.189819912845865,-7.999245584256372,11.000485572666078,31,19.31502281690811,0.25,0.8620418353378406,0.525,0.32044198895027626,0.585635359116022,0.569060773480663,1.1379581646621593,1.475,1.1379581646621593,0.2812291480377741,0.5503238495140337,0.5595764272559852,0.5550008866409822,-3.097161578283888,-3.097161578283888,0.0,0.0,0.0,0.0,0.0,-2.6028123096990803,-16.13780897180108,76.2936,0.0,-2.6028123096990803,199
55,Jacksonville State Gamecocks,2024,29,95.95977081849618,99.06539460096897,65.52088271920846,0.33704114987729505,0.7481655794661479,-0.02244910267407035,0.3811405744527664,0.2858504816299438,-0.41379310344827586,12.224123694290721,0.1020087299665528,10.765411681396616,88.02180357236342,115.63432994182426,-11.399999999999999,95.95977081849618,99.06539460096897,-2.8237637146596217,-2.8362710724582985,7.983157441612562,29,12.948966618721869,0.25,0.8216927348957607,0.7150000000000001,0.4143646408839779,0.4861878453038674,0.055248618784530384,1.1783072651042392,1.285,1.1783072651042392,0.37655278177449253,0.47307217050729244,0.04732965009208103,0.6719712150896304,-3.10562378247279,-3.10562378247279,0.0,0.0,0.0,0.0,0.0,-2.6112745138879823,-2.9032188374522114,51.29698040475425,0.0,-2.6112745138879823,200
2540,UC Santa Barbara Gauchos,2024,29,100.04143326044787,103.18110101508854,67.88484804105127,0.25352394165679926,0.7356683042509837,-0.04813078064546481,0.4003085651414116,0.30252895393496637,-0.1724137931034483,13.705501376774725,0.12442031905681472,12.764540631646163,89.62370862004138,122.1853634236129,-15.0,100.04143326044787,103.18110101508854,-3.152107599117082,-2.9497861486354395,7.361228301651717,29,13.27731050317933,0.25,0.8366466859198124,0.625,0.6740331491712708,0.9005524861878453,0.3314917127071823,1.1633533140801875,1.375,1.1633533140801875,0.6047522648618637,0.8651380407587463,0.30386740331491713,0.379333928960964,-3.1396677546406693,-3.1396677546406693,0.0,0.0,0.0,0.0,0.0,-2.6453184860558614,2.0104980749073227,51.98576512455516,0.0,-2.6453184860558614,201
2241,Gardner-Webb Runnin' Bulldogs,2024,30,96.44016904250309,99.6137806060084,69.410627043053,0.2771961607351381,0.7393590724910396,-0.00221114766683044,0.3622577077886616,0.3536369457153944,-2.933333333333333,10.975620279002044,0.1476194891744516,9.825839731889667,87.39762297428305,118.85918230831314,-16.0,96.44016904250309,99.6137806060084,-0.300595048876362,-0.13878165598445993,7.617733440329007,30,10.42579795293861,0.25,0.8158659437838984,0.6,0.16574585635359115,0.9917127071823204,0.019337016574585635,1.1841340562161016,1.4,1.1841340562161016,0.15136594199735862,0.9697314877224212,0.018047882136279923,0.5955356319641392,-3.173611563505318,-3.173611563505318,0.0,0.0,0.0,0.0,0.0,-2.6792622949205103,-1.1242075628509471,65.31349206349206,0.0,-2.6792622949205103,202
2382,Mercer Bears,2024,30,98.44851720372559,101.65458730581851,66.44000365925096,0.30171427998881356,0.688494626533198,0.014741607678415888,0.28091408009206104,0.30249906131759,-2.1,13.792065284826826,0.12036971216437002,13.664325563431523,86.87545845516681,123.3328787038315,-14.699999999999998,98.44851720372559,101.65458730581851,-0.5291477866113947,-0.8676481803572055,9.585206971111948,30,10.654350690673642,0.25,0.8109914834301586,0.6325000000000001,0.6823204419889503,0.850828729281768,0.4861878453038674,1.1890085165698414,1.3675,1.1890085165698414,0.6256881997798038,0.835394975997439,0.4432412523020257,0.34652616541346837,-3.206070102092923,-3.206070102092923,0.0,0.0,0.0,0.0,0.0,-2.711720833508115,-2.03521174672766,43.218726591760294,0.0,-2.711720833508115,203
97,Louisville Cardinals,2024,32,99.60225023823,102.84398226735043,69.30754843708729,0.2747506897560876,0.7309567059463606,-0.02223380857788557,0.3926038514764598,0.31466915889634345,-7.0625,11.594916960628236,0.1296913862748708,12.702393729199741,91.43845590169424,131.9117551196598,-23.8,99.60225023823,102.84398226735043,9.956183668240337,8.249005275011644,12.050624566343672,32,0.16901923582191003,0.006760769432876401,0.8535875414406844,0.5,0.27348066298342544,0.9447513812154696,0.30662983425414364,1.1464124585593156,1.5,1.1464124585593156,0.24179768440411778,0.8943822681446405,0.30662983425414364,0.5135896738241928,-3.2417320291204277,-3.2417320291204277,0.0,0.0,0.0,0.0,0.0,-2.74738276053562,-5.494563769980996,59.29453125,0.0,-2.74738276053562,204
2368,Marist Red Foxes,2024,31,92.59979496171809,96.17627554018286,64.00644185237269,0.23072728633237197,0.7351432464213566,0.02017855373334694,0.3062553805010715,0.36452014866052973,2.4516129032258065,14.007897713774076,0.0994142395903776,13.465607325522354,84.4373085270589,114.93639500560532,-17.0,92.59979496171809,96.17627554018286,-6.166702189475126,-6.857144384934906,7.143992419838035,31,16.291905093537373,0.25,0.7882310990571451,0.575,0.7265193370165746,0.4143646408839779,0.4530386740331492,1.211768900942855,1.425,1.211768900942855,0.6789715809007233,0.41463622206238454,0.43038674033149177,0.4756920048350031,-3.5764805784647677,-3.5764805784647677,0.0,0.0,0.0,0.0,0.0,-3.08213130987996,-5.436784780730956,72.65287634002718,0.0,-3.08213130987996,205
140,Kansas City Roos,2024,29,95.8129389532789,99.43468540863107,66.5875225780606,0.30557439361065897,0.7517567889826526,-0.0060456978421356495,0.29867981948371697,0.436670029856098,-0.8275862068965517,10.036593147896387,0.0871325873618647,15.7390981896251,90.33638933111972,124.9188855179616,-19.4,95.8129389532789,99.43468540863107,-5.085218976577854,-4.141950455569292,9.881003475206077,29,15.210421880640101,0.25,0.8432996348350432,0.515,0.052486187845303865,0.16298342541436464,0.8397790055248618,1.1567003651649568,1.4849999999999999,1.1567003651649568,0.04682206024721503,0.15567865168968087,0.8313812154696132,0.7189383439423225,-3.6217464553521665,-3.6217464553521665,0.0,0.0,0.0,0.0,0.0,-3.1273971867673587,-8.322071583752372,66.16988416988417,0.0,-3.1273971867673587,206
2000,Abilene Christian Wildcats,2024,33,96.01237778547053,99.69318827657463,70.12076464833454,0.2594653089984151,0.7010110528565276,0.026576407784096177,0.3909860117360564,0.26498399618312984,-3.0,11.87065712504175,0.12193476195624009,12.354149100605838,83.9438187679831,120.25296602628313,-19.6,96.01237778547053,99.69318827657463,-0.38432039978038013,-0.7046023066332852,8.348960486763826,33,10.509523303842627,0.25,0.783624320584983,0.51,0.3342541436464088,0.8756906077348067,0.24861878453038674,1.216375679415017,1.49,1.216375679415017,0.31356612874006295,0.8795958418002172,0.24696132596685083,0.5049746723821861,-3.680810491104097,-3.680810491104097,0.0,0.0,0.0,0.0,0.0,-3.186461222519289,-0.6172312656747512,56.719008264462815,0.0,-3.186461222519289,207
