team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
107,Holy Cross Crusaders,2008,29,98.38016948598502,99.83157985645218,60.11270283699827,0.41346188576993265,0.6757287142208936,-0.03384948166104092,0.42159567162187866,0.30892991019695176,0.9310344827586207,14.625485758728333,0.11987264481985696,11.725829347710361,83.03110455531386,118.24147628875672,-12.399999999999999,98.38016948598502,99.83157985645218,-2.7556684376718987,-1.958403925593471,7.000195150170217,29,13.236504426519335,0.25,0.8071576290921673,0.6900000000000001,0.7865497076023392,0.6374269005847953,0.17251461988304093,1.1928423709078326,1.31,1.1928423709078326,0.7082436804382037,0.584551296566171,0.15066276803118908,0.4744438820187614,-1.4514103704671584,-1.4514103704671584,0.0,0.0,0.0,0.0,0.0,-0.8789943216489271,4.294016325291686,64.04712198031613,0.0,-0.8789943216489271,167
2352,Loyola Maryland Greyhounds,2008,31,104.05682571117107,105.60423661601034,66.5636303560122,0.36035387786727396,0.658042173756937,-0.02981886225549689,0.39927736199771047,0.39737978191295836,0.6451612903225806,14.150654800315657,0.09787581983272427,15.89035008445225,87.61170212765957,125.58887733887737,-18.0,104.05682571117107,105.60423661601034,-2.381862393736389,-2.4387215590119684,13.136222080779586,31,12.862698382583826,0.25,0.8516862945377395,0.55,0.7192982456140351,0.19298245614035087,0.7953216374269005,1.1483137054622605,1.45,1.1483137054622605,0.623509430011418,0.1703678179650901,0.7688109161793372,0.498764762662817,-1.5474109048392677,-1.5474109048392677,0.0,0.0,0.0,0.0,0.0,-0.9749948560210364,-2.5926913584112876,71.936,0.0,-0.9749948560210364,168
350,UNC Wilmington Seahawks,2008,32,103.35986100418772,105.22606989404811,67.33921498871209,0.33747064474272487,0.685726945143394,-0.04618190917701448,0.3267783971850448,0.34447243346226786,1.0625,13.822972528348002,0.1340356655435673,12.775827730270489,85.18437017354526,121.75259175853867,-15.9,103.35986100418772,105.22606989404811,-2.6472699607853034,-2.2031088106883763,10.65127995296045,32,13.12810594963274,0.25,0.8280898421528703,0.6025,0.6695906432748538,0.8450292397660819,0.30701754385964913,1.1719101578471296,1.3975,1.1719101578471296,0.5923483345908923,0.7613340236751942,0.2860380116959064,0.4250842549533485,-1.8662088898603884,-1.8662088898603884,0.0,0.0,0.0,0.0,0.0,-1.293792841042157,-3.75385803208079,58.456545257843494,0.0,-1.293792841042157,169
250,UT Arlington Mavericks,2008,28,98.70615047714794,100.65469449166324,70.95896829253239,0.32262981416854813,0.6949427914299261,-0.03298281017335956,0.4236724723254542,0.3153976749057906,1.4642857142857142,11.621901141490492,0.13539489059347026,13.265053343716346,89.78935776390776,118.0332420987233,-14.6,98.70615047714794,100.65469449166324,-4.44314691355161,-3.401608078915472,10.507708430595569,28,14.923982902399047,0.25,0.8728556065654065,0.635,0.23684210526315788,0.8654970760233918,0.3888888888888889,1.1271443934345935,1.365,1.1271443934345935,0.20151711861717644,0.749988049783404,0.3538888888888889,0.5684251129067157,-1.9485440145152921,-1.9485440145152921,0.0,0.0,0.0,0.0,0.0,-1.3761279656970609,-10.044435532178085,90.43892480435522,0.0,-1.3761279656970609,170
270,Milwaukee Panthers,2008,28,97.18509600372558,99.13911414241963,67.36378237545973,0.31888750231763385,0.7157125077383727,0.011177311777726209,0.36622162816755804,0.35733551632608745,-3.0,10.848513385020262,0.1107318016589998,13.007120557032797,84.00310574084574,118.74011638809309,-18.9,97.18509600372558,99.13911414241963,2.5687441681736534,3.7456475798812865,10.676399165474573,28,7.912091820673783,0.25,0.8166065961580701,0.5275000000000001,0.11695906432748537,0.4766081871345029,0.3508771929824561,1.1833934038419298,1.4725,1.1833934038419298,0.10448080409694228,0.43361053560264917,0.3444444444444444,0.7203328797891848,-1.9540181386940532,-1.9540181386940532,0.0,0.0,0.0,0.0,0.0,-1.381602089875822,-3.5689704559525848,66.10699588477367,0.0,-1.381602089875822,171
2628,TCU Horned Frogs,2008,28,96.91571423014271,98.88160463002936,67.93867683206949,0.3244609192981526,0.7080704719458499,0.03707245632450945,0.35270055765696934,0.36383215521179846,-1.0,15.046059612535354,0.1151807031580664,15.577761927397232,81.57922319276781,119.69347648100808,-18.3,96.91571423014271,98.88160463002936,3.5365887307996946,1.3444568958674163,15.15292018052274,28,6.944247258047742,0.25,0.7930436759586753,0.5425,0.8362573099415205,0.5526315789473685,0.7690058479532164,1.2069563240413248,1.4575,1.2069563240413248,0.7619122540988792,0.5127863263822132,0.7472173489278752,0.32895554689470496,-1.9658903998866464,-1.9658903998866464,0.0,0.0,0.0,0.0,0.0,-1.393474351068415,-1.7759176349503893,72.06937799043062,0.0,-1.393474351068415,172
2427,UNC Asheville Bulldogs,2008,28,102.20082896002407,104.18166381284517,67.62207495808735,0.30701793547247097,0.6901862527039472,-0.041421180660483774,0.3930500230379269,0.3094053024255682,1.8214285714285714,13.529994784172214,0.12520894574079475,14.089800806700099,84.73705395437865,125.40266752649069,-18.0,102.20082896002407,104.18166381284517,-5.917801172104786,-3.4072638181158603,13.481828816964006,28,16.398637160952223,0.25,0.8237414151284356,0.55,0.6081871345029239,0.7222222222222222,0.5116959064327485,1.1762585848715643,1.45,1.1762585848715643,0.5400245601728795,0.653104741378679,0.4946393762183236,0.4317436723937296,-1.9808348528211042,-1.9808348528211042,0.0,0.0,0.0,0.0,0.0,-1.408418804002873,-6.135297339009175,67.73526370217166,0.0,-1.408418804002873,173
45,George Washington Colonials,2008,25,97.09991085831224,99.14571717070073,64.66297976911744,0.35106219228624347,0.6569237524976124,-0.02801075444232702,0.31426386763434205,0.357888311008954,-4.72,14.316838027570261,0.14302530488084975,18.678240459600758,84.0646277931517,125.5407681205909,-25.0,97.09991085831224,99.14571717070073,6.2244686588263765,5.247378126380668,12.618521432113095,25,4.25636733002106,0.1702546932008424,0.8172046611138732,0.5,0.7456140350877193,0.9327485380116959,0.9707602339181286,1.1827953388861268,1.5,1.1827953388861268,0.6657285092255008,0.8481708933683033,0.9707602339181286,0.19415872515136137,-2.0458063123884926,-2.0458063123884926,0.0,0.0,0.0,0.0,0.0,-1.4733902635702614,3.5844115434534616,57.822580645161295,0.0,-1.4733902635702614,174
261,Vermont Catamounts,2008,31,97.57924477738456,99.69889116301796,69.26526787973452,0.3364999421836196,0.6934654242331674,-0.006525002573942233,0.3867089137422252,0.2824321934926869,2.193548387096774,12.546448924775786,0.12614729030464134,12.218617911036992,89.58446126220747,117.75887481019947,-11.0,97.57924477738456,99.69889116301796,-6.177095716843484,-6.1827728799009405,9.659856519701231,31,16.65793170569092,0.25,0.8708637774140611,0.725,0.4269005847953216,0.7339181286549707,0.23684210526315788,1.129136222585939,1.275,1.129136222585939,0.3638702643772735,0.6370934476483231,0.2013157894736842,0.5811402402037564,-2.119646385633402,-2.119646385633402,0.0,0.0,0.0,0.0,0.0,-1.5472303368151707,2.5025035648080407,60.98547251759773,0.0,-1.5472303368151707,175
288,Lipscomb Bisons,2008,29,97.67253800004966,99.80867271740023,69.91461607118741,0.3102419298890127,0.7070703091984314,-0.007221173685901461,0.4237516554241479,0.3494488198862599,1.3103448275862069,8.677964950337989,0.11915332762176542,12.826043394693531,91.7385039000662,109.74613288664777,-10.399999999999999,97.67253800004966,99.80867271740023,-7.342403455031077,-6.599515612511442,9.534775216183448,29,17.823239443878514,0.25,0.8918035439973087,0.74,0.005847953216374269,0.6228070175438597,0.3157894736842105,1.1081964560026913,1.26,1.1081964560026913,0.00489208645428654,0.5306148958143696,0.2652631578947368,0.7460121624095718,-2.136134717350572,-2.136134717350572,0.0,0.0,0.0,0.0,0.0,-1.5637186685323408,-2.066647862673837,59.56567116249197,0.0,-1.5637186685323408,176
2692,Weber State Wildcats,2008,28,96.74256580971644,98.906621603507,64.28323590691389,0.29063654898334373,0.7229027256613767,-0.030537511353750903,0.4599635891819842,0.3598542198804607,0.8928571428571429,12.89271150439724,0.11892595860783507,13.16656620415762,83.47700637675072,113.85806458888975,-15.6,96.74256580971644,98.906621603507,-5.169747412021275,-4.178390861367007,11.479951539788877,28,15.650583400868712,0.25,0.8114923065473985,0.61,0.49122807017543857,0.6169590643274854,0.38011695906432746,1.1885076934526015,1.3900000000000001,1.1885076934526015,0.4407158297093652,0.5637253045483643,0.3522417153996102,0.5383493826744239,-2.164055793790567,-2.164055793790567,0.0,0.0,0.0,0.0,0.0,-1.5916397449723356,-2.1657717683507136,69.07504937458854,0.0,-1.5916397449723356,177
2426,Navy Midshipmen,2008,28,98.31915832158984,100.54129821139573,74.09445981054793,0.3187445744904152,0.6534025817067438,0.03607674629917932,0.34817017104305875,0.43586408129773885,3.3214285714285716,11.824485182145773,0.09226970366414956,11.826065284185612,88.22764566969809,111.91292467452296,-10.3,98.31915832158984,100.54129821139573,-7.44410435322469,-8.517169709572755,10.311097928086905,28,17.924940342072126,0.25,0.8576739726700381,0.7424999999999999,0.26900584795321636,0.1111111111111111,0.18421052631578946,1.142326027329962,1.2575,1.142326027329962,0.2319665002562049,0.09757908602291938,0.1544298245614035,0.8344532636491453,-2.222139889805888,-2.222139889805888,0.0,0.0,0.0,0.0,0.0,-1.6497238409876567,-7.404532776092925,67.31557377049181,0.0,-1.6497238409876567,178
2272,High Point Panthers,2008,26,100.48189272078821,102.77967326802462,63.19168883404562,0.33852435085790417,0.6702304164383192,-0.013985933601376873,0.2779319383121092,0.38590673334915354,2.3846153846153846,11.894012112303608,0.10359978802742882,13.163819880496462,90.9555646605107,121.5705754070921,-14.5,100.48189272078821,102.77967326802462,-7.609828411715958,-6.5720571556461405,12.244184088733792,26,18.090664400563394,0.25,0.8841924760281737,0.6375,0.2777777777777778,0.30994152046783624,0.3742690058479532,1.1158075239718261,1.3625,1.1158075239718261,0.23397004663946977,0.26587544395209645,0.3399610136452242,0.7283653225496722,-2.297780547236414,-2.297780547236414,0.0,0.0,0.0,0.0,0.0,-1.7253644984181826,-0.8573737851423411,64.64351567301783,0.0,-1.7253644984181826,179
322,Lafayette Leopards,2008,29,102.57541234074412,104.90343538903441,69.47953523549894,0.3388280009573884,0.6215778678771586,0.005944554732483526,0.43695714609482533,0.4641279670277873,0.8275862068965517,12.04862911954287,0.08836858826648078,12.911979392124977,89.72905946630296,124.74408156654498,-13.599999999999998,102.57541234074412,104.90343538903441,-4.60056180539401,-4.36817969745894,9.7466247282968,29,15.081397794241447,0.25,0.8722694379097726,0.66,0.31871345029239767,0.07602339181286549,0.3391812865497076,1.1277305620902274,1.3399999999999999,1.1277305620902274,0.27131838226577637,0.06591158803913867,0.3030019493177388,0.7926531039505563,-2.328023048290291,-2.328023048290291,0.0,0.0,0.0,0.0,0.0,-1.7556069994720596,-11.430976818344277,69.73553719008264,0.0,-1.7556069994720596,180
278,Fresno State Bulldogs,2008,30,95.74764132235053,98.15317645139797,68.42311552648201,0.2270428353418103,0.7060116973221903,0.030849939118090874,0.30092938464467395,0.4158405467752273,-0.3333333333333333,10.339528092540712,0.0970042806225518,12.194779361602281,85.29248045127676,119.19755824455314,-13.0,95.74764132235053,98.15317645139797,-0.9053176830234211,-1.2071159097160489,12.600798975167692,30,11.386153671870858,0.25,0.8291407981280027,0.675,0.07894736842105263,0.1783625730994152,0.2309941520467836,1.1708592018719974,1.325,1.1708592018719974,0.06977756474444212,0.16055268974401213,0.20404483430799217,0.8648843241148209,-2.4055351290474363,-2.4055351290474363,0.0,0.0,0.0,0.0,0.0,-1.833119080229205,3.3978316715051164,57.12576896787424,0.0,-1.833119080229205,181
2415,Morgan State Bears,2008,31,96.76563985188122,99.35134820574989,64.5656164069289,0.37550465387383314,0.6947917103899437,0.022914162216928192,0.3855858041416043,0.25937490323909895,4.548387096774194,13.356894222878479,0.1070104203091083,14.516286737494587,84.05080136026575,121.86857600096624,-10.0,96.76563985188122,99.35134820574989,-12.543503705320314,-9.604712016652796,13.566210459086363,31,23.02433969416775,0.25,0.8170702523179552,0.75,0.5789473684210527,0.391812865497076,0.6023391812865497,1.1829297476820448,1.25,1.1829297476820448,0.516977348016707,0.356325439070269,0.5019493177387915,0.5430078276840251,-2.585708353868668,-2.585708353868668,0.0,0.0,0.0,0.0,0.0,-2.0132923050504368,-8.612684651952213,68.76442966151438,0.0,-2.0132923050504368,182
399,Albany Great Danes,2008,29,100.41849817075926,103.04046198586649,64.84135939154879,0.3688389678374725,0.7547113727234204,-0.02544466745650136,0.37449145325489813,0.3034693092744363,1.5862068965517242,12.333864205823875,0.14516962241637743,14.231547555090694,92.22814045714831,116.92733879158541,-11.2,100.41849817075926,103.04046198586649,-6.101309940109223,-5.332723571179796,9.330858256309817,29,16.58214592895666,0.25,0.8965633732763225,0.72,0.3742690058479532,0.9473684210526315,0.5497076023391813,1.1034366267236775,1.28,1.1034366267236775,0.31174876089272324,0.8036657920080524,0.46908382066276805,0.4767465132744004,-2.6219638151072218,-2.6219638151072218,0.0,0.0,0.0,0.0,0.0,-2.0495477662889905,2.560652537277079,61.72800000000001,0.0,-2.0495477662889905,183
2751,Wyoming Cowboys,2008,27,97.88990853732723,100.51484306451924,69.35225394548796,0.29624017725539586,0.6969781919525836,-0.07851510957728151,0.4509648133606635,0.3425534117293286,-3.8518518518518516,8.975902591144783,0.10457264762476753,15.306367965160785,85.9459270027897,122.8116555905393,-20.2,97.88990853732723,100.51484306451924,2.9045936093461844,2.516242318776465,11.197796961522576,27,7.576242379501252,0.25,0.8354930485537003,0.5,0.014619883040935672,0.3391812865497076,0.7368421052631579,1.1645069514462998,1.5,1.1645069514462998,0.012851666895871939,0.303656898464386,0.7368421052631579,0.7043688924633267,-2.6249345271920106,-2.6249345271920106,0.0,0.0,0.0,0.0,0.0,-2.0525184783737793,3.3246498161415534,65.104,0.0,-2.0525184783737793,184
2084,Buffalo Bulls,2008,29,97.13328229043658,99.90452246772189,72.50483757665252,0.37309569655560065,0.6703036583978881,0.004126885331369955,0.3122768049525469,0.28428611431866163,-3.8620689655172415,14.126141858719553,0.0990761376854077,16.743280396136395,82.34705553108829,116.751070025724,-17.599999999999998,97.13328229043658,99.90452246772189,1.5386248040179407,1.8295101087638017,9.784374610299485,29,8.942211184829496,0.25,0.8005078875099763,0.56,0.716374269005848,0.2134502923976608,0.8713450292397661,1.1994921124900237,1.44,1.1994921124900237,0.6486506411020442,0.1968354574617614,0.8364912280701754,0.46252452643002195,-2.771240177285307,-2.771240177285307,0.0,0.0,0.0,0.0,0.0,-2.1988241284670758,-2.3154793894220327,55.06318988961766,0.0,-2.1988241284670758,185
2193,East Tennessee State Buccaneers,2008,30,100.48812771371911,103.34075588272802,73.87712440474077,0.3413238207067402,0.624885363818917,0.021711949904202065,0.37549412993332903,0.3263813209072086,0.03333333333333333,12.398105203024,0.10117058534550437,15.123590463436487,87.73719955318573,115.6378749546851,-14.099999999999996,100.48812771371911,103.34075588272802,-3.052608873550211,-2.7546148327251867,10.251086004724295,30,13.533444862397648,0.25,0.8529062735442501,0.6475000000000001,0.3888888888888889,0.24269005847953215,0.7046783625730995,1.14709372645575,1.3525,1.14709372645575,0.33674248799890716,0.2140228161150266,0.6353849902534113,0.631548771596825,-2.8526281690089093,-2.8526281690089093,0.0,0.0,0.0,0.0,0.0,-2.280212120190678,-0.5963123254296753,58.204236484350304,0.0,-2.280212120190678,186
2117,Central Michigan Chippewas,2008,28,100.96591194092726,104.0152894224617,68.69449678053067,0.3496641138964315,0.6441189784023665,0.019226870170647607,0.3836885162050153,0.37330151681355195,-3.9642857142857144,10.958709376289661,0.08840592383794066,10.250500052326782,87.01595498241284,122.54540317388525,-16.6,100.96591194092726,104.0152894224617,2.407332314127286,2.0176298654319607,8.038932481579446,28,8.07350367472015,0.25,0.8458949485611792,0.585,0.13450292397660818,0.07894736842105263,0.049707602339181284,1.1541050514388207,1.415,1.1541050514388207,0.11717920423121955,0.07004742635885439,0.04689083820662768,0.9168890095302563,-3.0493774815344494,-3.0493774815344494,0.0,0.0,0.0,0.0,0.0,-2.476961432716218,-4.8502179837516435,79.19987248963979,0.0,-2.476961432716218,187
164,Rutgers Scarlet Knights,2008,30,91.72814130593997,94.78317511907312,67.29945418841285,0.3186266442032429,0.662915945387738,-0.03533790792336535,0.3569619469672554,0.313724510574478,-6.433333333333334,13.243072968827159,0.12340836713696478,15.226300597487805,73.51319574383014,117.3481842629639,-25.1,91.72814130593997,94.78317511907312,9.233390695872101,7.242111045665705,16.425475865861575,30,1.2474452929753355,0.04989781171901342,0.7146326319680506,0.5,0.5526315789473685,0.6988304093567251,0.7222222222222222,1.2853673680319493,1.5,1.2853673680319493,0.5362118965277041,0.6905708598102659,0.7222222222222222,0.3632598848997698,-3.05503381313315,-3.05503381313315,0.0,0.0,0.0,0.0,0.0,-2.4826177643149188,-2.527367583794734,59.91489361702128,0.0,-2.4826177643149188,188
2241,Gardner-Webb Runnin' Bulldogs,2008,31,97.87612233869875,101.0355050502693,73.93472379954149,0.30330406965306833,0.6495592224487905,-0.005866962349866399,0.36660543369911847,0.37711273385128397,0.8064516129032258,14.150885458482826,0.11490607670087899,16.263290677347985,82.87722059029235,115.51761305697818,-17.0,97.87612233869875,101.0355050502693,-6.729176274543258,-4.52786716129884,12.752181003224852,31,17.210012263390695,0.25,0.8056617003432089,0.575,0.7222222222222222,0.5409356725146199,0.8333333333333334,1.194338299656791,1.425,1.194338299656791,0.6511359641725776,0.4966862815884213,0.7916666666666666,0.3677887491083549,-3.1593827115705437,-3.1593827115705437,0.0,0.0,0.0,0.0,0.0,-2.5869666627523125,-6.598430649438636,51.429098285082055,0.0,-2.5869666627523125,189
93,Murray State Racers,2008,28,101.12549792475095,104.39595573697798,65.98123352250003,0.31969901744686224,0.6802975477284464,-0.012548149718442429,0.3841647956868056,0.29016166484171696,2.5,13.259088252022968,0.11522459618221192,15.796155181515482,92.91109147835813,121.75927863828115,-17.0,101.12549792475095,104.39595573697798,-8.565424756687845,-7.3375489357519825,9.592539494966244,28,19.04626074553528,0.25,0.9032024410090487,0.575,0.5555555555555556,0.5555555555555556,0.7807017543859649,1.0967975589909513,1.425,1.0967975589909513,0.45996781795790975,0.4684499030835438,0.7416666666666667,0.4666387400709291,-3.2704578122270362,-3.2704578122270362,0.0,0.0,0.0,0.0,0.0,-2.698041763408805,-2.802237555394104,56.53629316420014,0.0,-2.698041763408805,190
2199,Eastern Michigan Eagles,2008,30,101.14007353738208,104.42972828300617,63.27725947240973,0.349725605123006,0.6684286579967301,-0.020767136501197724,0.40680213904235424,0.4523091101749903,-1.2666666666666666,9.442954191456533,0.07903738669376942,11.700083504957924,93.34531587864576,126.18445798159912,-17.1,101.14007353738208,104.42972828300617,-1.2873088716923942,-0.4374657800835701,10.058448635962899,30,11.76814486053983,0.25,0.9074236005288121,0.5725,0.02631578947368421,0.03508771929824561,0.1695906432748538,1.092576399471188,1.4275,1.092576399471188,0.021704095684735972,0.02947244313792667,0.16139376218323584,0.9406545660820222,-3.289654745624091,-3.289654745624091,0.0,0.0,0.0,0.0,0.0,-2.7172386968058597,-4.453864149501326,62.692607003891055,0.0,-2.7172386968058597,191
77,Northwestern Wildcats,2008,28,101.55826891868365,104.8788841927112,61.08212505826167,0.2004038483151864,0.6175630167241076,0.06259641772013687,0.24690663597974588,0.44401887647045657,-7.285714285714286,14.182332153517056,0.09077971533717266,15.192242520583747,77.52456433643803,132.17752451806047,-21.5,101.55826891868365,104.8788841927112,10.616787291336172,8.877119425723452,13.312558564814612,28,-0.13595130248873488,-0.0013595130248873488,0.753627738440074,0.5,0.7280701754385965,0.09941520467836257,0.7105263157894737,1.246372261559926,1.5,1.246372261559926,0.6850061852131053,0.09525982281116833,0.7105263157894738,0.5150250089834805,-3.3206152740275456,-3.3206152740275456,0.0,0.0,0.0,0.0,0.0,-2.7481992252093144,1.4444138268700086,63.40032011381824,0.0,-2.7481992252093144,192
2142,Colgate Raiders,2008,31,94.58622931141802,98.07459560926911,65.85692787748785,0.3319852160765755,0.6527530799791471,-0.021227170656505874,0.38723024450251403,0.2985275233951971,0.8709677419354839,12.35000755297723,0.12647496319156737,12.66423292974844,81.44355559326847,118.38807890222986,-18.0,94.58622931141802,98.07459560926911,-5.609236487596414,-5.2449609932654395,9.805402006484504,31,16.09007247644385,0.25,0.7917248311890798,0.55,0.3830409356725146,0.7426900584795322,0.29239766081871343,1.2082751688109203,1.45,1.2082751688109203,0.34936912071089465,0.6898944390483844,0.2826510721247563,0.5481265300175184,-3.488366297851087,-3.488366297851087,0.0,0.0,0.0,0.0,0.0,-2.9159502490328557,-7.675593697054443,61.99342825848851,0.0,-2.9159502490328557,193
2443,New Orleans Privateers,2008,29,101.11933889839092,104.82500513139723,67.65988746432119,0.2927300814179158,0.6733806483401241,0.04589897911428578,0.3733592561713088,0.27611483830060074,0.27586206896551724,12.671509132912682,0.1485753956311455,12.400738894241453,91.90020366714526,122.86841977651869,-15.6,101.11933889839092,104.82500513139723,-3.749540519324457,-3.3953180051245364,9.597251323067566,29,14.230376508171894,0.25,0.8933754513122757,0.61,0.4502923976608187,0.9590643274853801,0.260233918128655,1.1066245486877242,1.3900000000000001,1.1066245486877242,0.3761563448587971,0.8159381154384312,0.24115009746588698,0.5036715972865585,-3.705666233006312,-3.705666233006312,0.0,0.0,0.0,0.0,0.0,-3.1332501841880807,-5.107540967979054,65.14607893388006,0.0,-3.1332501841880807,194
2529,Sacred Heart Pioneers,2008,31,98.73709482372047,102.50933093697337,69.62518527024284,0.30740521542240967,0.6412070217101385,0.035392952860648946,0.28312934798243633,0.3626313265647265,0.16129032258064516,16.006777033419336,0.11689292462895104,12.894693415493439,82.43419726354695,120.91161655028425,-15.0,98.73709482372047,102.50933093697337,-5.989690129133285,-5.767456100690045,6.787819037985203,31,16.47052611798072,0.25,0.8013550051599584,0.625,0.9298245614035088,0.5789473684210527,0.3304093567251462,1.1986449948400417,1.375,1.1986449948400417,0.8413274657646377,0.5335054296947587,0.30287524366471735,0.40102330238480005,-3.7722361132529016,-3.7722361132529016,0.0,0.0,0.0,0.0,0.0,-3.1998200644346704,-1.7908521150293573,62.33463035019455,0.0,-3.1998200644346704,195
149,Montana Grizzlies,2008,28,101.70064304958518,105.54984811573468,63.250128066734774,0.2872823411484157,0.6901368613506095,-0.01530400816774563,0.34308087276802585,0.39520191996827425,0.10714285714285714,13.334325712407695,0.10557728411680763,16.694064781885775,90.42426811344396,119.64513921363287,-12.5,101.70064304958518,105.54984811573468,-4.984410883864632,-4.022786181421461,11.265924951912387,28,15.465246872712068,0.25,0.8790276638343342,0.6875,0.5701754385964912,0.36257309941520466,0.868421052631579,1.1209723361656658,1.3125,1.1209723361656658,0.48247729117790616,0.3124637621184439,0.7598684210526315,0.5076796615242243,-3.8492050661494943,-3.8492050661494943,0.0,0.0,0.0,0.0,0.0,-3.276789017331263,-1.9808500471310047,57.54893617021276,0.0,-3.276789017331263,196
2115,Central Connecticut Blue Devils,2008,28,101.0582890457102,104.95876406825137,65.71388985903491,0.35317769248300873,0.6699906945965809,-0.01645744622465121,0.29693538887206883,0.35475541290114515,0.5357142857142857,14.685703182743833,0.10216708869020898,14.067251548812445,88.1619109701674,121.99058298880101,-16.3,101.0582890457102,104.95876406825137,-5.92511072770372,-5.760719271356848,7.154490510113033,28,16.405946716551156,0.25,0.8570349559484559,0.5925,0.7923976608187134,0.26900584795321636,0.5087719298245614,1.142965044051544,1.4075,1.142965044051544,0.6836748593755173,0.2363762578593364,0.47739766081871343,0.524448950794347,-3.9004750225411726,-3.9004750225411726,0.0,0.0,0.0,0.0,0.0,-3.3280589737229413,-0.1764948084082492,39.70695970695971,0.0,-3.3280589737229413,197
2729,William & Mary Tribe,2008,31,96.97831415510585,101.2612451638205,61.67348694079073,0.29589758681809764,0.6521183301013621,0.012203081132209241,0.3179804754580667,0.450350716285599,-1.903225806451613,12.477815484014691,0.11216188981948372,10.254608195699719,84.07615169031354,116.01102521363127,-13.0,96.97831415510585,101.2612451638205,-2.1150128007806135,-1.7330474797917357,10.134827289748795,31,12.59584878962805,0.25,0.8173166866199877,0.675,0.4093567251461988,0.5,0.05263157894736842,1.1826833133800123,1.325,1.1826833133800123,0.36546338783437876,0.45461907814326724,0.04649122807017544,0.6830751604985612,-4.282931008714655,-4.282931008714655,0.0,0.0,0.0,0.0,0.0,-3.710514959896424,-1.3789388856351759,76.1071060762101,0.0,-3.710514959896424,198
112358,Long Island University Sharks,2008,29,98.05448857647954,102.44364808207078,69.77331151820471,0.3530784364514836,0.6971978118212322,0.014028337674247467,0.40248508310156894,0.3553535242751259,0.8620689655172413,14.785833491095199,0.1149556004104158,13.070479655454323,81.48666973845701,114.36488056104736,-16.0,98.05448857647954,102.44364808207078,-6.753842300739299,-5.86440861169782,8.508667995417465,29,17.234678289586736,0.25,0.7921439501613865,0.6,0.8070175438596491,0.543859649122807,0.3654970760233918,1.2078560498386135,1.4,1.2078560498386135,0.7358200741059099,0.5050230499724649,0.341130604288499,0.44363125179514856,-4.389159505591238,-4.389159505591238,0.0,0.0,0.0,0.0,0.0,-3.8167434567730063,-7.7986570272739995,51.421880227500836,0.0,-3.8167434567730063,199
2350,Loyola Chicago Ramblers,2008,28,96.21691604158694,100.61902358595779,61.4381183747779,0.331165609639765,0.6722802661846042,0.014023634181518778,0.33381353032486344,0.29603344297633616,-4.821428571428571,10.100203953296855,0.10559753859005666,9.680272308033073,85.85615980747433,116.57461881375943,-15.6,96.21691604158694,100.61902358595779,1.838902937766962,1.821223823879487,9.09104392675203,28,8.641933051080475,0.25,0.83462040839157,0.61,0.06432748538011696,0.3654970760233918,0.029239766081871343,1.16537959160843,1.3900000000000001,1.16537959160843,0.05658970890640809,0.3274616898301457,0.02709551656920078,0.8559786458545856,-4.40210754437085,-4.40210754437085,0.0,0.0,0.0,0.0,0.0,-3.8296914955526185,4.133739591499253,60.976,0.0,-3.8296914955526185,200
2210,Elon Phoenix,2008,30,93.85705680514336,98.378417693641,64.06527342685122,0.29847195760756756,0.6730649329879254,0.003018814221384227,0.29611715278415346,0.3142506452529746,-2.7666666666666666,12.84741476284781,0.0904548427903073,12.645520764377354,81.8929365706529,120.8326641244779,-16.2,93.85705680514336,98.378417693641,-0.775120241601579,-0.2527171281019368,12.257122655920874,30,11.255956230449016,0.25,0.7960933300330655,0.595,0.4853801169590643,0.0935672514619883,0.28654970760233917,1.2039066699669345,1.405,1.2039066699669345,0.44111139760363993,0.0866015920806261,0.26840155945419103,0.7261444938667772,-4.5213608884976395,-4.5213608884976395,0.0,0.0,0.0,0.0,0.0,-3.9489448396794082,-8.68426880659743,65.25679758308158,0.0,-3.9489448396794082,201
